Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
1.0675	0.1250112	-0.1299997	7.426351E-13	0.05499971	0	
1.068	0.1250112	-0.1299997	7.421977E-13	0.05499971	0	
1.0685	0.1250112	-0.1299997	7.418E-13	0.05499971	0	
1.069	0.1250112	-0.1299997	7.414381E-13	0.05499971	0	
1.0695	0.1250112	-0.1299997	7.480349E-13	0.05499971	0	
1.07	0.1250112	-0.1299997	7.500966E-13	0.05499971	0	
1.0705	0.1250112	-0.1299997	7.48117E-13	0.05499971	0	
1.071	0.1250112	-0.1299997	7.464736E-13	0.05499971	0	
1.0715	0.1250112	-0.1299997	7.455602E-13	0.05499971	0	
1.072	0.1250112	-0.1299997	7.448893E-13	0.05499971	0	
1.0725	0.1250112	-0.1299997	7.442562E-13	0.05499971	0	
1.073	0.1250112	-0.1299997	7.436593E-13	0.05499971	0	
1.0735	0.1250112	-0.1299997	7.431197E-13	0.05499971	0	
1.074	0.1250112	-0.1299997	7.426347E-13	0.05499971	0	
1.0745	0.1250112	-0.1299997	7.421975E-13	0.05499971	0	
1.075	0.1250112	-0.1299997	7.417999E-13	0.05499971	0	
1.0755	0.1250112	-0.1299997	7.414382E-13	0.05499971	0	
1.076	0.1250112	-0.1299997	7.480341E-13	0.05499971	0	
1.0765	0.1250112	-0.1299997	7.500963E-13	0.05499971	0	
1.077	0.1250112	-0.1299997	7.481171E-13	0.05499971	0	
1.0775	0.1250112	-0.1299997	7.464733E-13	0.05499971	0	
1.078	0.1250112	-0.1299997	7.455594E-13	0.05499971	0	
1.0785	0.1250112	-0.1299997	7.448881E-13	0.05499971	0	
1.079	0.1250112	-0.1299997	7.442549E-13	0.05499971	0	
1.0795	0.1250112	-0.1299997	7.436581E-13	0.05499971	0	
1.08	0.1250112	-0.1299997	7.431187E-13	0.05499971	0	
1.0805	0.1250112	-0.1299997	7.426339E-13	0.05499971	0	
1.081	0.1250112	-0.1299997	7.421968E-13	0.05499971	0	
1.0815	0.1250112	-0.1299997	7.417994E-13	0.05499971	0	
1.082	0.1250112	-0.1299997	7.414377E-13	0.05499971	0	
1.0825	0.1250112	-0.1299997	7.480337E-13	0.05499971	0	
1.083	0.1250112	-0.1299997	7.500961E-13	0.05499971	0	
1.0835	0.1250112	-0.1299997	7.481168E-13	0.05499971	0	
1.084	0.1250112	-0.1299997	7.464731E-13	0.05499971	0	
1.0845	0.1250112	-0.1299997	7.455594E-13	0.05499971	0	
1.085	0.1250112	-0.1299997	7.448878E-13	0.05499971	0	
1.0855	0.1250112	-0.1299997	7.442546E-13	0.05499971	0	
1.086	0.1250112	-0.1299997	7.436579E-13	0.05499971	0	
1.0865	0.1250112	-0.1299997	7.431185E-13	0.05499971	0	
1.087	0.1250112	-0.1299997	7.426338E-13	0.05499971	0	
1.0875	0.1250112	-0.1299997	7.421968E-13	0.05499971	0	
1.088	0.1250112	-0.1299997	7.417993E-13	0.05499971	0	
1.0885	0.1250112	-0.1299997	7.414377E-13	0.05499971	0	
1.089	0.1250112	-0.1299997	7.480337E-13	0.05499971	0	
1.0895	0.1250112	-0.1299997	7.50096E-13	0.05499971	0	
1.09	0.1250112	-0.1299997	7.481168E-13	0.05499971	0	
1.0905	0.1250112	-0.1299997	7.464731E-13	0.05499971	0	
1.091	0.1250112	-0.1299997	7.455587E-13	0.05499971	0	
1.0915	0.1250112	-0.1299997	7.448876E-13	0.05499971	0	
1.092	0.1250112	-0.1299997	7.442545E-13	0.05499971	0	
1.0925	0.1250112	-0.1299997	7.436579E-13	0.05499971	0	
1.093	0.1250112	-0.1299997	7.431185E-13	0.05499971	0	
1.0935	0.1250112	-0.1299997	7.426338E-13	0.05499971	0	
1.094	0.1250112	-0.1299997	7.421968E-13	0.05499971	0	
1.0945	0.1250112	-0.1299997	7.417993E-13	0.05499971	0	
1.095	0.1250112	-0.1299997	7.414377E-13	0.05499971	0	
1.0955	0.1250112	-0.1299997	7.480341E-13	0.05499971	0	
1.096	0.1250112	-0.1299997	7.500963E-13	0.05499971	0	
1.0965	0.1250112	-0.1299997	7.481171E-13	0.05499971	0	
1.097	0.1250112	-0.1299997	7.464733E-13	0.05499971	0	
1.0975	0.1250112	-0.1299997	7.455594E-13	0.05499971	0	
1.098	0.1250112	-0.1299997	7.448878E-13	0.05499971	0	
1.0985	0.1250112	-0.1299997	7.44254E-13	0.05499971	0	
1.099	0.1250112	-0.1299997	7.436581E-13	0.05499971	0	
1.0995	0.1250112	-0.1299997	7.431183E-13	0.05499971	0	
1.1	0.1250112	-0.1299997	7.426339E-13	0.05499971	0	
1.1005	0.1250112	-0.1299997	7.421964E-13	0.05499971	0	
1.101	0.1250112	-0.1299997	7.417989E-13	0.05499971	0	
1.1015	0.1250112	-0.1299997	7.414368E-13	0.05499971	0	
1.102	0.1250112	-0.1299997	7.480337E-13	0.05499971	0	
1.1025	0.1250112	-0.1299997	7.500951E-13	0.05499971	0	
1.103	0.1250112	-0.1299997	7.481157E-13	0.05499971	0	
1.1035	0.1250112	-0.1299997	7.46472E-13	0.05499971	0	
1.104	0.1250112	-0.1299997	7.455587E-13	0.05499971	0	
1.1045	0.1250112	-0.1299997	7.448877E-13	0.05499971	0	
1.105	0.1250112	-0.1299997	7.442536E-13	0.05499971	0	
1.1055	0.1250112	-0.1299997	7.436574E-13	0.05499971	0	
1.106	0.1250112	-0.1299997	7.431175E-13	0.05499971	0	
1.1065	0.1250112	-0.1299997	7.426325E-13	0.05499971	0	
1.107	0.1250112	-0.1299997	7.421949E-13	0.05499971	0	
1.1075	0.1250112	-0.1299997	7.417981E-13	0.05499971	0	
1.108	0.1250112	-0.1299997	7.414359E-13	0.05499971	0	
1.1085	0.1250112	-0.1299997	7.480327E-13	0.05499971	0	
1.109	0.1250112	-0.1299997	7.500949E-13	0.05499971	0	
1.1095	0.1250112	-0.1299997	7.481155E-13	0.05499971	0	
1.11	0.1250112	-0.1299997	7.464721E-13	0.05499971	0	
1.1105	0.1250112	-0.1299997	7.455591E-13	0.05499971	0	
1.111	0.1250112	-0.1299997	7.44888E-13	0.05499971	0	
1.1115	0.1250112	-0.1299997	7.442539E-13	0.05499971	0	
1.112	0.1250112	-0.1299997	7.436577E-13	0.05499971	0	
1.1125	0.1250112	-0.1299997	7.431178E-13	0.05499971	0	
1.113	0.1250112	-0.1299997	7.426326E-13	0.05499971	0	
1.1135	0.1250112	-0.1299997	7.421952E-13	0.05499971	0	
1.114	0.1250112	-0.1299997	7.417983E-13	0.05499971	0	
1.1145	0.1250112	-0.1299997	7.414361E-13	0.05499971	0	
1.115	0.1250112	-0.1299997	7.480329E-13	0.05499971	0	
1.1155	0.1250112	-0.1299997	7.500954E-13	0.05499971	0	
1.116	0.1250112	-0.1299997	7.48116E-13	0.05499971	0	
1.1165	0.1250112	-0.1299997	7.464724E-13	0.05499971	0	
1.117	0.1250112	-0.1299997	7.455594E-13	0.05499971	0	
1.1175	0.1250112	-0.1299997	7.448883E-13	0.05499971	0	
1.118	0.1250112	-0.1299997	7.442541E-13	0.05499971	0	
1.1185	0.1250112	-0.1299997	7.436575E-13	0.05499971	0	
1.119	0.1250112	-0.1299997	7.431178E-13	0.05499971	0	
1.1195	0.1250112	-0.1299997	7.426331E-13	0.05499971	0	
1.12	0.1250112	-0.1299997	7.421964E-13	0.05499971	0	
1.1205	0.1250112	-0.1299997	7.417983E-13	0.05499971	0	
1.121	0.1250112	-0.1299997	7.414355E-13	0.05499971	0	
1.1215	0.1250112	-0.1299997	7.480324E-13	0.05499971	0	
1.122	0.1250112	-0.1299997	7.50095E-13	0.05499971	0	
1.1225	0.1250112	-0.1299997	7.481157E-13	0.05499971	0	
1.123	0.1250112	-0.1299997	7.464722E-13	0.05499971	0	
1.1235	0.1250112	-0.1299997	7.455592E-13	0.05499971	0	
1.124	0.1250112	-0.1299997	7.448881E-13	0.05499971	0	
1.1245	0.1250112	-0.1299997	7.442549E-13	0.05499971	0	
1.125	0.1250112	-0.1299997	7.436583E-13	0.05499971	0	
1.1255	0.1250112	-0.1299997	7.431183E-13	0.05499971	0	
1.126	0.1250112	-0.1299997	7.426335E-13	0.05499971	0	
1.1265	0.1250112	-0.1299997	7.421968E-13	0.05499971	0	
1.127	0.1250112	-0.1299997	7.417985E-13	0.05499971	0	
1.1275	0.1250112	-0.1299997	7.414357E-13	0.05499971	0	
1.128	0.1250112	-0.1299997	7.480325E-13	0.05499971	0	
1.1285	0.1250112	-0.1299997	7.500944E-13	0.05499971	0	
1.129	0.1250112	-0.1299997	7.481155E-13	0.05499971	0	
1.1295	0.1250112	-0.1299997	7.464723E-13	0.05499971	0	
1.13	0.1250112	-0.1299997	7.455591E-13	0.05499971	0	
1.1305	0.1250112	-0.1299997	7.448881E-13	0.05499971	0	
1.131	0.1250112	-0.1299997	7.442544E-13	0.05499971	0	
1.1315	0.1250112	-0.1299997	7.436574E-13	0.05499971	0	
1.132	0.1250112	-0.1299997	7.431172E-13	0.05499971	0	
1.1325	0.1250112	-0.1299997	7.426327E-13	0.05499971	0	
1.133	0.1250112	-0.1299997	7.421961E-13	0.05499971	0	
1.1335	0.1250112	-0.1299997	7.417985E-13	0.05499971	0	
1.134	0.1250112	-0.1299997	7.414364E-13	0.05499971	0	
1.1345	0.1250112	-0.1299997	7.480331E-13	0.05499971	0	
1.135	0.1250112	-0.1299997	7.500949E-13	0.05499971	0	
1.1355	0.1250112	-0.1299997	7.481155E-13	0.05499971	0	
1.136	0.1250112	-0.1299997	7.46472E-13	0.05499971	0	
1.1365	0.1250112	-0.1299997	7.455584E-13	0.05499971	0	
1.137	0.1250112	-0.1299997	7.44887E-13	0.05499971	0	
1.1375	0.1250112	-0.1299997	7.442539E-13	0.05499971	0	
1.138	0.1250112	-0.1299997	7.43657E-13	0.05499971	0	
1.1385	0.1250112	-0.1299997	7.431169E-13	0.05499971	0	
1.139	0.1250112	-0.1299997	7.426325E-13	0.05499971	0	
1.1395	0.1250112	-0.1299997	7.421958E-13	0.05499971	0	
1.14	0.1250112	-0.1299997	7.417987E-13	0.05499971	0	
1.1405	0.1250112	-0.1299997	7.414364E-13	0.05499971	0	
1.141	0.1250112	-0.1299997	7.48034E-13	0.05499971	0	
1.1415	0.1250112	-0.1299997	7.500948E-13	0.05499971	0	
1.142	0.1250112	-0.1299997	7.481153E-13	0.05499971	0	
1.1425	0.1250112	-0.1299997	7.464721E-13	0.05499971	0	
1.143	0.1250112	-0.1299997	7.45559E-13	0.05499971	0	
1.1435	0.1250112	-0.1299997	7.44888E-13	0.05499971	0	
1.144	0.1250112	-0.1299997	7.442544E-13	0.05499971	0	
1.1445	0.1250112	-0.1299997	7.436574E-13	0.05499971	0	
1.145	0.1250112	-0.1299997	7.431172E-13	0.05499971	0	
1.1455	0.1250112	-0.1299997	7.426322E-13	0.05499971	0	
1.146	0.1250112	-0.1299997	7.421949E-13	0.05499971	0	
1.1465	0.1250112	-0.1299997	7.417974E-13	0.05499971	0	
1.147	0.1250112	-0.1299997	7.414355E-13	0.05499971	0	
1.1475	0.1250112	-0.1299997	7.480323E-13	0.05499971	0	
1.148	0.1250112	-0.1299997	7.500949E-13	0.05499971	0	
1.1485	0.1250112	-0.1299997	7.481159E-13	0.05499971	0	
1.149	0.1250112	-0.1299997	7.464721E-13	0.05499971	0	
1.1495	0.1250112	-0.1299997	7.455587E-13	0.05499971	0	
1.15	0.1250112	-0.1299997	7.448883E-13	0.05499971	0	
1.1505	0.1250112	-0.1299997	7.442541E-13	0.05499971	0	
1.151	0.1250112	-0.1299997	7.436574E-13	0.05499971	0	
1.1515	0.1250112	-0.1299997	7.431181E-13	0.05499971	0	
1.152	0.1250112	-0.1299997	7.426335E-13	0.05499971	0	
1.1525	0.1250112	-0.1299997	7.421961E-13	0.05499971	0	
1.153	0.1250112	-0.1299997	7.41798E-13	0.05499971	0	
1.1535	0.1250112	-0.1299997	7.414354E-13	0.05499971	0	
1.154	0.1250112	-0.1299997	7.480331E-13	0.05499971	0	
1.1545	0.1250112	-0.1299997	7.500942E-13	0.05499971	0	
1.155	0.1250112	-0.1299997	7.481151E-13	0.05499971	0	
1.1555	0.1250112	-0.1299997	7.46472E-13	0.05499971	0	
1.156	0.1250112	-0.1299997	7.455589E-13	0.05499971	0	
1.1565	0.1250112	-0.1299997	7.448886E-13	0.05499971	0	
1.157	0.1250112	-0.1299997	7.442548E-13	0.05499971	0	
1.1575	0.1250112	-0.1299997	7.436583E-13	0.05499971	0	
1.158	0.1250112	-0.1299997	7.431183E-13	0.05499971	0	
1.1585	0.1250112	-0.1299997	7.426335E-13	0.05499971	0	
1.159	0.1250112	-0.1299997	7.421967E-13	0.05499971	0	
1.1595	0.1250112	-0.1299997	7.417994E-13	0.05499971	0	
1.16	0.1250112	-0.1299997	7.41437E-13	0.05499971	0	
1.1605	0.1250112	-0.1299997	7.480333E-13	0.05499971	0	
1.161	0.1250112	-0.1299997	7.500947E-13	0.05499971	0	
1.1615	0.1250112	-0.1299997	7.481152E-13	0.05499971	0	
1.162	0.1250112	-0.1299997	7.464721E-13	0.05499971	0	
1.1625	0.1250112	-0.1299997	7.45559E-13	0.05499971	0	
1.163	0.1250112	-0.1299997	7.448883E-13	0.05499971	0	
1.1635	0.1250112	-0.1299997	7.442546E-13	0.05499971	0	
1.164	0.1250112	-0.1299997	7.436576E-13	0.05499971	0	
1.1645	0.1250112	-0.1299997	7.431174E-13	0.05499971	0	
1.165	0.1250112	-0.1299997	7.426324E-13	0.05499971	0	
1.1655	0.1250112	-0.1299997	7.421943E-13	0.05499971	0	
1.166	0.1250112	-0.1299997	7.417965E-13	0.05499971	0	
1.1665	0.1250112	-0.1299997	7.414344E-13	0.05499971	0	
1.167	0.1250112	-0.1299997	7.480321E-13	0.05499971	0	
1.1675	0.1250112	-0.1299997	7.500934E-13	0.05499971	0	
1.168	0.1250112	-0.1299997	7.481146E-13	0.05499971	0	
1.1685	0.1250112	-0.1299997	7.464715E-13	0.05499971	0	
1.169	0.1250112	-0.1299997	7.455585E-13	0.05499971	0	
1.1695	0.1250112	-0.1299997	7.448878E-13	0.05499971	0	
1.17	0.1250112	-0.1299997	7.44254E-13	0.05499971	0	
1.1705	0.1250112	-0.1299997	7.436583E-13	0.05499971	0	
1.171	0.1250112	-0.1299997	7.431188E-13	0.05499971	0	
1.1715	0.1250112	-0.1299997	7.426339E-13	0.05499971	0	
1.172	0.1250112	-0.1299997	7.421968E-13	0.05499971	0	
1.1725	0.1250112	-0.1299997	7.417991E-13	0.05499971	0	
1.173	0.1250112	-0.1299997	7.414368E-13	0.05499971	0	
1.1735	0.1250112	-0.1299997	7.480337E-13	0.05499971	0	
1.174	0.1250112	-0.1299997	7.500947E-13	0.05499971	0	
1.1745	0.1250112	-0.1299997	7.481157E-13	0.05499971	0	
1.175	0.1250112	-0.1299997	7.464723E-13	0.05499971	0	
1.1755	0.1250112	-0.1299997	7.455592E-13	0.05499971	0	
1.176	0.1250112	-0.1299997	7.448884E-13	0.05499971	0	
1.1765	0.1250112	-0.1299997	7.442546E-13	0.05499971	0	
1.177	0.1250112	-0.1299997	7.436583E-13	0.05499971	0	
1.1775	0.1250112	-0.1299997	7.43118E-13	0.05499971	0	
1.178	0.1250112	-0.1299997	7.426328E-13	0.05499971	0	
1.1785	0.1250112	-0.1299997	7.421957E-13	0.05499971	0	
1.179	0.1250112	-0.1299997	7.417982E-13	0.05499971	0	
1.1795	0.1250112	-0.1299997	7.414356E-13	0.05499971	0	
1.18	0.1250112	-0.1299997	7.480328E-13	0.05499971	0	
1.1805	0.1250112	-0.1299997	7.500942E-13	0.05499971	0	
1.181	0.1250112	-0.1299997	7.481147E-13	0.05499971	0	
1.1815	0.1250112	-0.1299997	7.464703E-13	0.05499971	0	
1.182	0.1250112	-0.1299997	7.455575E-13	0.05499971	0	
1.1825	0.1250112	-0.1299997	7.448869E-13	0.05499971	0	
1.183	0.1250112	-0.1299997	7.442533E-13	0.05499971	0	
1.1835	0.1250112	-0.1299997	7.436564E-13	0.05499971	0	
1.184	0.1250112	-0.1299997	7.431172E-13	0.05499971	0	
1.1845	0.1250112	-0.1299997	7.426326E-13	0.05499971	0	
1.185	0.1250112	-0.1299997	7.421954E-13	0.05499971	0	
1.1855	0.1250112	-0.1299997	7.417974E-13	0.05499971	0	
1.186	0.1250112	-0.1299997	7.414351E-13	0.05499971	0	
1.1865	0.1250112	-0.1299997	7.480321E-13	0.05499971	0	
1.187	0.1250112	-0.1299997	7.500933E-13	0.05499971	0	
1.1875	0.1250112	-0.1299997	7.481142E-13	0.05499971	0	
1.188	0.1250112	-0.1299997	7.464712E-13	0.05499971	0	
1.1885	0.1250112	-0.1299997	7.455577E-13	0.05499971	0	
1.189	0.1250112	-0.1299997	7.448858E-13	0.05499971	0	
1.1895	0.1250112	-0.1299997	7.442527E-13	0.05499971	0	
1.19	0.1250112	-0.1299997	7.436566E-13	0.05499971	0	
1.1905	0.1250112	-0.1299997	7.431172E-13	0.05499971	0	
1.191	0.1250112	-0.1299997	7.426326E-13	0.05499971	0	
1.1915	0.1250112	-0.1299997	7.421956E-13	0.05499971	0	
1.192	0.1250112	-0.1299997	7.417976E-13	0.05499971	0	
1.1925	0.1250112	-0.1299997	7.414352E-13	0.05499971	0	
1.193	0.1250112	-0.1299997	7.480322E-13	0.05499971	0	
1.1935	0.1250112	-0.1299997	7.500934E-13	0.05499971	0	
1.194	0.1250112	-0.1299997	7.48114E-13	0.05499971	0	
1.1945	0.1250112	-0.1299997	7.464704E-13	0.05499971	0	
1.195	0.1250112	-0.1299997	7.455573E-13	0.05499971	0	
1.1955	0.1250112	-0.1299997	7.448864E-13	0.05499971	0	
1.196	0.1250112	-0.1299997	7.442531E-13	0.05499971	0	
1.1965	0.1250112	-0.1299997	7.436563E-13	0.05499971	0	
1.197	0.1250112	-0.1299997	7.431171E-13	0.05499971	0	
1.1975	0.1250112	-0.1299997	7.426325E-13	0.05499971	0	
1.198	0.1250112	-0.1299997	7.421955E-13	0.05499971	0	
1.1985	0.1250112	-0.1299997	7.417975E-13	0.05499971	0	
1.199	0.1250112	-0.1299997	7.414351E-13	0.05499971	0	
1.1995	0.1250112	-0.1299997	7.480321E-13	0.05499971	0	
1.2	0.1250112	-0.1299997	7.500933E-13	0.05499971	0	
1.2005	0.1250112	-0.1299997	7.481142E-13	0.05499971	0	
1.201	0.1250112	-0.1299997	7.464712E-13	0.05499971	0	
1.2015	0.1250112	-0.1299997	7.455584E-13	0.05499971	0	
1.202	0.1250112	-0.1299997	7.448873E-13	0.05499971	0	
1.2025	0.1250112	-0.1299997	7.442539E-13	0.05499971	0	
1.203	0.1250112	-0.1299997	7.436569E-13	0.05499971	0	
1.2035	0.1250112	-0.1299997	7.431176E-13	0.05499971	0	
1.204	0.1250112	-0.1299997	7.42633E-13	0.05499971	0	
1.2045	0.1250112	-0.1299997	7.421959E-13	0.05499971	0	
1.205	0.1250112	-0.1299997	7.417978E-13	0.05499971	0	
1.2055	0.1250112	-0.1299997	7.414354E-13	0.05499971	0	
1.206	0.1250112	-0.1299997	7.480331E-13	0.05499971	0	
1.2065	0.1250112	-0.1299997	7.500946E-13	0.05499971	0	
1.207	0.1250112	-0.1299997	7.481145E-13	0.05499971	0	
1.2075	0.1250112	-0.1299997	7.464705E-13	0.05499971	0	
1.208	0.1250112	-0.1299997	7.455574E-13	0.05499971	0	
1.2085	0.1250112	-0.1299997	7.448859E-13	0.05499971	0	
1.209	0.1250112	-0.1299997	7.442533E-13	0.05499971	0	
1.2095	0.1250112	-0.1299997	7.436569E-13	0.05499971	0	
1.21	0.1250112	-0.1299997	7.431175E-13	0.05499971	0	
1.2105	0.1250112	-0.1299997	7.426329E-13	0.05499971	0	
1.211	0.1250112	-0.1299997	7.421958E-13	0.05499971	0	
1.2115	0.1250112	-0.1299997	7.417984E-13	0.05499971	0	
1.212	0.1250112	-0.1299997	7.414364E-13	0.05499971	0	
1.2125	0.1250112	-0.1299997	7.480323E-13	0.05499971	0	
1.213	0.1250112	-0.1299997	7.50094E-13	0.05499971	0	
1.2135	0.1250112	-0.1299997	7.481145E-13	0.05499971	0	
1.214	0.1250112	-0.1299997	7.464705E-13	0.05499971	0	
1.2145	0.1250112	-0.1299997	7.455574E-13	0.05499971	0	
1.215	0.1250112	-0.1299997	7.448862E-13	0.05499971	0	
1.2155	0.1250112	-0.1299997	7.442536E-13	0.05499971	0	
1.216	0.1250112	-0.1299997	7.436567E-13	0.05499971	0	
1.2165	0.1250112	-0.1299997	7.43117E-13	0.05499971	0	
1.217	0.1250112	-0.1299997	7.426325E-13	0.05499971	0	
1.2175	0.1250112	-0.1299997	7.421955E-13	0.05499971	0	
1.218	0.1250112	-0.1299997	7.417984E-13	0.05499971	0	
1.2185	0.1250112	-0.1299997	7.414355E-13	0.05499971	0	
1.219	0.1250112	-0.1299997	7.480323E-13	0.05499971	0	
1.2195	0.1250112	-0.1299997	7.500934E-13	0.05499971	0	
1.22	0.1250112	-0.1299997	7.48114E-13	0.05499971	0	
1.2205	0.1250112	-0.1299997	7.464701E-13	0.05499971	0	
1.221	0.1250112	-0.1299997	7.45557E-13	0.05499971	0	
1.2215	0.1250112	-0.1299997	7.448859E-13	0.05499971	0	
1.222	0.1250112	-0.1299997	7.442529E-13	0.05499971	0	
1.2225	0.1250112	-0.1299997	7.43656E-13	0.05499971	0	
1.223	0.1250112	-0.1299997	7.431165E-13	0.05499971	0	
1.2235	0.1250112	-0.1299997	7.426321E-13	0.05499971	0	
1.224	0.1250112	-0.1299997	7.421948E-13	0.05499971	0	
1.2245	0.1250112	-0.1299997	7.417974E-13	0.05499971	0	
1.225	0.1250112	-0.1299997	7.414352E-13	0.05499971	0	
1.2255	0.1250112	-0.1299997	7.480312E-13	0.05499971	0	
1.226	0.1250112	-0.1299997	7.500925E-13	0.05499971	0	
1.2265	0.1250112	-0.1299997	7.481133E-13	0.05499971	0	
1.227	0.1250112	-0.1299997	7.464696E-13	0.05499971	0	
1.2275	0.1250112	-0.1299997	7.455567E-13	0.05499971	0	
1.228	0.1250112	-0.1299997	7.448856E-13	0.05499971	0	
1.2285	0.1250112	-0.1299997	7.442526E-13	0.05499971	0	
1.229	0.1250112	-0.1299997	7.436553E-13	0.05499971	0	
1.2295	0.1250112	-0.1299997	7.431163E-13	0.05499971	0	
1.23	0.1250112	-0.1299997	7.426315E-13	0.05499971	0	
1.2305	0.1250112	-0.1299997	7.421942E-13	0.05499971	0	
1.231	0.1250112	-0.1299997	7.417972E-13	0.05499971	0	
1.2315	0.1250112	-0.1299997	7.414354E-13	0.05499971	0	
1.232	0.1250112	-0.1299997	7.480314E-13	0.05499971	0	
1.2325	0.1250112	-0.1299997	7.500933E-13	0.05499971	0	
1.233	0.1250112	-0.1299997	7.481139E-13	0.05499971	0	
1.2335	0.1250112	-0.1299997	7.464696E-13	0.05499971	0	
1.234	0.1250112	-0.1299997	7.455567E-13	0.05499971	0	
1.2345	0.1250112	-0.1299997	7.448856E-13	0.05499971	0	
1.235	0.1250112	-0.1299997	7.442526E-13	0.05499971	0	
1.2355	0.1250112	-0.1299997	7.436557E-13	0.05499971	0	
1.236	0.1250112	-0.1299997	7.43116E-13	0.05499971	0	
1.2365	0.1250112	-0.1299997	7.426318E-13	0.05499971	0	
1.237	0.1250112	-0.1299997	7.421945E-13	0.05499971	0	
1.2375	0.1250112	-0.1299997	7.417972E-13	0.05499971	0	
1.238	0.1250112	-0.1299997	7.414351E-13	0.05499971	0	
1.2385	0.1250112	-0.1299997	7.480316E-13	0.05499971	0	
1.239	0.1250112	-0.1299997	7.500935E-13	0.05499971	0	
1.2395	0.1250112	-0.1299997	7.481144E-13	0.05499971	0	
1.24	0.1250112	-0.1299997	7.464703E-13	0.05499971	0	
1.2405	0.1250112	-0.1299997	7.455573E-13	0.05499971	0	
1.241	0.1250112	-0.1299997	7.448861E-13	0.05499971	0	
1.2415	0.1250112	-0.1299997	7.44253E-13	0.05499971	0	
1.242	0.1250112	-0.1299997	7.436566E-13	0.05499971	0	
1.2425	0.1250112	-0.1299997	7.431174E-13	0.05499971	0	
1.243	0.1250112	-0.1299997	7.426324E-13	0.05499971	0	
1.2435	0.1250112	-0.1299997	7.421949E-13	0.05499971	0	
1.244	0.1250112	-0.1299997	7.417968E-13	0.05499971	0	
1.2445	0.1250112	-0.1299997	7.41434E-13	0.05499971	0	
1.245	0.1250112	-0.1299997	7.480304E-13	0.05499971	0	
1.2455	0.1250112	-0.1299997	7.500918E-13	0.05499971	0	
1.246	0.1250112	-0.1299997	7.481128E-13	0.05499971	0	
1.2465	0.1250112	-0.1299997	7.464687E-13	0.05499971	0	
1.247	0.1250112	-0.1299997	7.455559E-13	0.05499971	0	
1.2475	0.1250112	-0.1299997	7.448846E-13	0.05499971	0	
1.248	0.1250112	-0.1299997	7.442513E-13	0.05499971	0	
1.2485	0.1250112	-0.1299997	7.43655E-13	0.05499971	0	
1.249	0.1250112	-0.1299997	7.431161E-13	0.05499971	0	
1.2495	0.1250112	-0.1299997	7.426313E-13	0.05499971	0	
1.25	0.1250112	-0.1299997	7.421941E-13	0.05499971	0	
1.2505	0.1250112	-0.1299997	7.417961E-13	0.05499971	0	
1.251	0.1250112	-0.1299997	7.414335E-13	0.05499971	0	
1.2515	0.1250112	-0.1299997	7.480299E-13	0.05499971	0	
1.252	0.1250112	-0.1299997	7.500911E-13	0.05499971	0	
1.2525	0.1250112	-0.1299997	7.481123E-13	0.05499971	0	
1.253	0.1250112	-0.1299997	7.464688E-13	0.05499971	0	
1.2535	0.1250112	-0.1299997	7.455562E-13	0.05499971	0	
1.254	0.1250112	-0.1299997	7.448845E-13	0.05499971	0	
1.2545	0.1250112	-0.1299997	7.442512E-13	0.05499971	0	
1.255	0.1250112	-0.1299997	7.436556E-13	0.05499971	0	
1.2555	0.1250112	-0.1299997	7.431162E-13	0.05499971	0	
1.256	0.1250112	-0.1299997	7.426309E-13	0.05499971	0	
1.2565	0.1250112	-0.1299997	7.421934E-13	0.05499971	0	
1.257	0.1250112	-0.1299997	7.417968E-13	0.05499971	0	
1.2575	0.1250112	-0.1299997	7.414346E-13	0.05499971	0	
1.258	0.1250112	-0.1299997	7.480311E-13	0.05499971	0	
1.2585	0.1250112	-0.1299997	7.500917E-13	0.05499971	0	
1.259	0.1250112	-0.1299997	7.481131E-13	0.05499971	0	
1.2595	0.1250112	-0.1299997	7.464694E-13	0.05499971	0	
1.26	0.1250112	-0.1299997	7.455568E-13	0.05499971	0	
1.2605	0.1250112	-0.1299997	7.448849E-13	0.05499971	0	
1.261	0.1250112	-0.1299997	7.442516E-13	0.05499971	0	
1.2615	0.1250112	-0.1299997	7.436558E-13	0.05499971	0	
1.262	0.1250112	-0.1299997	7.431163E-13	0.05499971	0	
1.2625	0.1250112	-0.1299997	7.426311E-13	0.05499971	0	
1.263	0.1250112	-0.1299997	7.421936E-13	0.05499971	0	
1.2635	0.1250112	-0.1299997	7.417969E-13	0.05499971	0	
1.264	0.1250112	-0.1299997	7.414346E-13	0.05499971	0	
1.2645	0.1250112	-0.1299997	7.480307E-13	0.05499971	0	
1.265	0.1250112	-0.1299997	7.500924E-13	0.05499971	0	
1.2655	0.1250112	-0.1299997	7.481135E-13	0.05499971	0	
1.266	0.1250112	-0.1299997	7.464697E-13	0.05499971	0	
1.2665	0.1250112	-0.1299997	7.455569E-13	0.05499971	0	
1.267	0.1250112	-0.1299997	7.448851E-13	0.05499971	0	
1.2675	0.1250112	-0.1299997	7.442516E-13	0.05499971	0	
1.268	0.1250112	-0.1299997	7.43656E-13	0.05499971	0	
1.2685	0.1250112	-0.1299997	7.431165E-13	0.05499971	0	
1.269	0.1250112	-0.1299997	7.426312E-13	0.05499971	0	
