Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
4.169	0.4247012	0.4999796	0.476784	0	
4.1695	0.4247012	0.4999796	0.4767732	0	
4.17	0.4247012	0.4999796	0.4767624	0	
4.1705	0.4247012	0.4999796	0.4767516	0	
4.171	0.4247012	0.4999796	0.4767408	0	
4.1715	0.4247012	0.4999796	0.4767301	0	
4.172	0.4247012	0.4999796	0.4767192	0	
4.1725	0.4247012	0.4999796	0.4767085	0	
4.173	0.4247012	0.4999796	0.4766977	0	
4.1735	0.4247012	0.4999796	0.4766869	0	
4.174	0.4247012	0.4999796	0.476676	0	
4.1745	0.4247012	0.4999796	0.4766652	0	
4.175	0.4247012	0.4999796	0.4766544	0	
4.1755	0.4247012	0.4999796	0.4766436	0	
4.176	0.4247012	0.4999796	0.4766328	0	
4.1765	0.4247012	0.4999796	0.476622	0	
4.177	0.4247012	0.4999796	0.4766111	0	
4.1775	0.4247012	0.4999796	0.4766003	0	
4.178	0.4247012	0.4999796	0.4765895	0	
4.1785	0.4247012	0.4999796	0.4765787	0	
4.179	0.4247012	0.4999796	0.4765678	0	
4.1795	0.4247012	0.4999796	0.476557	0	
4.18	0.4247012	0.4999796	0.4765461	0	
4.1805	0.4247012	0.4999796	0.4765353	0	
4.181	0.4247012	0.4999796	0.4765244	0	
4.1815	0.4247012	0.4999796	0.4765136	0	
4.182	0.4247012	0.4999796	0.4765027	0	
4.1825	0.4247012	0.4999796	0.4764919	0	
4.183	0.4247012	0.4999796	0.4764811	0	
4.1835	0.4247012	0.4999796	0.4764702	0	
4.184	0.4247012	0.4999796	0.4764594	0	
4.1845	0.4247012	0.4999796	0.4764485	0	
4.185	0.4247012	0.4999796	0.4764376	0	
4.1855	0.4247012	0.4999796	0.4764268	0	
4.186	0.4247012	0.4999796	0.4764159	0	
4.1865	0.4247012	0.4999796	0.476405	0	
4.187	0.4247012	0.4999796	0.4763941	0	
4.1875	0.4247012	0.4999796	0.4763833	0	
4.188	0.4247012	0.4999796	0.4763724	0	
4.1885	0.4247012	0.4999796	0.4763615	0	
4.189	0.4247012	0.4999796	0.4763506	0	
4.1895	0.4247012	0.4999796	0.4763397	0	
4.19	0.4247012	0.4999796	0.4763292	0	
4.1905	0.4247012	0.4999796	0.4763184	0	
4.191	0.4247012	0.4999796	0.4763075	0	
4.1915	0.4247012	0.4999796	0.4762966	0	
4.192	0.4247012	0.4999796	0.4762857	0	
4.1925	0.4247012	0.4999796	0.4762747	0	
4.193	0.4247012	0.4999796	0.4762638	0	
4.1935	0.4247012	0.4999796	0.4762529	0	
4.194	0.4247012	0.4999796	0.476242	0	
4.1945	0.4247012	0.4999796	0.4762311	0	
4.195	0.4247012	0.4999796	0.4762201	0	
4.1955	0.4247012	0.4999796	0.4762092	0	
4.196	0.4247012	0.4999796	0.4761983	0	
4.1965	0.4247012	0.4999796	0.4761874	0	
4.197	0.4247012	0.4999796	0.4761765	0	
4.1975	0.4247012	0.4999796	0.4761655	0	
4.198	0.4247012	0.4999796	0.4761546	0	
4.1985	0.4247012	0.4999796	0.4761436	0	
4.199	0.4247012	0.4999796	0.4761327	0	
4.1995	0.4247012	0.4999796	0.4761217	0	
4.2	0.4247012	0.4999796	0.4761108	0	
4.2005	0.4247012	0.4999796	0.4760998	0	
4.201	0.4247012	0.4999796	0.4760889	0	
4.2015	0.4247012	0.4999796	0.4760779	0	
4.202	0.4247012	0.4999796	0.476067	0	
4.2025	0.4247012	0.4999796	0.476056	0	
4.203	0.4247012	0.4999796	0.476045	0	
4.2035	0.4247012	0.4999796	0.4760341	0	
4.204	0.4247012	0.4999796	0.4760231	0	
4.2045	0.4247012	0.4999796	0.4760121	0	
4.205	0.4247012	0.4999796	0.4760011	0	
4.2055	0.4247012	0.4999796	0.4759901	0	
4.206	0.4247012	0.4999796	0.4759792	0	
4.2065	0.4247012	0.4999796	0.4759682	0	
4.207	0.4247012	0.4999796	0.4759572	0	
4.2075	0.4247012	0.4999796	0.4759462	0	
4.208	0.4247012	0.4999796	0.4759352	0	
4.2085	0.4247012	0.4999796	0.4759242	0	
4.209	0.4247012	0.4999796	0.4759133	0	
4.2095	0.4247012	0.4999796	0.4759022	0	
4.21	0.4247012	0.4999796	0.4758912	0	
4.2105	0.4247012	0.4999796	0.4758802	0	
4.211	0.4247012	0.4999796	0.4758692	0	
4.2115	0.4247012	0.4999796	0.4758582	0	
4.212	0.4247012	0.4999796	0.4758472	0	
4.2125	0.4247012	0.4999796	0.4758362	0	
4.213	0.4247012	0.4999796	0.4758252	0	
4.2135	0.4247012	0.4999796	0.4758141	0	
4.214	0.4247012	0.4999796	0.4758031	0	
4.2145	0.4247012	0.4999796	0.4757921	0	
4.215	0.4247012	0.4999796	0.4757811	0	
4.2155	0.4247012	0.4999796	0.47577	0	
4.216	0.4247012	0.4999796	0.475759	0	
4.2165	0.4247012	0.4999796	0.4757479	0	
4.217	0.4247012	0.4999796	0.4757369	0	
4.2175	0.4247012	0.4999796	0.4757259	0	
4.218	0.4247012	0.4999796	0.4757148	0	
4.2185	0.4247012	0.4999796	0.4757038	0	
4.219	0.4247012	0.4999796	0.4756927	0	
4.2195	0.4247012	0.4999796	0.4756816	0	
4.22	0.4247012	0.4999796	0.4756706	0	
4.2205	0.4247012	0.4999796	0.4756596	0	
4.221	0.4247012	0.4999796	0.4756485	0	
4.2215	0.4247012	0.4999796	0.4756374	0	
4.222	0.4247012	0.4999796	0.4756263	0	
4.2225	0.4247012	0.4999796	0.4756153	0	
4.223	0.4247012	0.4999796	0.4756042	0	
4.2235	0.4247012	0.4999796	0.4755931	0	
4.224	0.4247012	0.4999796	0.475582	0	
4.2245	0.4247012	0.4999796	0.475571	0	
4.225	0.4247012	0.4999796	0.4755599	0	
4.2255	0.4247012	0.4999796	0.4755488	0	
4.226	0.4247012	0.4999796	0.4755377	0	
4.2265	0.4247012	0.4999796	0.4755266	0	
4.227	0.4247012	0.4999796	0.4755155	0	
4.2275	0.4247012	0.4999796	0.4755045	0	
4.228	0.4247012	0.4999796	0.4754933	0	
4.2285	0.4247012	0.4999796	0.4754822	0	
4.229	0.4247012	0.4999796	0.4754711	0	
4.2295	0.4247012	0.4999796	0.47546	0	
4.23	0.4247012	0.4999796	0.4754489	0	
4.2305	0.4247012	0.4999796	0.4754378	0	
4.231	0.4247012	0.4999796	0.4754267	0	
4.2315	0.4247012	0.4999796	0.4754156	0	
4.232	0.4247012	0.4999796	0.4754044	0	
4.2325	0.4247012	0.4999796	0.4753933	0	
4.233	0.4247012	0.4999796	0.4753822	0	
4.2335	0.4247012	0.4999796	0.475371	0	
4.234	0.4247012	0.4999796	0.4753599	0	
4.2345	0.4247012	0.4999796	0.4753488	0	
4.235	0.4247012	0.4999796	0.4753377	0	
4.2355	0.4247012	0.4999796	0.4753265	0	
4.236	0.4247012	0.4999796	0.4753154	0	
4.2365	0.4247012	0.4999796	0.4753042	0	
4.237	0.4247012	0.4999796	0.4752931	0	
4.2375	0.4247012	0.4999796	0.4752819	0	
4.238	0.4247012	0.4999796	0.4752707	0	
4.2385	0.4247012	0.4999796	0.4752596	0	
4.239	0.4247012	0.4999796	0.4752484	0	
4.2395	0.4247012	0.4999796	0.4752373	0	
4.24	0.4247012	0.4999796	0.4752261	0	
4.2405	0.4247012	0.4999796	0.475215	0	
4.241	0.4247012	0.4999796	0.4752038	0	
4.2415	0.4247012	0.4999796	0.4751926	0	
4.242	0.4247012	0.4999796	0.4751814	0	
4.2425	0.4247012	0.4999796	0.4751703	0	
4.243	0.4247012	0.4999796	0.4751591	0	
4.2435	0.4247012	0.4999796	0.4751479	0	
4.244	0.4247012	0.4999796	0.4751367	0	
4.2445	0.4247012	0.4999796	0.4751255	0	
4.245	0.4247012	0.4999796	0.4751143	0	
4.2455	0.4247012	0.4999796	0.4751031	0	
4.246	0.4247012	0.4999796	0.4750919	0	
4.2465	0.4247012	0.4999796	0.4750817	0	
4.247	0.4247012	0.4999796	0.475069	0	
4.2475	0.4247012	0.4999796	0.4750578	0	
4.248	0.4247012	0.4999796	0.4750465	0	
4.2485	0.4247012	0.4999796	0.4750353	0	
4.249	0.4247012	0.4999796	0.4750241	0	
4.2495	0.4247012	0.4999796	0.4750129	0	
4.25	0.4247012	0.4999796	0.4750017	0	
4.2505	0.4247012	0.4999796	0.4749905	0	
4.251	0.4247012	0.4999796	0.4749793	0	
4.2515	0.4247012	0.4999796	0.474968	0	
4.252	0.4247012	0.4999796	0.4749568	0	
4.2525	0.4247012	0.4999796	0.4749456	0	
4.253	0.4247012	0.4999796	0.4749343	0	
4.2535	0.4247012	0.4999796	0.4749231	0	
4.254	0.4247012	0.4999796	0.4749119	0	
4.2545	0.4247012	0.4999796	0.4749006	0	
4.255	0.4247012	0.4999796	0.4748894	0	
4.2555	0.4247012	0.4999796	0.4748782	0	
4.256	0.4247012	0.4999796	0.4748669	0	
4.2565	0.4247012	0.4999796	0.4748557	0	
4.257	0.4247012	0.4999796	0.4748444	0	
4.2575	0.4247012	0.4999796	0.4748332	0	
4.258	0.4247012	0.4999796	0.4748219	0	
4.2585	0.4247012	0.4999796	0.4748107	0	
4.259	0.4247012	0.4999796	0.4747994	0	
4.2595	0.4247012	0.4999796	0.4747881	0	
4.26	0.4247012	0.4999796	0.4747768	0	
4.2605	0.4247012	0.4999796	0.4747656	0	
4.261	0.4247012	0.4999796	0.4747543	0	
4.2615	0.4247012	0.4999796	0.474743	0	
4.262	0.4247012	0.4999796	0.4747317	0	
4.2625	0.4247012	0.4999796	0.4747205	0	
4.263	0.4247012	0.4999796	0.4747092	0	
4.2635	0.4247012	0.4999796	0.4746979	0	
4.264	0.4247012	0.4999796	0.4746866	0	
4.2645	0.4247012	0.4999796	0.4746753	0	
4.265	0.4247012	0.4999796	0.474664	0	
4.2655	0.4247012	0.4999796	0.4746527	0	
4.266	0.4247012	0.4999796	0.4746414	0	
4.2665	0.4247012	0.4999796	0.4746301	0	
4.267	0.4247012	0.4999796	0.4746188	0	
4.2675	0.4247012	0.4999796	0.4746075	0	
4.268	0.4247012	0.4999796	0.4745962	0	
4.2685	0.4247012	0.4999796	0.4745849	0	
4.269	0.4247012	0.4999796	0.4745735	0	
4.2695	0.4247012	0.4999796	0.4745622	0	
4.27	0.4247012	0.4999796	0.4745509	0	
4.2705	0.4247012	0.4999796	0.4745396	0	
4.271	0.4247012	0.4999796	0.4745283	0	
4.2715	0.4247012	0.4999796	0.4745169	0	
4.272	0.4247012	0.4999796	0.4745056	0	
4.2725	0.4247012	0.4999796	0.4744943	0	
4.273	0.4247012	0.4999796	0.4744829	0	
4.2735	0.4247012	0.4999796	0.4744716	0	
4.274	0.4247012	0.4999796	0.4744602	0	
4.2745	0.4247012	0.4999796	0.4744489	0	
4.275	0.4247012	0.4999796	0.4744375	0	
4.2755	0.4247012	0.4999796	0.4744262	0	
4.276	0.4247012	0.4999796	0.4744148	0	
4.2765	0.4247012	0.4999796	0.4744035	0	
4.277	0.4247012	0.4999796	0.4743921	0	
4.2775	0.4247012	0.4999796	0.4743807	0	
4.278	0.4247012	0.4999796	0.4743694	0	
4.2785	0.4247012	0.4999796	0.474358	0	
4.279	0.4247012	0.4999796	0.4743466	0	
4.2795	0.4247012	0.4999796	0.474341	0	
4.28	0.4247012	0.4999796	0.4743353	0	
4.2805	0.4247012	0.4999796	0.4743297	0	
4.281	0.4247012	0.4999796	0.4743241	0	
4.2815	0.4247012	0.4999796	0.4743185	0	
4.282	0.4247012	0.4999796	0.4743128	0	
4.2825	0.4247012	0.4999796	0.4743072	0	
4.283	0.4247012	0.4999796	0.4743016	0	
4.2835	0.4247012	0.4999796	0.4742959	0	
4.284	0.4247012	0.4999796	0.4742903	0	
4.2845	0.4247012	0.4999796	0.4742846	0	
4.285	0.4247012	0.4999796	0.474279	0	
4.2855	0.4247012	0.4999796	0.4742734	0	
4.286	0.4247012	0.4999796	0.4742677	0	
4.2865	0.4247012	0.4999796	0.4742621	0	
4.287	0.4247012	0.4999796	0.4742565	0	
4.2875	0.4247012	0.4999796	0.4742508	0	
4.288	0.4247012	0.4999796	0.4742452	0	
4.2885	0.4247012	0.4999796	0.4742396	0	
4.289	0.4247012	0.4999796	0.4742339	0	
4.2895	0.4247012	0.4999796	0.4742282	0	
4.29	0.4247012	0.4999796	0.4742226	0	
4.2905	0.4247012	0.4999796	0.4742169	0	
4.291	0.4247012	0.4999796	0.4742113	0	
4.2915	0.4247012	0.4999796	0.4742056	0	
4.292	0.4247012	0.4999796	0.4742	0	
4.2925	0.4247012	0.4999796	0.4741943	0	
4.293	0.4247012	0.4999796	0.4741887	0	
4.2935	0.4247012	0.4999796	0.4741831	0	
4.294	0.4247012	0.4999796	0.4741774	0	
4.2945	0.4247012	0.4999796	0.4741717	0	
4.295	0.4247012	0.4999796	0.4741661	0	
4.2955	0.4247012	0.4999796	0.4741604	0	
4.296	0.4247012	0.4999796	0.4741548	0	
4.2965	0.4247012	0.4999796	0.4741491	0	
4.297	0.4247012	0.4999796	0.4741435	0	
4.2975	0.4247012	0.4999796	0.4741378	0	
4.298	0.4247012	0.4999796	0.4741322	0	
4.2985	0.4247012	0.4999796	0.4741265	0	
4.299	0.4247012	0.4999796	0.4741209	0	
4.2995	0.4247012	0.4999796	0.4741152	0	
4.3	0.4247012	0.4999796	0.4741095	0	
4.3005	0.4247012	0.4999796	0.4741039	0	
4.301	0.4247012	0.4999796	0.4740982	0	
4.3015	0.4247012	0.4999796	0.4740925	0	
4.302	0.4247012	0.4999796	0.4740869	0	
4.3025	0.4247012	0.4999796	0.4740812	0	
4.303	0.4247012	0.4999796	0.4740756	0	
4.3035	0.4247012	0.4999796	0.4740699	0	
4.304	0.4247012	0.4999796	0.4740642	0	
4.3045	0.4247012	0.4999796	0.4740585	0	
4.305	0.4247012	0.4999796	0.4740529	0	
4.3055	0.4247012	0.4999796	0.4740472	0	
4.306	0.4247012	0.4999796	0.4740416	0	
4.3065	0.4247012	0.4999796	0.4740359	0	
4.307	0.4247012	0.4999796	0.4740302	0	
4.3075	0.4247012	0.4999796	0.4740245	0	
4.308	0.4247012	0.4999796	0.4740189	0	
4.3085	0.4247012	0.4999796	0.4740132	0	
4.309	0.4247012	0.4999796	0.4740075	0	
4.3095	0.4247012	0.4999796	0.4740019	0	
4.31	0.4247012	0.4999796	0.4739962	0	
4.3105	0.4247012	0.4999796	0.4739905	0	
4.311	0.4247012	0.4999796	0.4739848	0	
4.3115	0.4247012	0.4999796	0.4739791	0	
4.312	0.4247012	0.4999796	0.4739735	0	
4.3125	0.4247012	0.4999796	0.4739678	0	
4.313	0.4247012	0.4999796	0.4739621	0	
4.3135	0.4247012	0.4999796	0.4739564	0	
4.314	0.4247012	0.4999796	0.4739507	0	
4.3145	0.4247012	0.4999796	0.4739451	0	
4.315	0.4247012	0.4999796	0.4739394	0	
4.3155	0.4247012	0.4999796	0.4739337	0	
4.316	0.4247012	0.4999796	0.473928	0	
4.3165	0.4247012	0.4999796	0.4739223	0	
4.317	0.4247012	0.4999796	0.4739166	0	
4.3175	0.4247012	0.4999796	0.473911	0	
4.318	0.4247012	0.4999796	0.4739053	0	
4.3185	0.4247012	0.4999796	0.4738996	0	
4.319	0.4247012	0.4999796	0.4738939	0	
4.3195	0.4247012	0.4999796	0.4738882	0	
4.32	0.4247012	0.4999796	0.4738825	0	
4.3205	0.4247012	0.4999796	0.4738768	0	
4.321	0.4247012	0.4999796	0.4738711	0	
4.3215	0.4247012	0.4999796	0.4738655	0	
4.322	0.4247012	0.4999796	0.4738598	0	
4.3225	0.4247012	0.4999796	0.4738541	0	
4.323	0.4247012	0.4999796	0.4738483	0	
4.3235	0.4247012	0.4999796	0.4738427	0	
4.324	0.4247012	0.4999796	0.473837	0	
4.3245	0.4247012	0.4999796	0.4738313	0	
4.325	0.4247012	0.4999796	0.4738256	0	
4.3255	0.4247012	0.4999796	0.4738199	0	
4.326	0.4247012	0.4999796	0.4738142	0	
4.3265	0.4247012	0.4999796	0.4738085	0	
4.327	0.4247012	0.4999796	0.4738028	0	
4.3275	0.4247012	0.4999796	0.4737971	0	
4.328	0.4247012	0.4999796	0.4737914	0	
4.3285	0.4247012	0.4999796	0.4737857	0	
4.329	0.4247012	0.4999796	0.47378	0	
4.3295	0.4247012	0.4999796	0.4737743	0	
4.33	0.4247012	0.4999796	0.4737686	0	
4.3305	0.4247012	0.4999796	0.4737629	0	
4.331	0.4247012	0.4999796	0.4737572	0	
4.3315	0.4247012	0.4999796	0.4737515	0	
4.332	0.4247012	0.4999796	0.4737458	0	
4.3325	0.4247012	0.4999796	0.4737401	0	
4.333	0.4247012	0.4999796	0.4737343	0	
4.3335	0.4247012	0.4999796	0.4737286	0	
4.334	0.4247012	0.4999796	0.4737229	0	
4.3345	0.4247012	0.4999796	0.4737172	0	
4.335	0.4247012	0.4999796	0.4737115	0	
4.3355	0.4247012	0.4999796	0.4737058	0	
4.336	0.4247012	0.4999796	0.4737001	0	
4.3365	0.4247012	0.4999796	0.4736944	0	
4.337	0.4247012	0.4999796	0.4736887	0	
4.3375	0.4247012	0.4999796	0.4736829	0	
4.338	0.4247012	0.4999796	0.4736772	0	
4.3385	0.4247012	0.4999796	0.4736715	0	
4.339	0.4247012	0.4999796	0.4736658	0	
4.3395	0.4247012	0.4999796	0.4736601	0	
4.34	0.4247012	0.4999796	0.4736544	0	
4.3405	0.4247012	0.4999796	0.4736486	0	
4.341	0.4247012	0.4999796	0.4736429	0	
4.3415	0.4247012	0.4999796	0.4736372	0	
4.342	0.4247012	0.4999796	0.4736315	0	
4.3425	0.4247012	0.4999796	0.4736257	0	
4.343	0.4247012	0.4999796	0.47362	0	
4.3435	0.4247012	0.4999796	0.4736143	0	
4.344	0.4247012	0.4999796	0.4736086	0	
4.3445	0.4247012	0.4999796	0.4736029	0	
4.345	0.4247012	0.4999796	0.4735971	0	
4.3455	0.4247012	0.4999796	0.4735914	0	
4.346	0.4247012	0.4999796	0.4735857	0	
4.3465	0.4247012	0.4999796	0.4735799	0	
4.347	0.4247012	0.4999796	0.4735742	0	
4.3475	0.4247012	0.4999796	0.4735685	0	
4.348	0.4247012	0.4999796	0.4735628	0	
4.3485	0.4247012	0.4999796	0.4735571	0	
4.349	0.4247012	0.4999796	0.4735513	0	
4.3495	0.4247012	0.4999796	0.4735456	0	
4.35	0.4247012	0.4999796	0.4735398	0	
4.3505	0.4247012	0.4999796	0.4735341	0	
4.351	0.4247012	0.4999796	0.4735284	0	
4.3515	0.4247012	0.4999796	0.4735226	0	
4.352	0.4247012	0.4999796	0.4735169	0	
4.3525	0.4247012	0.4999796	0.4735112	0	
4.353	0.4247012	0.4999796	0.4735055	0	
4.3535	0.4247012	0.4999796	0.4734997	0	
4.354	0.4247012	0.4999796	0.473494	0	
4.3545	0.4247012	0.4999796	0.4734882	0	
4.355	0.4247012	0.4999796	0.4734825	0	
4.3555	0.4247012	0.4999796	0.4734786	0	
4.356	0.4247012	0.4999796	0.4734722	0	
4.3565	0.4247012	0.4999796	0.4734665	0	
4.357	0.4247012	0.4999796	0.4734607	0	
4.3575	0.4247012	0.4999796	0.473455	0	
4.358	0.4247012	0.4999796	0.4734492	0	
4.3585	0.4247012	0.4999796	0.4734435	0	
4.359	0.4247012	0.4999796	0.4734377	0	
4.3595	0.4247012	0.4999796	0.4734319	0	
4.36	0.4247012	0.4999796	0.4734262	0	
4.3605	0.4247012	0.4999796	0.4734204	0	
4.361	0.4247012	0.4999796	0.4734147	0	
4.3615	0.4247012	0.4999796	0.4734089	0	
4.362	0.4247012	0.4999796	0.4734032	0	
4.3625	0.4247012	0.4999796	0.4733974	0	
4.363	0.4247012	0.4999796	0.4733916	0	
4.3635	0.4247012	0.4999796	0.4733859	0	
4.364	0.4247012	0.4999796	0.4733801	0	
4.3645	0.4247012	0.4999796	0.4733744	0	
4.365	0.4247012	0.4999796	0.4733686	0	
4.3655	0.4247012	0.4999796	0.4733629	0	
4.366	0.4247012	0.4999796	0.4733571	0	
4.3665	0.4247012	0.4999796	0.4733513	0	
4.367	0.4247012	0.4999796	0.4733456	0	
4.3675	0.4247012	0.4999796	0.4733398	0	
4.368	0.4247012	0.4999796	0.473334	0	
4.3685	0.4247012	0.4999796	0.4733283	0	
4.369	0.4247012	0.4999796	0.4733225	0	
4.3695	0.4247012	0.4999796	0.4733168	0	
4.37	0.4247012	0.4999796	0.473311	0	
4.3705	0.4247012	0.4999796	0.4733052	0	
4.371	0.4247012	0.4999796	0.4732995	0	
4.3715	0.4247012	0.4999796	0.4732937	0	
4.372	0.4247012	0.4999796	0.4732879	0	
4.3725	0.4247012	0.4999796	0.4732822	0	
4.373	0.4247012	0.4999796	0.4732764	0	
4.3735	0.4247012	0.4999796	0.4732706	0	
4.374	0.4247012	0.4999796	0.4732648	0	
4.3745	0.4247012	0.4999796	0.4732591	0	
4.375	0.4247012	0.4999796	0.4732533	0	
4.3755	0.4247012	0.4999796	0.4732475	0	
4.376	0.4247012	0.4999796	0.4732417	0	
4.3765	0.4247012	0.4999796	0.4732359	0	
4.377	0.4247012	0.4999796	0.4732302	0	
4.3775	0.4247012	0.4999796	0.4732244	0	
4.378	0.4247012	0.4999796	0.4732186	0	
4.3785	0.4247012	0.4999796	0.4732129	0	
4.379	0.4247012	0.4999796	0.4732071	0	
4.3795	0.4247012	0.4999796	0.4732013	0	
4.38	0.4247012	0.4999796	0.4731955	0	
4.3805	0.4247012	0.4999796	0.4731897	0	
4.381	0.4247012	0.4999796	0.4731839	0	
4.3815	0.4247012	0.4999796	0.4731781	0	
4.382	0.4247012	0.4999796	0.4731724	0	
4.3825	0.4247012	0.4999796	0.4731666	0	
4.383	0.4247012	0.4999796	0.4731608	0	
4.3835	0.4247012	0.4999796	0.473155	0	
4.384	0.4247012	0.4999796	0.4731493	0	
4.3845	0.4247012	0.4999796	0.4731434	0	
4.385	0.4247012	0.4999796	0.4731377	0	
4.3855	0.4247012	0.4999796	0.4731319	0	
4.386	0.4247012	0.4999796	0.4731261	0	
4.3865	0.4247012	0.4999796	0.4731203	0	
4.387	0.4247012	0.4999796	0.4731145	0	
4.3875	0.4247012	0.4999796	0.4731087	0	
4.388	0.4247012	0.4999796	0.473103	0	
4.3885	0.4247012	0.4999796	0.4730971	0	
4.389	0.4247012	0.4999796	0.4730914	0	
4.3895	0.4247012	0.4999796	0.4730856	0	
4.39	0.4247012	0.4999796	0.4730798	0	
4.3905	0.4247012	0.4999796	0.473074	0	
4.391	0.4247012	0.4999796	0.4730682	0	
4.3915	0.4247012	0.4999796	0.4730624	0	
4.392	0.4247012	0.4999796	0.4730566	0	
4.3925	0.4247012	0.4999796	0.4730508	0	
4.393	0.4247012	0.4999796	0.473045	0	
4.3935	0.4247012	0.4999796	0.4730392	0	
4.394	0.4247012	0.4999796	0.4730334	0	
4.3945	0.4247012	0.4999796	0.4730276	0	
4.395	0.4247012	0.4999796	0.4730218	0	
4.3955	0.4247012	0.4999796	0.473016	0	
4.396	0.4247012	0.4999796	0.4730102	0	
4.3965	0.4247012	0.4999796	0.4730044	0	
4.397	0.4247012	0.4999796	0.4729986	0	
4.3975	0.4247012	0.4999796	0.4729928	0	
4.398	0.4247012	0.4999796	0.472987	0	
4.3985	0.4247012	0.4999796	0.4729812	0	
4.399	0.4247012	0.4999796	0.4729753	0	
4.3995	0.4247012	0.4999796	0.4729696	0	
4.4	0.4247012	0.4999796	0.4729638	0	
4.4005	0.4247012	0.4999796	0.4729579	0	
4.401	0.4247012	0.4999796	0.4729521	0	
4.4015	0.4247012	0.4999796	0.4729463	0	
4.402	0.4247012	0.4999796	0.4729405	0	
4.4025	0.4247012	0.4999796	0.4729347	0	
4.403	0.4247012	0.4999796	0.4729289	0	
4.4035	0.4247012	0.4999796	0.4729231	0	
4.404	0.4247012	0.4999796	0.4729173	0	
4.4045	0.4247012	0.4999796	0.4729114	0	
4.405	0.4247012	0.4999796	0.4729056	0	
4.4055	0.4247012	0.4999796	0.4728998	0	
4.406	0.4247012	0.4999796	0.472894	0	
4.4065	0.4247012	0.4999796	0.4728882	0	
4.407	0.4247012	0.4999796	0.4728824	0	
4.4075	0.4247012	0.4999796	0.4728766	0	
4.408	0.4247012	0.4999796	0.4728708	0	
4.4085	0.4247012	0.4999796	0.472865	0	
4.409	0.4247012	0.4999796	0.4728591	0	
4.4095	0.4247012	0.4999796	0.4728533	0	
4.41	0.4247012	0.4999796	0.4728475	0	
4.4105	0.4247012	0.4999796	0.4728417	0	
4.411	0.4247012	0.4999796	0.4728358	0	
4.4115	0.4247012	0.4999796	0.47283	0	
4.412	0.4247012	0.4999796	0.4728242	0	
4.4125	0.4247012	0.4999796	0.4728184	0	
4.413	0.4247012	0.4999796	0.4728126	0	
4.4135	0.4247012	0.4999796	0.4728068	0	
4.414	0.4247012	0.4999796	0.4728009	0	
4.4145	0.4247012	0.4999796	0.4727951	0	
4.415	0.4247012	0.4999796	0.4727893	0	
4.4155	0.4247012	0.4999796	0.4727834	0	
4.416	0.4247012	0.4999796	0.4727776	0	
4.4165	0.4247012	0.4999796	0.4727717	0	
4.417	0.4247012	0.4999796	0.4727659	0	
4.4175	0.4247012	0.4999796	0.4727601	0	
4.418	0.4247012	0.4999796	0.4727543	0	
4.4185	0.4247012	0.4999796	0.4727484	0	
4.419	0.4247012	0.4999796	0.4727426	0	
4.4195	0.4247012	0.4999796	0.4727368	0	
4.42	0.4247012	0.4999796	0.4727309	0	
4.4205	0.4247012	0.4999796	0.4727251	0	
4.421	0.4247012	0.4999796	0.4727193	0	
4.4215	0.4247012	0.4999796	0.4727134	0	
4.422	0.4247012	0.4999796	0.4727076	0	
4.4225	0.4247012	0.4999796	0.4727018	0	
4.423	0.4247012	0.4999796	0.4726959	0	
4.4235	0.4247012	0.4999796	0.4726901	0	
4.424	0.4247012	0.4999796	0.4726842	0	
4.4245	0.4247012	0.4999796	0.4726784	0	
4.425	0.4247012	0.4999796	0.4726726	0	
4.4255	0.4247012	0.4999796	0.4726667	0	
4.426	0.4247012	0.4999796	0.4726609	0	
4.4265	0.4247012	0.4999796	0.4726551	0	
4.427	0.4247012	0.4999796	0.4726492	0	
4.4275	0.4247012	0.4999796	0.4726434	0	
4.428	0.4247012	0.4999796	0.4726375	0	
4.4285	0.4247012	0.4999796	0.4726317	0	
4.429	0.4247012	0.4999796	0.4726258	0	
4.4295	0.4247012	0.4999796	0.47262	0	
4.43	0.4247012	0.4999796	0.4726141	0	
4.4305	0.4247012	0.4999796	0.4726083	0	
4.431	0.4247012	0.4999796	0.4726025	0	
4.4315	0.4247012	0.4999796	0.4725966	0	
4.432	0.4247012	0.4999796	0.4725907	0	
4.4325	0.4247012	0.4999796	0.4725849	0	
4.433	0.4247012	0.4999796	0.4725791	0	
4.4335	0.4247012	0.4999796	0.4725732	0	
4.434	0.4247012	0.4999796	0.4725673	0	
4.4345	0.4247012	0.4999796	0.4725615	0	
4.435	0.4247012	0.4999796	0.4725556	0	
4.4355	0.4247012	0.4999796	0.4725498	0	
4.436	0.4247012	0.4999796	0.4725439	0	
4.4365	0.4247012	0.4999796	0.4725381	0	
4.437	0.4247012	0.4999796	0.4725322	0	
4.4375	0.4247012	0.4999796	0.4725264	0	
4.438	0.4247012	0.4999796	0.4725205	0	
4.4385	0.4247012	0.4999796	0.4725146	0	
4.439	0.4247012	0.4999796	0.4725088	0	
4.4395	0.4247012	0.4999796	0.4725029	0	
4.44	0.4247012	0.4999796	0.4724971	0	
4.4405	0.4247012	0.4999796	0.4724912	0	
4.441	0.4247012	0.4999796	0.4724854	0	
4.4415	0.4247012	0.4999796	0.4724795	0	
4.442	0.4247012	0.4999796	0.4724736	0	
4.4425	0.4247012	0.4999796	0.4724678	0	
4.443	0.4247012	0.4999796	0.4724619	0	
