Time	Root2_Y	Root_Y	
0.0375	0.1931943	0	
0.038	0.1930104	0	
0.0385	0.192824	0	
0.039	0.1926351	0	
0.0395	0.1924438	0	
0.04	0.1922501	0	
0.0405	0.1920539	0	
0.041	0.1918553	0	
0.0415	0.1916541	0	
0.042	0.1914506	0	
0.0425	0.1912446	0	
0.043	0.1910361	0	
0.0435	0.1908252	0	
0.044	0.1906118	0	
0.0445	0.190396	0	
0.045	0.1901777	0	
0.0455	0.189957	0	
0.046	0.1897338	0	
0.0465	0.1895082	0	
0.047	0.1892801	0	
0.0475	0.1890496	0	
0.048	0.1888166	0	
0.0485	0.1885812	0	
0.049	0.1883433	0	
0.0495	0.1881029	0	
0.05	0.1879129	0	
0.0505	0.1879082	0	
0.051	0.1879033	0	
0.0515	0.1878985	0	
0.052	0.1878935	0	
0.0525	0.1878885	0	
0.053	0.1878835	0	
0.0535	0.1878785	0	
0.054	0.1878733	0	
0.0545	0.1878682	0	
0.055	0.187863	0	
0.0555	0.1878577	0	
0.056	0.1878524	0	
0.0565	0.1878471	0	
0.057	0.1878416	0	
0.0575	0.1878362	0	
0.058	0.1878307	0	
0.0585	0.1878252	0	
0.059	0.1878196	0	
0.0595	0.1878139	0	
0.06	0.1878082	0	
0.0605	0.1878025	0	
0.061	0.1877967	0	
0.0615	0.1877909	0	
0.062	0.187785	0	
0.0625	0.1877791	0	
0.063	0.1877731	0	
0.0635	0.1877671	0	
0.064	0.187761	0	
0.0645	0.1877549	0	
0.06500001	0.1877487	0	
0.06550001	0.1877425	0	
0.066	0.1877362	0	
0.0665	0.1877299	0	
0.067	0.1877236	0	
0.0675	0.1877172	0	
0.068	0.1877107	0	
0.0685	0.1877042	0	
0.06900001	0.1876976	0	
0.06950001	0.187691	0	
0.07	0.1876844	0	
0.0705	0.1876777	0	
0.071	0.187671	0	
0.0715	0.1876642	0	
0.072	0.1876573	0	
0.07250001	0.1876505	0	
0.07300001	0.1876435	0	
0.0735	0.1876365	0	
0.074	0.1876295	0	
0.0745	0.1876225	0	
0.075	0.1876153	0	
0.0755	0.1876082	0	
0.07600001	0.1876009	0	
0.07650001	0.1875937	0	
0.07700001	0.1875864	0	
0.0775	0.187579	0	
0.078	0.1875716	0	
0.0785	0.1875641	0	
0.079	0.1875566	0	
0.0795	0.1875491	0	
0.08000001	0.1875415	0	
0.08050001	0.1875338	0	
0.081	0.1875261	0	
0.0815	0.1875184	0	
0.082	0.1875106	0	
0.0825	0.1875028	0	
0.083	0.1874949	0	
0.08350001	0.1874869	0	
0.08400001	0.1874789	0	
0.08450001	0.1874709	0	
0.085	0.1874629	0	
0.0855	0.1874547	0	
0.086	0.1874465	0	
0.0865	0.1874383	0	
0.087	0.1874301	0	
0.08750001	0.1874217	0	
0.08800001	0.1874134	0	
0.0885	0.187405	0	
0.089	0.1873965	0	
0.0895	0.187388	0	
0.09	0.1873794	0	
0.0905	0.1873708	0	
0.09100001	0.1873622	0	
0.09150001	0.1873535	0	
0.09200001	0.1873447	0	
0.0925	0.187336	0	
0.093	0.1873271	0	
0.0935	0.1873182	0	
0.094	0.1873093	0	
0.09450001	0.1873003	0	
0.09500001	0.1872912	0	
0.09550001	0.1872822	0	
0.096	0.187273	0	
0.0965	0.1872639	0	
0.097	0.1872547	0	
0.0975	0.1872454	0	
0.098	0.1872361	0	
0.09850001	0.1872267	0	
0.09900001	0.1872173	0	
0.09950001	0.1872078	0	
0.1	0.1871983	0	
0.1005	0.1871887	0	
0.101	0.1871791	0	
0.1015	0.1871695	0	
0.102	0.1871598	0	
0.1025	0.18715	0	
0.103	0.1871402	0	
0.1035	0.1871304	0	
0.104	0.1871205	0	
0.1045	0.1871105	0	
0.105	0.1871006	0	
0.1055	0.1870905	0	
0.106	0.1870804	0	
0.1065	0.1870703	0	
0.107	0.1870601	0	
0.1075	0.1870499	0	
0.108	0.1870396	0	
0.1085	0.1870293	0	
0.109	0.1870189	0	
0.1095	0.1870085	0	
0.11	0.1869981	0	
0.1105	0.1869875	0	
0.111	0.186977	0	
0.1115	0.1869664	0	
0.112	0.1869557	0	
0.1125	0.186945	0	
0.113	0.1869342	0	
0.1135	0.1869234	0	
0.114	0.1869126	0	
0.1145	0.1869017	0	
0.115	0.1868908	0	
0.1155	0.1868798	0	
0.116	0.1868687	0	
0.1165	0.1868576	0	
0.117	0.1868465	0	
0.1175	0.1868353	0	
0.118	0.1868241	0	
0.1185	0.1868128	0	
0.119	0.1868015	0	
0.1195	0.1867901	0	
0.12	0.1867787	0	
0.1205	0.1867672	0	
0.121	0.1867557	0	
0.1215	0.1867441	0	
0.122	0.1867325	0	
0.1225	0.1867209	0	
0.123	0.1867092	0	
0.1235	0.1866974	0	
0.124	0.1866856	0	
0.1245	0.1866738	0	
0.125	0.1866619	0	
0.1255	0.1866499	0	
0.126	0.1866379	0	
0.1265	0.1866259	0	
0.127	0.1866138	0	
0.1275	0.1866017	0	
0.128	0.1865895	0	
0.1285	0.1865772	0	
0.129	0.186565	0	
0.1295	0.1865526	0	
0.13	0.1865402	0	
0.1305	0.1865278	0	
0.131	0.1865153	0	
0.1315	0.1865028	0	
0.132	0.1864903	0	
0.1325	0.1864776	0	
0.133	0.186465	0	
0.1335	0.1864523	0	
0.134	0.1864395	0	
0.1345	0.1864267	0	
0.135	0.1864139	0	
0.1355	0.1864009	0	
0.136	0.186388	0	
0.1365	0.186375	0	
0.137	0.186362	0	
0.1375	0.1863489	0	
0.138	0.1863357	0	
0.1385	0.1863225	0	
0.139	0.1863093	0	
0.1395	0.186296	0	
0.14	0.1862827	0	
0.1405	0.1862693	0	
0.141	0.1862559	0	
0.1415	0.1862424	0	
0.142	0.1862289	0	
0.1425	0.1862153	0	
0.143	0.1862017	0	
0.1435	0.186188	0	
0.144	0.1861743	0	
0.1445	0.1861605	0	
0.145	0.1861467	0	
0.1455	0.1861329	0	
0.146	0.186119	0	
0.1465	0.186105	0	
0.147	0.186091	0	
0.1475	0.186077	0	
0.148	0.1860629	0	
0.1485	0.1860487	0	
0.149	0.1860345	0	
0.1495	0.1860203	0	
0.15	0.186006	0	
0.1505	0.1859917	0	
0.151	0.1859773	0	
0.1515	0.1859629	0	
0.152	0.1859484	0	
0.1525	0.1859339	0	
0.153	0.1859193	0	
0.1535	0.1859047	0	
0.154	0.18589	0	
0.1545	0.1858753	0	
0.155	0.1858605	0	
0.1555	0.1858457	0	
0.156	0.1858308	0	
0.1565	0.1858159	0	
0.157	0.185801	0	
0.1575	0.185786	0	
0.158	0.1857709	0	
0.1585	0.1857558	0	
0.159	0.1857407	0	
0.1595	0.1857255	0	
0.16	0.1857102	0	
0.1605	0.1856949	0	
0.161	0.1856796	0	
0.1615	0.1856642	0	
0.162	0.1856488	0	
0.1625	0.1856333	0	
0.163	0.1856178	0	
0.1635	0.1856022	0	
0.164	0.1855866	0	
0.1645	0.1855709	0	
0.165	0.1855552	0	
0.1655	0.1855394	0	
0.166	0.1855236	0	
0.1665	0.1855077	0	
0.167	0.1854918	0	
0.1675	0.1854759	0	
0.168	0.1854599	0	
0.1685	0.1854438	0	
0.169	0.1854277	0	
0.1695	0.1854116	0	
0.17	0.1853954	0	
0.1705	0.1853791	0	
0.171	0.1853628	0	
0.1715	0.1853465	0	
0.172	0.1853301	0	
0.1725	0.1853137	0	
0.173	0.1852972	0	
0.1735	0.1852807	0	
0.174	0.1852641	0	
0.1745	0.1852474	0	
0.175	0.1852308	0	
0.1755	0.185214	0	
0.176	0.1851973	0	
0.1765	0.1851805	0	
0.177	0.1851636	0	
0.1775	0.1851467	0	
0.178	0.1851297	0	
0.1785	0.1851127	0	
0.179	0.1850956	0	
0.1795	0.1850785	0	
0.18	0.1850614	0	
0.1805	0.1850442	0	
0.181	0.1850269	0	
0.1815	0.1850096	0	
0.182	0.1849923	0	
0.1825	0.1849749	0	
0.183	0.1849575	0	
0.1835	0.18494	0	
0.184	0.1849224	0	
0.1845	0.1849049	0	
0.185	0.1848872	0	
0.1855	0.1848695	0	
0.186	0.1848518	0	
0.1865	0.184834	0	
0.187	0.1848162	0	
0.1875	0.1847983	0	
0.188	0.1847804	0	
0.1885	0.1847625	0	
0.189	0.1847445	0	
0.1895	0.1847264	0	
0.19	0.1847083	0	
0.1905	0.1846901	0	
0.191	0.1846719	0	
0.1915	0.1846537	0	
0.192	0.1846354	0	
0.1925	0.184617	0	
0.193	0.1845986	0	
0.1935	0.1845802	0	
0.194	0.1845617	0	
0.1945	0.1845432	0	
0.195	0.1845246	0	
0.1955	0.184506	0	
0.196	0.1844873	0	
0.1965	0.1844685	0	
0.197	0.1844498	0	
0.1975	0.1844309	0	
0.198	0.1844121	0	
0.1985	0.1843932	0	
0.199	0.1843742	0	
0.1995	0.1843552	0	
0.2	0.1843361	0	
0.2005	0.184317	0	
0.201	0.1842978	0	
0.2015	0.1842786	0	
0.202	0.1842594	0	
0.2025	0.1842401	0	
0.203	0.1842207	0	
0.2035	0.1842013	0	
0.204	0.1841819	0	
0.2045	0.1841624	0	
0.205	0.1841428	0	
0.2055	0.1841232	0	
0.206	0.1841036	0	
0.2065	0.1840839	0	
0.207	0.1840642	0	
0.2075	0.1840444	0	
0.208	0.1840246	0	
0.2085	0.1840047	0	
0.209	0.1839848	0	
0.2095	0.1839648	0	
0.21	0.1839448	0	
0.2105	0.1839247	0	
0.211	0.1839046	0	
0.2115	0.1838845	0	
0.212	0.1838643	0	
0.2125	0.183844	0	
0.213	0.1838237	0	
0.2135	0.1838033	0	
0.214	0.1837829	0	
0.2145	0.1837625	0	
0.215	0.183742	0	
0.2155	0.1837214	0	
0.216	0.1837008	0	
0.2165	0.1836802	0	
0.217	0.1836595	0	
0.2175	0.1836388	0	
0.218	0.183618	0	
0.2185	0.1835972	0	
0.219	0.1835763	0	
0.2195	0.1835554	0	
0.22	0.1835344	0	
0.2205	0.1835134	0	
0.221	0.1834923	0	
0.2215	0.1834712	0	
0.222	0.18345	0	
0.2225	0.1834288	0	
0.223	0.1834075	0	
0.2235	0.1833863	0	
0.224	0.1833649	0	
0.2245	0.1833435	0	
0.225	0.183322	0	
0.2255	0.1833005	0	
0.226	0.183279	0	
0.2265	0.1832574	0	
0.227	0.1832357	0	
0.2275	0.1832141	0	
0.228	0.1831923	0	
0.2285	0.1831705	0	
0.229	0.1831487	0	
0.2295	0.1831268	0	
0.23	0.1831049	0	
0.2305	0.1830829	0	
0.231	0.1830609	0	
0.2315	0.1830388	0	
0.232	0.1830167	0	
0.2325	0.1829945	0	
0.233	0.1829723	0	
0.2335	0.18295	0	
0.234	0.1829277	0	
0.2345	0.1829054	0	
0.235	0.182883	0	
0.2355	0.1828605	0	
0.236	0.182838	0	
0.2365	0.1828155	0	
0.237	0.1827929	0	
0.2375	0.1827702	0	
0.238	0.1827475	0	
0.2385	0.1827248	0	
0.239	0.182702	0	
0.2395	0.1826792	0	
0.24	0.1826563	0	
0.2405	0.1826333	0	
0.241	0.1826104	0	
0.2415	0.1825873	0	
0.242	0.1825642	0	
0.2425	0.1825411	0	
0.243	0.182518	0	
0.2435	0.1824947	0	
0.244	0.1824715	0	
0.2445	0.1824482	0	
0.245	0.1824248	0	
0.2455	0.1824014	0	
0.246	0.1823779	0	
0.2465	0.1823544	0	
0.247	0.1823309	0	
0.2475	0.1823073	0	
0.248	0.1822836	0	
0.2485	0.1822599	0	
0.249	0.1822362	0	
0.2495	0.1822124	0	
0.25	0.1821886	0	
0.2505	0.1821647	0	
0.251	0.1821407	0	
0.2515	0.1821167	0	
0.252	0.1820927	0	
0.2525	0.1820686	0	
0.253	0.1820445	0	
0.2535	0.1820203	0	
0.254	0.1819961	0	
0.2545	0.1819718	0	
0.255	0.1819475	0	
0.2555	0.1819232	0	
0.256	0.1818988	0	
0.2565	0.1818743	0	
0.257	0.1818498	0	
0.2575	0.1818252	0	
0.258	0.1818006	0	
0.2585	0.181776	0	
0.259	0.1817513	0	
0.2595	0.1817265	0	
0.26	0.1817017	0	
0.2605	0.1816769	0	
0.261	0.181652	0	
0.2615	0.1816271	0	
0.262	0.1816021	0	
0.2625	0.181577	0	
0.263	0.1815519	0	
0.2635	0.1815268	0	
0.264	0.1815016	0	
0.2645	0.1814764	0	
0.265	0.1814511	0	
0.2655	0.1814258	0	
0.266	0.1814005	0	
0.2665	0.181375	0	
0.267	0.1813496	0	
0.2675	0.1813241	0	
0.268	0.1812985	0	
0.2685	0.1812729	0	
0.269	0.1812472	0	
0.2695	0.1812215	0	
0.27	0.1811958	0	
0.2705	0.18117	0	
0.271	0.1811442	0	
0.2715	0.1811182	0	
0.272	0.1810923	0	
0.2725	0.1810663	0	
0.273	0.1810403	0	
0.2735	0.1810142	0	
0.274	0.1809881	0	
0.2745	0.1809619	0	
0.275	0.1809357	0	
0.2755	0.1809094	0	
0.276	0.1808831	0	
0.2765	0.1808567	0	
0.277	0.1808303	0	
0.2775	0.1808038	0	
0.278	0.1807773	0	
0.2785	0.1807507	0	
0.279	0.1807241	0	
0.2795	0.1806975	0	
0.28	0.1806708	0	
0.2805	0.180644	0	
0.281	0.1806172	0	
0.2815	0.1805904	0	
0.282	0.1805635	0	
0.2825	0.1805365	0	
0.283	0.1805095	0	
0.2835	0.1804825	0	
0.284	0.1804554	0	
0.2845	0.1804283	0	
0.285	0.1804011	0	
0.2855	0.1803738	0	
0.286	0.1803466	0	
0.2865	0.1803192	0	
0.287	0.1802919	0	
0.2875	0.1802644	0	
0.288	0.180237	0	
0.2885	0.1802095	0	
0.289	0.1801819	0	
0.2895	0.1801543	0	
0.29	0.1801266	0	
0.2905	0.1800989	0	
0.291	0.1800712	0	
0.2915	0.1800434	0	
0.292	0.1800155	0	
0.2925	0.1799876	0	
0.293	0.1799596	0	
0.2935	0.1799317	0	
0.294	0.1799036	0	
0.2945	0.1798755	0	
0.295	0.1798474	0	
0.2955	0.1798192	0	
0.296	0.179791	0	
0.2965	0.1797627	0	
0.297	0.1797343	0	
0.2975	0.179706	0	
0.298	0.1796775	0	
0.2985	0.1796491	0	
0.299	0.1796205	0	
0.2995	0.179592	0	
0.3	0.1795634	0	
0.3005	0.1795347	0	
0.301	0.179506	0	
0.3015	0.1794772	0	
0.302	0.1794484	0	
0.3025	0.1794196	0	
0.303	0.1793907	0	
0.3035	0.1793617	0	
0.304	0.1793327	0	
0.3045	0.1793037	0	
0.305	0.1792746	0	
0.3055	0.1792454	0	
0.306	0.1792163	0	
0.3065	0.179187	0	
0.307	0.1791577	0	
0.3075	0.1791284	0	
0.308	0.179099	0	
0.3085	0.1790696	0	
0.309	0.1790401	0	
0.3095	0.1790106	0	
0.31	0.178981	0	
0.3105	0.1789514	0	
0.311	0.1789217	0	
0.3115	0.178892	0	
0.312	0.1788623	0	
0.3125	0.1788325	0	
0.313	0.1788026	0	
0.3135	0.1787727	0	
0.314	0.1787427	0	
0.3145	0.1787127	0	
0.315	0.1786827	0	
0.3155	0.1786526	0	
0.316	0.1786224	0	
0.3165	0.1785922	0	
0.317	0.178562	0	
0.3175	0.1785317	0	
0.318	0.1785014	0	
0.3185	0.178471	0	
0.319	0.1784406	0	
0.3195	0.1784101	0	
0.32	0.1783796	0	
0.3205	0.178349	0	
0.321	0.1783184	0	
0.3215	0.1782877	0	
0.322	0.178257	0	
0.3225	0.1782262	0	
0.323	0.1781954	0	
0.3235	0.1781645	0	
0.324	0.1781336	0	
0.3245	0.1781027	0	
0.325	0.1780717	0	
0.3255	0.1780406	0	
0.326	0.1780095	0	
0.3265	0.1779784	0	
0.327	0.1779472	0	
0.3275	0.1779159	0	
0.328	0.1778846	0	
0.3285	0.1778533	0	
0.329	0.1778219	0	
0.3295	0.1777905	0	
0.33	0.177759	0	
0.3305	0.1777275	0	
0.331	0.1776959	0	
0.3315	0.1776643	0	
0.332	0.1776328	0	
0.3325	0.1776009	0	
0.333	0.1775688	0	
0.3335	0.1775359	0	
0.334	0.1775023	0	
0.3345	0.177468	0	
0.335	0.1774331	0	
0.3355	0.1773975	0	
0.336	0.1773612	0	
0.3365	0.1773243	0	
0.337	0.1772867	0	
0.3375	0.1772484	0	
0.338	0.1772094	0	
0.3385	0.1771698	0	
0.339	0.1771294	0	
0.3395	0.1770884	0	
0.34	0.1770466	0	
0.3405	0.1770041	0	
0.341	0.1769609	0	
0.3415	0.176917	0	
0.342	0.1768724	0	
0.3425	0.1768271	0	
0.343	0.176781	0	
0.3435	0.1767342	0	
0.344	0.1766866	0	
0.3445	0.1766383	0	
0.345	0.1765893	0	
0.3455	0.176553	0	
0.346	0.1765153	0	
0.3465	0.1764765	0	
0.347	0.1764368	0	
0.3475	0.1763963	0	
0.348	0.1763552	0	
0.3485	0.1763136	0	
0.349	0.1762715	0	
0.3495	0.1762291	0	
0.35	0.1761864	0	
0.3505	0.1761434	0	
0.351	0.1761002	0	
0.3515	0.1760568	0	
0.352	0.1760133	0	
0.3525	0.1759696	0	
0.353	0.1759257	0	
0.3535	0.1758818	0	
0.354	0.1758377	0	
0.3545	0.1757935	0	
0.355	0.1757492	0	
0.3555	0.1757048	0	
0.356	0.1756603	0	
0.3565	0.1756157	0	
0.357	0.175571	0	
0.3575	0.1755262	0	
0.358	0.1754814	0	
0.3585	0.1754364	0	
0.359	0.1753914	0	
0.3595	0.1753463	0	
0.36	0.1753011	0	
0.3605	0.1752558	0	
0.361	0.1752105	0	
0.3615	0.175165	0	
0.362	0.1751195	0	
0.3625	0.1750739	0	
0.363	0.1750282	0	
0.3635	0.1749825	0	
0.364	0.1749366	0	
0.3645	0.1748907	0	
0.365	0.1748447	0	
0.3655	0.1747986	0	
0.366	0.1747524	0	
0.3665	0.1747062	0	
0.367	0.1746599	0	
0.3675	0.1746135	0	
0.368	0.174567	0	
0.3685	0.1745204	0	
0.369	0.1744737	0	
0.3695	0.174427	0	
0.37	0.1743802	0	
0.3705	0.1743333	0	
0.371	0.1742864	0	
0.3715	0.1742393	0	
0.372	0.1741922	0	
0.3725	0.174145	0	
0.373	0.1740977	0	
0.3735	0.1740503	0	
0.374	0.1740029	0	
0.3745	0.1739553	0	
0.375	0.1739077	0	
0.3755	0.17386	0	
0.376	0.1738122	0	
0.3765	0.1737644	0	
0.377	0.1737165	0	
0.3775	0.1736684	0	
0.378	0.1736203	0	
0.3785	0.1735722	0	
0.379	0.1735239	0	
0.3795	0.1734756	0	
0.38	0.1734272	0	
0.3805	0.1733787	0	
0.381	0.1733301	0	
0.3815	0.1732814	0	
0.382	0.1732327	0	
0.3825	0.1731839	0	
0.383	0.173135	0	
0.3835	0.173086	0	
0.384	0.173037	0	
0.3845	0.1729878	0	
0.385	0.1729386	0	
0.3855	0.1728893	0	
0.386	0.1728399	0	
0.3865	0.1727905	0	
0.387	0.172741	0	
0.3875	0.1726913	0	
0.388	0.1726416	0	
0.3885	0.1725919	0	
0.389	0.172542	0	
0.3895	0.1724921	0	
0.39	0.172442	0	
0.3905	0.1723919	0	
0.391	0.1723417	0	
0.3915	0.1722915	0	
0.392	0.1722412	0	
0.3925	0.1721907	0	
0.393	0.1721402	0	
0.3935	0.1720897	0	
0.394	0.172039	0	
0.3945	0.1719882	0	
0.395	0.1719374	0	
0.3955	0.1718865	0	
0.396	0.1718355	0	
0.3965	0.1717845	0	
0.397	0.1717333	0	
0.3975	0.1716821	0	
0.398	0.1716308	0	
0.3985	0.1715794	0	
0.399	0.171528	0	
0.3995	0.1714764	0	
0.4	0.1714248	0	
0.4005	0.1713731	0	
0.401	0.1713213	0	
0.4015	0.1712695	0	
0.402	0.1712175	0	
0.4025	0.1711655	0	
0.403	0.1711134	0	
0.4035	0.1710612	0	
0.404	0.1710089	0	
0.4045	0.1709566	0	
0.405	0.1709041	0	
0.4055	0.1708516	0	
0.406	0.1707991	0	
0.4065	0.1707464	0	
0.407	0.1706936	0	
0.4075	0.1706408	0	
0.408	0.1705879	0	
0.4085	0.1705349	0	
0.409	0.1704818	0	
0.4095	0.1704287	0	
0.41	0.1703755	0	
0.4105	0.1703222	0	
0.411	0.1702688	0	
0.4115	0.1702153	0	
0.412	0.1701618	0	
0.4125	0.1701081	0	
0.413	0.1700544	0	
0.4135	0.1700006	0	
0.414	0.1699467	0	
0.4145	0.1698928	0	
0.415	0.1698388	0	
0.4155	0.1697847	0	
0.416	0.1697305	0	
0.4165	0.1696762	0	
0.417	0.1696218	0	
0.4175	0.1695674	0	
0.418	0.1695129	0	
0.4185	0.1694583	0	
0.419	0.1694036	0	
0.4195	0.1693489	0	
0.42	0.169294	0	
0.4205	0.1692391	0	
0.421	0.1691841	0	
0.4215	0.1691291	0	
0.422	0.1690739	0	
0.4225	0.1690187	0	
0.423	0.1689643	0	
0.4235	0.1689408	0	
0.424	0.1689172	0	
0.4245	0.1688936	0	
0.425	0.16887	0	
0.4255	0.1688464	0	
0.426	0.1688227	0	
0.4265	0.168799	0	
0.427	0.1687753	0	
0.4275	0.1687516	0	
0.428	0.1687279	0	
0.4285	0.1687041	0	
0.429	0.1686804	0	
0.4295	0.1686566	0	
0.43	0.1686327	0	
0.4305	0.1686089	0	
0.431	0.168585	0	
0.4315	0.1685611	0	
0.432	0.1685372	0	
0.4325	0.1685133	0	
0.433	0.1684893	0	
0.4335	0.1684653	0	
0.434	0.1684413	0	
0.4345	0.1684173	0	
0.435	0.1683932	0	
0.4355	0.1683691	0	
0.436	0.168345	0	
0.4365	0.1683209	0	
0.437	0.1682968	0	
0.4375	0.1682726	0	
0.438	0.1682484	0	
0.4385	0.1682242	0	
0.439	0.1682	0	
0.4395	0.1681757	0	
0.44	0.1681515	0	
0.4405	0.1681272	0	
0.441	0.1681028	0	
0.4415	0.1680785	0	
0.442	0.1680541	0	
0.4425	0.1680297	0	
0.443	0.1680053	0	
0.4435	0.1679809	0	
0.444	0.1679564	0	
0.4445	0.1679319	0	
0.445	0.1679074	0	
0.4455	0.1678829	0	
0.446	0.1678583	0	
0.4465	0.1678338	0	
0.447	0.1678092	0	
0.4475	0.1677846	0	
0.448	0.1677599	0	
0.4485	0.1677353	0	
0.449	0.1677106	0	
0.4495	0.1676859	0	
0.45	0.1676611	0	
0.4505	0.1676364	0	
0.451	0.1676116	0	
0.4515	0.1675868	0	
0.452	0.167562	0	
0.4525	0.1675372	0	
0.453	0.1675123	0	
0.4535	0.1674874	0	
0.454	0.1674625	0	
0.4545	0.1674376	0	
0.455	0.1674126	0	
0.4555	0.1673876	0	
0.456	0.1673626	0	
0.4565	0.1673376	0	
0.457	0.1673125	0	
0.4575	0.1672875	0	
0.458	0.1672624	0	
0.4585	0.1672373	0	
0.459	0.1672121	0	
0.4595	0.167187	0	
0.46	0.1671618	0	
0.4605	0.1671366	0	
0.461	0.1671114	0	
0.4615	0.1670861	0	
0.462	0.1670609	0	
0.4625	0.1670356	0	
0.463	0.1670102	0	
0.4635	0.1669849	0	
0.464	0.1669596	0	
0.4645	0.1669342	0	
0.465	0.1669088	0	
0.4655	0.1668833	0	
0.466	0.1668579	0	
0.4665	0.1668324	0	
0.467	0.1668069	0	
0.4675	0.1667814	0	
0.468	0.1667558	0	
0.4685	0.1667303	0	
0.469	0.1667047	0	
0.4695	0.1666791	0	
0.47	0.1666534	0	
0.4705	0.1666278	0	
0.471	0.1666021	0	
0.4715	0.1665764	0	
0.472	0.1665507	0	
0.4725	0.1665249	0	
0.473	0.1664992	0	
0.4735	0.1664734	0	
0.474	0.1664476	0	
0.4745	0.1664217	0	
0.475	0.1663959	0	
0.4755	0.16637	0	
0.476	0.1663441	0	
0.4765	0.1663182	0	
0.477	0.1662922	0	
0.4775	0.1662662	0	
0.478	0.1662403	0	
0.4785	0.1662143	0	
0.479	0.1661882	0	
0.4795	0.1661621	0	
0.48	0.1661361	0	
0.4805	0.16611	0	
0.481	0.1660838	0	
0.4815	0.1660577	0	
0.482	0.1660315	0	
0.4825	0.1660053	0	
0.483	0.1659791	0	
0.4835	0.1659528	0	
0.484	0.1659266	0	
0.4845	0.1659003	0	
0.485	0.165874	0	
0.4855	0.1658477	0	
0.486	0.1658213	0	
0.4865	0.1657949	0	
0.487	0.1657685	0	
0.4875	0.1657421	0	
0.488	0.1657157	0	
0.4885	0.1656892	0	
0.489	0.1656627	0	
0.4895	0.1656362	0	
0.49	0.1656097	0	
0.4905	0.1655831	0	
0.491	0.1655565	0	
0.4915	0.1655299	0	
0.492	0.1655033	0	
0.4925	0.1654766	0	
0.493	0.16545	0	
0.4935	0.1654233	0	
0.494	0.1653966	0	
0.4945	0.1653698	0	
0.495	0.1653431	0	
0.4955	0.1653163	0	
0.496	0.1652895	0	
0.4965	0.1652627	0	
0.497	0.1652358	0	
0.4975	0.1652089	0	
0.498	0.165182	0	
0.4985	0.1651551	0	
0.499	0.1651282	0	
0.4995	0.1651012	0	
0.5	0.1650742	0	
0.5005	0.1650472	0	
0.501	0.1650202	0	
0.5015	0.1649931	0	
0.502	0.1649661	0	
0.5025	0.164939	0	
0.503	0.1649118	0	
0.5035	0.1648847	0	
0.504	0.1648575	0	
0.5045	0.1648303	0	
0.505	0.1648031	0	
0.5055	0.1647759	0	
0.506	0.1647486	0	
0.5065	0.1647214	0	
0.507	0.1646941	0	
0.5075001	0.1646667	0	
0.508	0.1646394	0	
0.5085	0.164612	0	
0.509	0.1645846	0	
0.5095	0.1645572	0	
0.5100001	0.1645298	0	
0.5105	0.1645023	0	
0.511	0.1644748	0	
0.5115	0.1644473	0	
0.512	0.1644198	0	
0.5125	0.1643922	0	
0.513	0.1643647	0	
0.5135	0.1643371	0	
0.514	0.1643095	0	
0.5145	0.1642818	0	
0.515	0.1642542	0	
0.5155	0.1642265	0	
0.516	0.1641988	0	
0.5165	0.164171	0	
0.517	0.1641433	0	
0.5175	0.1641155	0	
0.518	0.1640877	0	
0.5185	0.1640599	0	
0.5190001	0.164032	0	
0.5195	0.1640042	0	
0.52	0.1639763	0	
0.5205	0.1639484	0	
0.521	0.1639204	0	
0.5215001	0.1638925	0	
0.522	0.1638645	0	
0.5225	0.1638365	0	
0.523	0.1638085	0	
0.5235	0.1637804	0	
0.524	0.1637524	0	
0.5245	0.1637243	0	
0.525	0.1636962	0	
0.5255	0.163668	0	
0.526	0.1636399	0	
0.5265	0.1636117	0	
0.527	0.1635835	0	
0.5275	0.1635553	0	
0.528	0.163527	0	
0.5285	0.1634987	0	
0.529	0.1634704	0	
0.5295	0.1634421	0	
0.53	0.1634138	0	
0.5305001	0.1633854	0	
0.531	0.163357	0	
0.5315	0.1633286	0	
0.532	0.1633002	0	
0.5325	0.1632718	0	
0.5330001	0.1632433	0	
0.5335	0.1632148	0	
0.534	0.1631863	0	
0.5345	0.1631577	0	
0.535	0.1631292	0	
0.5355	0.1631006	0	
0.536	0.163072	0	
0.5365	0.1630433	0	
0.537	0.1630147	0	
0.5375	0.162986	0	
0.538	0.1629573	0	
0.5385	0.1629286	0	
0.539	0.1628998	0	
0.5395	0.162871	0	
0.54	0.1628423	0	
0.5405	0.1628135	0	
0.541	0.1627846	0	
0.5415	0.1627558	0	
0.5420001	0.1627269	0	
0.5425	0.162698	0	
0.543	0.162669	0	
0.5435	0.1626401	0	
0.544	0.1626111	0	
0.5445001	0.1625821	0	
0.545	0.1625531	0	
0.5455	0.1625241	0	
0.546	0.162495	0	
0.5465	0.1624659	0	
0.5470001	0.1624368	0	
0.5475	0.1624077	0	
0.548	0.1623785	0	
0.5485	0.1623494	0	
0.549	0.1623202	0	
0.5495	0.162291	0	
0.55	0.1622617	0	
0.5505	0.1622324	0	
0.551	0.1622032	0	
0.5515	0.1621739	0	
0.552	0.1621445	0	
0.5525	0.1621152	0	
0.553	0.1620858	0	
0.5535	0.1620564	0	
0.554	0.162027	0	
0.5545	0.1619975	0	
0.555	0.1619681	0	
0.5555	0.1619386	0	
0.5560001	0.1619091	0	
0.5565	0.1618795	0	
0.557	0.16185	0	
