Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.039	0.4945143	0.4999796	0.9926352	0	
0.0395	0.494372	0.4999796	0.9924439	0	
0.04	0.4942279	0.4999796	0.9922501	0	
0.0405	0.4940819	0.4999796	0.9920539	0	
0.041	0.4939342	0.4999796	0.9918553	0	
0.0415	0.4937847	0.4999796	0.9916541	0	
0.042	0.4936333	0.4999796	0.9914506	0	
0.0425	0.4934802	0.4999796	0.9912446	0	
0.043	0.4933252	0.4999796	0.9910361	0	
0.0435	0.4931684	0.4999796	0.9908252	0	
0.044	0.4930099	0.4999796	0.9906119	0	
0.0445	0.4928496	0.4999796	0.990396	0	
0.045	0.4926874	0.4999796	0.9901778	0	
0.0455	0.4925234	0.4999796	0.989957	0	
0.046	0.4923576	0.4999796	0.9897338	0	
0.0465	0.4921901	0.4999796	0.9895083	0	
0.047	0.4920208	0.4999796	0.9892802	0	
0.0475	0.4918496	0.4999796	0.9890496	0	
0.048	0.4916767	0.4999796	0.9888167	0	
0.0485	0.491502	0.4999796	0.9885812	0	
0.049	0.4913255	0.4999796	0.9883432	0	
0.0495	0.4911472	0.4999796	0.9881029	0	
0.05	0.4909671	0.4999796	0.9878601	0	
0.0505	0.4907853	0.4999796	0.9876149	0	
0.051	0.4906016	0.4999796	0.9873672	0	
0.0515	0.4904163	0.4999796	0.987117	0	
0.052	0.490229	0.4999796	0.9868644	0	
0.0525	0.4900401	0.4999796	0.9866094	0	
0.053	0.4898493	0.4999796	0.9863519	0	
0.0535	0.4896568	0.4999796	0.9860919	0	
0.054	0.4894626	0.4999796	0.9858295	0	
0.0545	0.4892665	0.4999796	0.9855646	0	
0.055	0.4890687	0.4999796	0.9852973	0	
0.0555	0.4888692	0.4999796	0.9850275	0	
0.056	0.4886678	0.4999796	0.9847552	0	
0.0565	0.4884647	0.4999796	0.9844806	0	
0.057	0.4882599	0.4999796	0.9842035	0	
0.0575	0.4880533	0.4999796	0.9839239	0	
0.058	0.487845	0.4999796	0.9836418	0	
0.0585	0.487635	0.4999796	0.9833574	0	
0.059	0.4874232	0.4999796	0.9830704	0	
0.0595	0.4872096	0.4999796	0.9827811	0	
0.06	0.4869943	0.4999796	0.9824891	0	
0.0605	0.4867773	0.4999796	0.9821948	0	
0.061	0.4865585	0.4999796	0.9818981	0	
0.0615	0.486338	0.4999796	0.9815989	0	
0.062	0.4861158	0.4999796	0.9812972	0	
0.0625	0.4858919	0.4999796	0.9809931	0	
0.063	0.4856662	0.4999796	0.9806866	0	
0.0635	0.4854389	0.4999796	0.9803776	0	
0.064	0.4852098	0.4999796	0.9800661	0	
0.0645	0.4849791	0.4999796	0.9797522	0	
0.06500001	0.4847465	0.4999796	0.9794359	0	
0.06550001	0.4845124	0.4999796	0.9791169	0	
0.066	0.4842765	0.4999796	0.9787957	0	
0.0665	0.484039	0.4999796	0.9784719	0	
0.067	0.4837998	0.4999796	0.9781458	0	
0.0675	0.4835589	0.4999796	0.9778172	0	
0.068	0.4833162	0.4999796	0.9774861	0	
0.0685	0.483072	0.4999796	0.9771525	0	
0.06900001	0.4828261	0.4999796	0.9768166	0	
0.06950001	0.4825785	0.4999796	0.9764781	0	
0.07	0.4823292	0.4999796	0.9761372	0	
0.0705	0.4820783	0.4999796	0.9757938	0	
0.071	0.4818257	0.4999796	0.9754481	0	
0.0715	0.4815716	0.4999796	0.9750997	0	
0.072	0.4813157	0.4999796	0.9747491	0	
0.07250001	0.4810583	0.4999796	0.9743959	0	
0.07300001	0.4807992	0.4999796	0.9740403	0	
0.0735	0.4805385	0.4999796	0.9736822	0	
0.074	0.4802762	0.4999796	0.9733217	0	
0.0745	0.4800122	0.4999796	0.9729587	0	
0.075	0.4797467	0.4999796	0.9725933	0	
0.0755	0.4794795	0.4999796	0.9722255	0	
0.07600001	0.4792108	0.4999796	0.9718551	0	
0.07650001	0.4789405	0.4999796	0.9714824	0	
0.07700001	0.4786686	0.4999796	0.9711071	0	
0.0775	0.4783951	0.4999796	0.9707295	0	
0.078	0.4781201	0.4999796	0.9703493	0	
0.0785	0.4778435	0.4999796	0.9699667	0	
0.079	0.4775653	0.4999796	0.9695816	0	
0.0795	0.4772856	0.4999796	0.9691941	0	
0.08000001	0.4770044	0.4999796	0.9688042	0	
0.08050001	0.4767216	0.4999796	0.9684119	0	
0.081	0.4764374	0.4999796	0.9680169	0	
0.0815	0.4761516	0.4999796	0.9676196	0	
0.082	0.4758642	0.4999796	0.9672199	0	
0.0825	0.4755754	0.4999796	0.9668177	0	
0.083	0.4752851	0.4999796	0.966413	0	
0.08350001	0.4749933	0.4999796	0.9660059	0	
0.08400001	0.4747001	0.4999796	0.9655963	0	
0.08450001	0.4744053	0.4999796	0.9651843	0	
0.085	0.4741091	0.4999796	0.9647698	0	
0.0855	0.4738115	0.4999796	0.9643529	0	
0.086	0.4735124	0.4999796	0.9639336	0	
0.0865	0.4732119	0.4999796	0.9635116	0	
0.087	0.4729099	0.4999796	0.9630875	0	
0.08750001	0.4726065	0.4999796	0.9626607	0	
0.08800001	0.4723017	0.4999796	0.9622316	0	
0.0885	0.4719956	0.4999796	0.9617998	0	
0.089	0.471688	0.4999796	0.9613658	0	
0.0895	0.471379	0.4999796	0.9609292	0	
0.09	0.4710688	0.4999796	0.9604902	0	
0.0905	0.4707571	0.4999796	0.9600488	0	
0.09100001	0.4704441	0.4999796	0.9596049	0	
0.09150001	0.4701297	0.4999796	0.9591585	0	
0.09200001	0.469814	0.4999796	0.9587097	0	
0.0925	0.469497	0.4999796	0.9582585	0	
0.093	0.4691787	0.4999796	0.9578048	0	
0.0935	0.4688591	0.4999796	0.9573485	0	
0.094	0.4685382	0.4999796	0.9568899	0	
0.09450001	0.468216	0.4999796	0.9564289	0	
0.09500001	0.4678926	0.4999796	0.9559653	0	
0.09550001	0.4675679	0.4999796	0.9554994	0	
0.096	0.467242	0.4999796	0.9550309	0	
0.0965	0.4669149	0.4999796	0.9545601	0	
0.097	0.4665865	0.4999796	0.9540868	0	
0.0975	0.4662569	0.4999796	0.953611	0	
0.098	0.4659262	0.4999796	0.9531327	0	
0.09850001	0.4655943	0.4999796	0.9526521	0	
0.09900001	0.4652612	0.4999796	0.9521689	0	
0.09950001	0.4649269	0.4999796	0.9516833	0	
0.1	0.4645916	0.4999796	0.9511952	0	
0.1005	0.4642551	0.4999796	0.9507048	0	
0.101	0.4639174	0.4999796	0.9502118	0	
0.1015	0.4635787	0.4999796	0.9497164	0	
0.102	0.4632389	0.4999796	0.9492186	0	
0.1025	0.462898	0.4999796	0.9487182	0	
0.103	0.4625561	0.4999796	0.9482155	0	
0.1035	0.4622131	0.4999796	0.9477102	0	
0.104	0.4618691	0.4999796	0.9472026	0	
0.1045	0.4615241	0.4999796	0.9466925	0	
0.105	0.4611781	0.4999796	0.9461799	0	
0.1055	0.460831	0.4999796	0.9456649	0	
0.106	0.4604831	0.4999796	0.9451475	0	
0.1065	0.4601341	0.4999796	0.9446275	0	
0.107	0.4597843	0.4999796	0.9441051	0	
0.1075	0.4594335	0.4999796	0.9435803	0	
0.108	0.4590818	0.4999796	0.9430529	0	
0.1085	0.4587292	0.4999796	0.9425232	0	
0.109	0.4583758	0.4999796	0.941991	0	
0.1095	0.4580214	0.4999796	0.9414563	0	
0.11	0.4576662	0.4999796	0.9409193	0	
0.1105	0.4573103	0.4999796	0.9403797	0	
0.111	0.4569534	0.4999796	0.9398378	0	
0.1115	0.4565959	0.4999796	0.9392933	0	
0.112	0.4562375	0.4999796	0.9387464	0	
0.1125	0.4558783	0.4999796	0.938197	0	
0.113	0.4555185	0.4999796	0.9376451	0	
0.1135	0.4551579	0.4999796	0.9370909	0	
0.114	0.4547966	0.4999796	0.9365342	0	
0.1145	0.4544346	0.4999796	0.935975	0	
0.115	0.454072	0.4999796	0.9354134	0	
0.1155	0.4537087	0.4999796	0.9348494	0	
0.116	0.4533448	0.4999796	0.9342828	0	
0.1165	0.4529803	0.4999796	0.9337139	0	
0.117	0.4526151	0.4999796	0.9331424	0	
0.1175	0.4522494	0.4999796	0.9325685	0	
0.118	0.4518831	0.4999796	0.9319922	0	
0.1185	0.4515164	0.4999796	0.9314134	0	
0.119	0.451149	0.4999796	0.9308321	0	
0.1195	0.4507812	0.4999796	0.9302484	0	
0.12	0.450413	0.4999796	0.9296623	0	
0.1205	0.4500442	0.4999796	0.9290738	0	
0.121	0.4496751	0.4999796	0.9284827	0	
0.1215	0.4493054	0.4999796	0.9278892	0	
0.122	0.4489355	0.4999796	0.9272932	0	
0.1225	0.4485651	0.4999796	0.9266948	0	
0.123	0.4481944	0.4999796	0.9260939	0	
0.1235	0.4478234	0.4999796	0.9254906	0	
0.124	0.447452	0.4999796	0.9248848	0	
0.1245	0.4470804	0.4999796	0.9242766	0	
0.125	0.4467085	0.4999796	0.9236659	0	
0.1255	0.4463364	0.4999796	0.9230528	0	
0.126	0.445964	0.4999796	0.9224372	0	
0.1265	0.4455914	0.4999796	0.9218192	0	
0.127	0.4452187	0.4999796	0.9211988	0	
0.1275	0.4448458	0.4999796	0.9205758	0	
0.128	0.4444728	0.4999796	0.9199504	0	
0.1285	0.4440996	0.4999796	0.9193226	0	
0.129	0.4437264	0.4999796	0.9186922	0	
0.1295	0.4433531	0.4999796	0.9180595	0	
0.13	0.4429798	0.4999796	0.9174243	0	
0.1305	0.4426064	0.4999796	0.9167867	0	
0.131	0.4422331	0.4999796	0.9161466	0	
0.1315	0.4418598	0.4999796	0.915504	0	
0.132	0.4414865	0.4999796	0.914859	0	
0.1325	0.4411133	0.4999796	0.9142116	0	
0.133	0.4407402	0.4999796	0.9135616	0	
0.1335	0.4403673	0.4999796	0.9129092	0	
0.134	0.4399945	0.4999796	0.9122545	0	
0.1345	0.4396218	0.4999796	0.9115972	0	
0.135	0.4392494	0.4999796	0.9109374	0	
0.1355	0.4388772	0.4999796	0.9102753	0	
0.136	0.4385052	0.4999796	0.9096107	0	
0.1365	0.4381336	0.4999796	0.9089436	0	
0.137	0.4377622	0.4999796	0.9082741	0	
0.1375	0.4373911	0.4999796	0.907602	0	
0.138	0.4370204	0.4999796	0.9069276	0	
0.1385	0.4366501	0.4999796	0.9062508	0	
0.139	0.4362802	0.4999796	0.9055714	0	
0.1395	0.4359107	0.4999796	0.9048896	0	
0.14	0.4355416	0.4999796	0.9042053	0	
0.1405	0.435173	0.4999796	0.9035187	0	
0.141	0.434805	0.4999796	0.9028295	0	
0.1415	0.4344374	0.4999796	0.9021379	0	
0.142	0.4340704	0.4999796	0.9014439	0	
0.1425	0.433704	0.4999796	0.9007473	0	
0.143	0.4333383	0.4999796	0.9000484	0	
0.1435	0.4329731	0.4999796	0.8993469	0	
0.144	0.4326086	0.4999796	0.898643	0	
0.1445	0.4322448	0.4999796	0.8979368	0	
0.145	0.4318818	0.4999796	0.8972279	0	
0.1455	0.4315194	0.4999796	0.8965167	0	
0.146	0.4311578	0.4999796	0.8958031	0	
0.1465	0.4307971	0.4999796	0.8950869	0	
0.147	0.4304371	0.4999796	0.8943684	0	
0.1475	0.430078	0.4999796	0.8936473	0	
0.148	0.4297198	0.4999796	0.8929238	0	
0.1485	0.4293625	0.4999796	0.8921979	0	
0.149	0.4290062	0.4999796	0.8914695	0	
0.1495	0.4289807	0.4999796	0.8907387	0	
0.15	0.4290338	0.4999796	0.8900054	0	
0.1505	0.429088	0.4999796	0.8892696	0	
0.151	0.4291402	0.4999796	0.8885314	0	
0.1515	0.4291905	0.4999796	0.8877908	0	
0.152	0.4292393	0.4999796	0.8870477	0	
0.1525	0.4292865	0.4999796	0.8863021	0	
0.153	0.429332	0.4999796	0.885554	0	
0.1535	0.429376	0.4999796	0.8848036	0	
0.154	0.4294185	0.4999796	0.8840507	0	
0.1545	0.4294596	0.4999796	0.8832954	0	
0.155	0.4294992	0.4999796	0.8825375	0	
0.1555	0.4295376	0.4999796	0.8817772	0	
0.156	0.4295745	0.4999796	0.8810145	0	
0.1565	0.4296102	0.4999796	0.8802493	0	
0.157	0.4296445	0.4999796	0.8794817	0	
0.1575	0.4296775	0.4999796	0.8787116	0	
0.158	0.4297093	0.4999796	0.877939	0	
0.1585	0.4297398	0.4999796	0.8771641	0	
0.159	0.4297689	0.4999796	0.8763866	0	
0.1595	0.4297968	0.4999796	0.8756067	0	
0.16	0.4298235	0.4999796	0.8748243	0	
0.1605	0.4298489	0.4999796	0.8740396	0	
0.161	0.429873	0.4999796	0.8732523	0	
0.1615	0.4298958	0.4999796	0.8724627	0	
0.162	0.4299174	0.4999796	0.8716704	0	
0.1625	0.4299377	0.4999796	0.8708758	0	
0.163	0.4299568	0.4999796	0.8700787	0	
0.1635	0.4299746	0.4999796	0.8692793	0	
0.164	0.4299911	0.4999796	0.8684773	0	
0.1645	0.4300063	0.4999796	0.8676729	0	
0.165	0.4300203	0.4999796	0.8668661	0	
0.1655	0.430033	0.4999796	0.8660567	0	
0.166	0.4300444	0.4999796	0.865245	0	
0.1665	0.4300546	0.4999796	0.8644307	0	
0.167	0.4300635	0.4999796	0.863614	0	
0.1675	0.4300711	0.4999796	0.8627949	0	
0.168	0.4300775	0.4999796	0.8619733	0	
0.1685	0.4300826	0.4999796	0.8611493	0	
0.169	0.4300864	0.4999796	0.8603228	0	
0.1695	0.4300889	0.4999796	0.8594939	0	
0.17	0.4300902	0.4999796	0.8586624	0	
0.1705	0.4300903	0.4999796	0.8578286	0	
0.171	0.4300895	0.4999796	0.8569922	0	
0.1715	0.4300878	0.4999796	0.8561535	0	
0.172	0.4300853	0.4999796	0.8553123	0	
0.1725	0.4300818	0.4999796	0.8544686	0	
0.173	0.4300775	0.4999796	0.8536226	0	
0.1735	0.4300723	0.4999796	0.852774	0	
0.174	0.4300663	0.4999796	0.8519229	0	
0.1745	0.4300593	0.4999796	0.8510695	0	
0.175	0.4300515	0.4999796	0.8502135	0	
0.1755	0.4300428	0.4999796	0.8493552	0	
0.176	0.4300332	0.4999796	0.8484944	0	
0.1765	0.4300228	0.4999796	0.8476311	0	
0.177	0.4300114	0.4999796	0.8467653	0	
0.1775	0.4299993	0.4999796	0.8458971	0	
0.178	0.4299861	0.4999796	0.8450265	0	
0.1785	0.4299722	0.4999796	0.8441534	0	
0.179	0.4299574	0.4999796	0.8432779	0	
0.1795	0.4299417	0.4999796	0.8423999	0	
0.18	0.4299251	0.4999796	0.8415195	0	
0.1805	0.4299076	0.4999796	0.8406366	0	
0.181	0.4298894	0.4999796	0.8397512	0	
0.1815	0.4298702	0.4999796	0.8388634	0	
0.182	0.4298502	0.4999796	0.8379731	0	
0.1825	0.4298292	0.4999796	0.8370804	0	
0.183	0.4298074	0.4999796	0.8361853	0	
0.1835	0.4297848	0.4999796	0.8352877	0	
0.184	0.4297613	0.4999796	0.8343876	0	
0.1845	0.4297369	0.4999796	0.8334851	0	
0.185	0.4297117	0.4999796	0.8325801	0	
0.1855	0.4296856	0.4999796	0.8316727	0	
0.186	0.4296587	0.4999796	0.8307628	0	
0.1865	0.4296308	0.4999796	0.8298504	0	
0.187	0.4296021	0.4999796	0.8289356	0	
0.1875	0.4295726	0.4999796	0.8280184	0	
0.188	0.4295423	0.4999796	0.8270988	0	
0.1885	0.4295111	0.4999796	0.8261766	0	
0.189	0.429479	0.4999796	0.825252	0	
0.1895	0.4294461	0.4999796	0.824325	0	
0.19	0.4294123	0.4999796	0.8233954	0	
0.1905	0.4293777	0.4999796	0.8224635	0	
0.191	0.4293422	0.4999796	0.8215291	0	
0.1915	0.4293059	0.4999796	0.8205922	0	
0.192	0.4292688	0.4999796	0.819653	0	
0.1925	0.4292637	0.4999796	0.8187112	0	
0.193	0.4292667	0.4999796	0.817767	0	
0.1935	0.4292699	0.4999796	0.8168203	0	
0.194	0.4292726	0.4999796	0.8158712	0	
0.1945	0.4292747	0.4999796	0.8149196	0	
0.195	0.4292764	0.4999796	0.8139656	0	
0.1955	0.4292777	0.4999796	0.8130091	0	
0.196	0.4292788	0.4999796	0.8120502	0	
0.1965	0.4292796	0.4999796	0.8110887	0	
0.197	0.4292803	0.4999796	0.810125	0	
0.1975	0.4292807	0.4999796	0.8091587	0	
0.198	0.4292811	0.4999796	0.80819	0	
0.1985	0.4292814	0.4999796	0.8072187	0	
0.199	0.4292817	0.4999796	0.8062451	0	
0.1995	0.4292819	0.4999796	0.8052691	0	
0.2	0.429282	0.4999796	0.8042905	0	
0.2005	0.4292822	0.4999796	0.8033094	0	
0.201	0.4292822	0.4999796	0.802326	0	
0.2015	0.4292823	0.4999796	0.8013401	0	
0.202	0.4292824	0.4999796	0.8003517	0	
0.2025	0.4292824	0.4999796	0.7993609	0	
0.203	0.4292825	0.4999796	0.7983677	0	
0.2035	0.4292825	0.4999796	0.797372	0	
0.204	0.4292825	0.4999796	0.7963738	0	
0.2045	0.4292826	0.4999796	0.7953732	0	
0.205	0.4292826	0.4999796	0.7943701	0	
0.2055	0.4292826	0.4999796	0.7933646	0	
0.206	0.4292826	0.4999796	0.7923566	0	
0.2065	0.4292826	0.4999796	0.7913462	0	
0.207	0.4292826	0.4999796	0.7903333	0	
0.2075	0.4292826	0.4999796	0.789318	0	
0.208	0.4292826	0.4999796	0.7883002	0	
0.2085	0.4292826	0.4999796	0.78728	0	
0.209	0.4292826	0.4999796	0.7862572	0	
0.2095	0.4292826	0.4999796	0.7852321	0	
0.21	0.4292826	0.4999796	0.7842045	0	
0.2105	0.4292826	0.4999796	0.7831745	0	
0.211	0.4292826	0.4999796	0.7821419	0	
0.2115	0.4292826	0.4999796	0.781107	0	
0.212	0.4292826	0.4999796	0.7800696	0	
0.2125	0.4292826	0.4999796	0.7790297	0	
0.213	0.4292826	0.4999796	0.7779874	0	
0.2135	0.4292826	0.4999796	0.7769427	0	
0.214	0.4292826	0.4999796	0.7758954	0	
0.2145	0.4292826	0.4999796	0.7748458	0	
0.215	0.4292826	0.4999796	0.7737936	0	
0.2155	0.4292826	0.4999796	0.7727391	0	
0.216	0.4292826	0.4999796	0.771682	0	
0.2165	0.4292826	0.4999796	0.7706226	0	
0.217	0.4292826	0.4999796	0.7695606	0	
0.2175	0.4292826	0.4999796	0.7684962	0	
0.218	0.4292826	0.4999796	0.7674294	0	
0.2185	0.4292826	0.4999796	0.7663601	0	
0.219	0.4292826	0.4999796	0.7652884	0	
0.2195	0.4292826	0.4999796	0.7642142	0	
0.22	0.4292826	0.4999796	0.7631375	0	
0.2205	0.4292826	0.4999796	0.7620584	0	
0.221	0.4292826	0.4999796	0.7609769	0	
0.2215	0.4292826	0.4999796	0.7598929	0	
0.222	0.4292826	0.4999796	0.7588064	0	
0.2225	0.4292826	0.4999796	0.7577175	0	
0.223	0.4292826	0.4999796	0.7566261	0	
0.2235	0.4292826	0.4999796	0.7555323	0	
0.224	0.4292826	0.4999796	0.7544361	0	
0.2245	0.4292826	0.4999796	0.7533373	0	
0.225	0.4292826	0.4999796	0.7522361	0	
0.2255	0.4292826	0.4999796	0.7511325	0	
0.226	0.4292826	0.4999796	0.7500265	0	
0.2265	0.4292826	0.4999796	0.7489179	0	
0.227	0.4292826	0.4999796	0.747807	0	
0.2275	0.4292826	0.4999796	0.7466936	0	
0.228	0.4292826	0.4999796	0.7455776	0	
0.2285	0.4292826	0.4999796	0.7444593	0	
0.229	0.4292826	0.4999796	0.7433385	0	
0.2295	0.4292826	0.4999796	0.7422153	0	
0.23	0.4292826	0.4999796	0.7410895	0	
0.2305	0.4292826	0.4999796	0.7399614	0	
0.231	0.4292826	0.4999796	0.7388308	0	
0.2315	0.4292826	0.4999796	0.7376978	0	
0.232	0.4292826	0.4999796	0.7365622	0	
0.2325	0.4292826	0.4999796	0.7354243	0	
0.233	0.4292826	0.4999796	0.7342839	0	
0.2335	0.4292826	0.4999796	0.733141	0	
0.234	0.4292826	0.4999796	0.7319957	0	
0.2345	0.4292826	0.4999796	0.7308479	0	
0.235	0.4292826	0.4999796	0.7296976	0	
0.2355	0.4292826	0.4999796	0.728545	0	
0.236	0.4292826	0.4999796	0.7273899	0	
0.2365	0.4292826	0.4999796	0.7262323	0	
0.237	0.4292826	0.4999796	0.7250723	0	
0.2375	0.4292826	0.4999796	0.7239098	0	
0.238	0.4292826	0.4999796	0.7227449	0	
0.2385	0.4292826	0.4999796	0.7215775	0	
0.239	0.4292826	0.4999796	0.7204076	0	
0.2395	0.4292826	0.4999796	0.7192354	0	
0.24	0.4292826	0.4999796	0.7180606	0	
0.2405	0.4292826	0.4999796	0.7168834	0	
0.241	0.4292826	0.4999796	0.7157037	0	
0.2415	0.4292826	0.4999796	0.7145216	0	
0.242	0.4292826	0.4999796	0.7133371	0	
0.2425	0.4292826	0.4999796	0.71215	0	
0.243	0.4292826	0.4999796	0.7109606	0	
0.2435	0.4292826	0.4999796	0.7097687	0	
0.244	0.4292826	0.4999796	0.7085743	0	
0.2445	0.4292826	0.4999796	0.7073775	0	
0.245	0.4292826	0.4999796	0.7061782	0	
0.2455	0.4292826	0.4999796	0.7049765	0	
0.246	0.4292826	0.4999796	0.7037723	0	
0.2465	0.4292826	0.4999796	0.7025657	0	
0.247	0.4292826	0.4999796	0.7013566	0	
0.2475	0.4292826	0.4999796	0.7001451	0	
0.248	0.4292826	0.4999796	0.6989311	0	
0.2485	0.4292826	0.4999796	0.6977146	0	
0.249	0.4292826	0.4999796	0.6964957	0	
0.2495	0.4292826	0.4999796	0.6952744	0	
0.25	0.4292826	0.4999796	0.6940506	0	
0.2505	0.4292826	0.4999796	0.6928243	0	
0.251	0.4292826	0.4999796	0.6915956	0	
0.2515	0.4292826	0.4999796	0.6903645	0	
0.252	0.4292826	0.4999796	0.6891309	0	
0.2525	0.4292826	0.4999796	0.6878948	0	
0.253	0.4292826	0.4999796	0.6866563	0	
0.2535	0.4292826	0.4999796	0.6854153	0	
0.254	0.4292826	0.4999796	0.6841719	0	
0.2545	0.4292826	0.4999796	0.6829261	0	
0.255	0.4292826	0.4999796	0.6816778	0	
0.2555	0.4292826	0.4999796	0.680427	0	
0.256	0.4292826	0.4999796	0.6791737	0	
0.2565	0.4292826	0.4999796	0.6779181	0	
0.257	0.4292826	0.4999796	0.6766599	0	
0.2575	0.4292826	0.4999796	0.6753993	0	
0.258	0.4292826	0.4999796	0.6741363	0	
0.2585	0.4292826	0.4999796	0.6728708	0	
0.259	0.4292826	0.4999796	0.6716028	0	
0.2595	0.4292826	0.4999796	0.6703324	0	
0.26	0.4292826	0.4999796	0.6690596	0	
0.2605	0.4292826	0.4999796	0.6677843	0	
0.261	0.4292826	0.4999796	0.6665065	0	
0.2615	0.4292826	0.4999796	0.6652263	0	
0.262	0.4292826	0.4999796	0.6639437	0	
0.2625	0.4292826	0.4999796	0.6626586	0	
0.263	0.4292826	0.4999796	0.661371	0	
0.2635	0.4292826	0.4999796	0.660081	0	
0.264	0.4292826	0.4999796	0.6587886	0	
0.2645	0.4292826	0.4999796	0.6574936	0	
0.265	0.4292826	0.4999796	0.6561962	0	
0.2655	0.4292826	0.4999796	0.6548964	0	
0.266	0.4292826	0.4999796	0.6535941	0	
0.2665	0.4292826	0.4999796	0.6522894	0	
0.267	0.4292826	0.4999796	0.6509823	0	
0.2675	0.4292826	0.4999796	0.6496726	0	
0.268	0.4292826	0.4999796	0.6483605	0	
0.2685	0.4292826	0.4999796	0.647046	0	
0.269	0.4292826	0.4999796	0.645729	0	
0.2695	0.4292826	0.4999796	0.6444095	0	
0.27	0.4292826	0.4999796	0.6430876	0	
0.2705	0.4292826	0.4999796	0.6417633	0	
0.271	0.4292826	0.4999796	0.6404365	0	
0.2715	0.4292826	0.4999796	0.6391072	0	
0.272	0.4292826	0.4999796	0.6377755	0	
0.2725	0.4292826	0.4999796	0.6364413	0	
0.273	0.4292826	0.4999796	0.6351048	0	
0.2735	0.4292826	0.4999796	0.6337656	0	
0.274	0.4292826	0.4999796	0.6324242	0	
0.2745	0.4292826	0.4999796	0.6310802	0	
0.275	0.4292826	0.4999796	0.6297337	0	
0.2755	0.4292826	0.4999796	0.6283849	0	
0.276	0.4292826	0.4999796	0.6270336	0	
0.2765	0.4292826	0.4999796	0.6256798	0	
0.277	0.4292826	0.4999796	0.6243235	0	
0.2775	0.4292826	0.4999796	0.6229649	0	
0.278	0.4292826	0.4999796	0.6216037	0	
0.2785	0.4292826	0.4999796	0.6202402	0	
0.279	0.4292826	0.4999796	0.6188741	0	
0.2795	0.4292826	0.4999796	0.6175056	0	
0.28	0.4292826	0.4999796	0.6161346	0	
0.2805	0.4292826	0.4999796	0.6147613	0	
0.281	0.4292826	0.4999796	0.6133854	0	
0.2815	0.4292826	0.4999796	0.6120071	0	
0.282	0.4292826	0.4999796	0.6106263	0	
0.2825	0.4292826	0.4999796	0.6092431	0	
0.283	0.4292826	0.4999796	0.6078575	0	
0.2835	0.4292826	0.4999796	0.6064693	0	
0.284	0.4292826	0.4999796	0.6050788	0	
0.2845	0.4292826	0.4999796	0.6036858	0	
0.285	0.4292826	0.4999796	0.6022903	0	
0.2855	0.4292826	0.4999796	0.6008924	0	
0.286	0.4292826	0.4999796	0.599492	0	
0.2865	0.4292826	0.4999796	0.5980892	0	
0.287	0.4292826	0.4999796	0.5966839	0	
0.2875	0.4292826	0.4999796	0.5952761	0	
0.288	0.4292826	0.4999796	0.5938659	0	
0.2885	0.4292826	0.4999796	0.5924533	0	
0.289	0.4292826	0.4999796	0.5910382	0	
0.2895	0.4292826	0.4999796	0.5896206	0	
0.29	0.4292826	0.4999796	0.5882007	0	
0.2905	0.4292826	0.4999796	0.5867782	0	
0.291	0.4292826	0.4999796	0.5853533	0	
0.2915	0.4292826	0.4999796	0.583926	0	
0.292	0.4292826	0.4999796	0.5824962	0	
0.2925	0.4292826	0.4999796	0.5810639	0	
0.293	0.4292826	0.4999796	0.5796292	0	
0.2935	0.4292826	0.4999796	0.578192	0	
0.294	0.4292826	0.4999796	0.5767524	0	
0.2945	0.4292826	0.4999796	0.5753103	0	
0.295	0.4292826	0.4999796	0.5738658	0	
0.2955	0.4292826	0.4999796	0.5724189	0	
0.296	0.4292826	0.4999796	0.5709694	0	
0.2965	0.4292826	0.4999796	0.5695176	0	
0.297	0.4292826	0.4999796	0.5680632	0	
0.2975	0.4292826	0.4999796	0.5666064	0	
0.298	0.4292826	0.4999796	0.5651472	0	
0.2985	0.4292826	0.4999796	0.5636855	0	
0.299	0.4292826	0.4999796	0.5622213	0	
0.2995	0.4292826	0.4999796	0.5607547	0	
0.3	0.4292826	0.4999796	0.5592857	0	
0.3005	0.4292826	0.4999796	0.5578142	0	
0.301	0.4292826	0.4999796	0.5563402	0	
0.3015	0.4292826	0.4999796	0.5548639	0	
0.302	0.4292826	0.4999796	0.553385	0	
0.3025	0.4292826	0.4999796	0.5519037	0	
0.303	0.4292826	0.4999796	0.5504199	0	
0.3035	0.4292826	0.4999796	0.5489337	0	
0.304	0.4292826	0.4999796	0.547445	0	
0.3045	0.4292826	0.4999796	0.5459539	0	
0.305	0.4292826	0.4999796	0.5444603	0	
0.3055	0.4292826	0.4999796	0.5429643	0	
0.306	0.4292826	0.4999796	0.5414658	0	
0.3065	0.4292826	0.4999796	0.5399649	0	
0.307	0.4290753	0.4999796	0.5392815	0	
0.3075	0.4290666	0.4999796	0.5389623	0	
0.308	0.4291503	0.4999796	0.538694	0	
0.3085	0.4292249	0.4999796	0.5384195	0	
0.309	0.4292946	0.4999796	0.5381458	0	
0.3095	0.4293624	0.4999796	0.5378668	0	
0.31	0.4294263	0.4999796	0.5375878	0	
0.3105	0.4294887	0.4999796	0.5373043	0	
0.311	0.4295498	0.4999796	0.5370165	0	
0.3115	0.4296081	0.4999796	0.5367277	0	
0.312	0.4296651	0.4999796	0.5364352	0	
0.3125	0.42972	0.4999796	0.5361415	0	
0.313	0.4297737	0.4999796	0.5358442	0	
