Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
4.266	0.4445811	0.5199797	0.07001061	0.02	
4.2665	0.4445811	0.5199797	0.07001168	0.02	
4.267	0.4445811	0.5199797	0.07001029	0.02	
4.2675	0.4445811	0.5199797	0.07000645	0.02	
4.268	0.4445811	0.5199797	0.07000016	0.02	
4.2685	0.4445811	0.5199797	0.07000614	0.02	
4.269	0.4445811	0.5199797	0.07000967	0.02	
4.2695	0.4445811	0.5199797	0.07001074	0.02	
4.27	0.4445811	0.5199797	0.07000937	0.02	
4.2705	0.4445811	0.5199797	0.07000554	0.02	
4.271	0.4445811	0.5199797	0.06999926	0.02	
4.2715	0.4445811	0.5199797	0.07000525	0.02	
4.272	0.4445811	0.5199797	0.07000879	0.02	
4.2725	0.4445811	0.5199797	0.07000988	0.02	
4.273	0.4445811	0.5199797	0.07000851	0.02	
4.2735	0.4445811	0.5199797	0.07000469	0.02	
4.274	0.4445811	0.5199797	0.06999842	0.02	
4.2745	0.4445811	0.5199797	0.07000442	0.02	
4.275	0.4445811	0.5199797	0.07000797	0.02	
4.2755	0.4445811	0.5199797	0.07000906	0.02	
4.276	0.4445811	0.5199797	0.0700077	0.02	
4.2765	0.4445811	0.5199797	0.0700039	0.02	
4.277	0.4445811	0.5199797	0.06999763	0.02	
4.2775	0.4445811	0.5199797	0.07000364	0.02	
4.278	0.4445811	0.5199797	0.0700072	0.02	
4.2785	0.4445811	0.5199797	0.07000831	0.02	
4.279	0.4445811	0.5199797	0.07000696	0.02	
4.2795	0.4445811	0.5199797	0.07000316	0.02	
4.28	0.4445811	0.5199797	0.07000914	0.02	
4.2805	0.4445811	0.5199797	0.07001267	0.02	
4.281	0.4445811	0.5199797	0.07001375	0.02	
4.2815	0.4445811	0.5199797	0.07001238	0.02	
4.282	0.4445811	0.5199797	0.07000855	0.02	
4.2825	0.4445811	0.5199797	0.07000227	0.02	
4.283	0.4445811	0.5199797	0.07000826	0.02	
4.2835	0.4445811	0.5199797	0.0700118	0.02	
4.284	0.4445811	0.5199797	0.07001289	0.02	
4.2845	0.4445811	0.5199797	0.07001152	0.02	
4.285	0.4445811	0.5199797	0.0700077	0.02	
4.2855	0.4445811	0.5199797	0.07000143	0.02	
4.286	0.4445811	0.5199797	0.07000743	0.02	
4.2865	0.4445811	0.5199797	0.07001098	0.02	
4.287	0.4445811	0.5199797	0.07001207	0.02	
4.2875	0.4445811	0.5199797	0.07001071	0.02	
4.288	0.4445811	0.5199797	0.0700069	0.02	
4.2885	0.4445811	0.5199797	0.07000064	0.02	
4.289	0.4445811	0.5199797	0.07000665	0.02	
4.2895	0.4445811	0.5199797	0.07001021	0.02	
4.29	0.4445811	0.5199797	0.07001131	0.02	
4.2905	0.4445811	0.5199797	0.07000996	0.02	
4.291	0.4445811	0.5199797	0.07000616	0.02	
4.2915	0.4445811	0.5199797	0.0699999	0.02	
4.292	0.4445811	0.5199797	0.07000592	0.02	
4.2925	0.4445811	0.5199797	0.07000949	0.02	
4.293	0.4445811	0.5199797	0.0700106	0.02	
4.2935	0.4445811	0.5199797	0.07000926	0.02	
4.294	0.4445811	0.5199797	0.07000547	0.02	
4.2945	0.4445811	0.5199797	0.06999923	0.02	
4.295	0.4445811	0.5199797	0.07000525	0.02	
4.2955	0.4445811	0.5199797	0.07000883	0.02	
4.296	0.4445811	0.5199797	0.07000995	0.02	
4.2965	0.4445811	0.5199797	0.07000862	0.02	
4.297	0.4445811	0.5199797	0.07000484	0.02	
4.2975	0.4445811	0.5199797	0.0699986	0.02	
4.298	0.4445811	0.5199797	0.07000463	0.02	
4.2985	0.4445811	0.5199797	0.07000821	0.02	
4.299	0.4445811	0.5199797	0.07000934	0.02	
4.2995	0.4445811	0.5199797	0.07000802	0.02	
4.3	0.4445811	0.5199797	0.07000425	0.02	
4.3005	0.4445811	0.5199797	0.06999802	0.02	
4.301	0.4445811	0.5199797	0.07000406	0.02	
4.3015	0.4445811	0.5199797	0.07000765	0.02	
4.302	0.4445811	0.5199797	0.07000879	0.02	
4.3025	0.4445811	0.5199797	0.07000747	0.02	
4.303	0.4445811	0.5199797	0.07000371	0.02	
4.3035	0.4445811	0.5199797	0.07000972	0.02	
4.304	0.4445811	0.5199797	0.07001328	0.02	
4.3045	0.4445811	0.5199797	0.07001439	0.02	
4.305	0.4445811	0.5199797	0.07001305	0.02	
4.3055	0.4445811	0.5199797	0.07000925	0.02	
4.306	0.4445811	0.5199797	0.07000301	0.02	
4.3065	0.4445811	0.5199797	0.07000904	0.02	
4.307	0.4445811	0.5199797	0.0700126	0.02	
4.3075	0.4445811	0.5199797	0.07001372	0.02	
4.308	0.4445811	0.5199797	0.07001238	0.02	
4.3085	0.4445811	0.5199797	0.0700086	0.02	
4.309	0.4445811	0.5199797	0.07000235	0.02	
4.3095	0.4445811	0.5199797	0.07000838	0.02	
4.31	0.4445811	0.5199797	0.07001196	0.02	
4.3105	0.4445811	0.5199797	0.07001308	0.02	
4.311	0.4445811	0.5199797	0.07001176	0.02	
4.3115	0.4445811	0.5199797	0.07000797	0.02	
4.312	0.4445811	0.5199797	0.07000174	0.02	
4.3125	0.4445811	0.5199797	0.07000778	0.02	
4.313	0.4445811	0.5199797	0.07001136	0.02	
4.3135	0.4445811	0.5199797	0.07001249	0.02	
4.314	0.4445811	0.5199797	0.07001118	0.02	
4.3145	0.4445811	0.5199797	0.07000741	0.02	
4.315	0.4445811	0.5199797	0.07000118	0.02	
4.3155	0.4445811	0.5199797	0.07000723	0.02	
4.316	0.4445811	0.5199797	0.07001082	0.02	
4.3165	0.4445811	0.5199797	0.07001196	0.02	
4.317	0.4445811	0.5199797	0.07001065	0.02	
4.3175	0.4445811	0.5199797	0.07000688	0.02	
4.318	0.4445811	0.5199797	0.07000066	0.02	
4.3185	0.4445811	0.5199797	0.07000672	0.02	
4.319	0.4445811	0.5199797	0.07001032	0.02	
4.3195	0.4445811	0.5199797	0.07001147	0.02	
4.32	0.4445811	0.5199797	0.07001016	0.02	
4.3205	0.4445811	0.5199797	0.0700064	0.02	
4.321	0.4445811	0.5199797	0.07000019	0.02	
4.3215	0.4445811	0.5199797	0.07000625	0.02	
4.322	0.4445811	0.5199797	0.07000986	0.02	
4.3225	0.4445811	0.5199797	0.07001101	0.02	
4.323	0.4445811	0.5199797	0.07000972	0.02	
4.3235	0.4445811	0.5199797	0.07000598	0.02	
4.324	0.4445811	0.5199797	0.06999977	0.02	
4.3245	0.4445811	0.5199797	0.07000583	0.02	
4.325	0.4445811	0.5199797	0.07000946	0.02	
4.3255	0.4445811	0.5199797	0.07001062	0.02	
4.326	0.4445811	0.5199797	0.07000932	0.02	
4.3265	0.4445811	0.5199797	0.07000558	0.02	
4.327	0.4445811	0.5199797	0.06999939	0.02	
4.3275	0.4445811	0.5199797	0.07000546	0.02	
4.328	0.4445811	0.5199797	0.07000908	0.02	
4.3285	0.4445811	0.5199797	0.07001025	0.02	
4.329	0.4445811	0.5199797	0.07000896	0.02	
4.3295	0.4445811	0.5199797	0.07000523	0.02	
4.33	0.4445811	0.5199797	0.06999904	0.02	
4.3305	0.4445811	0.5199797	0.07000512	0.02	
4.331	0.4445811	0.5199797	0.07000875	0.02	
4.3315	0.4445811	0.5199797	0.07000992	0.02	
4.332	0.4445811	0.5199797	0.07000865	0.02	
4.3325	0.4445811	0.5199797	0.07000492	0.02	
4.333	0.4445811	0.5199797	0.06999873	0.02	
4.3335	0.4445811	0.5199797	0.07000482	0.02	
4.334	0.4445811	0.5199797	0.07000846	0.02	
4.3345	0.4445811	0.5199797	0.07000964	0.02	
4.335	0.4445811	0.5199797	0.07000837	0.02	
4.3355	0.4445811	0.5199797	0.07000465	0.02	
4.336	0.4445811	0.5199797	0.06999847	0.02	
4.3365	0.4445811	0.5199797	0.07000457	0.02	
4.337	0.4445811	0.5199797	0.0700082	0.02	
4.3375	0.4445811	0.5199797	0.0700094	0.02	
4.338	0.4445811	0.5199797	0.07000813	0.02	
4.3385	0.4445811	0.5199797	0.07000441	0.02	
4.339	0.4445811	0.5199797	0.06999824	0.02	
4.3395	0.4445811	0.5199797	0.07000434	0.02	
4.34	0.4445811	0.5199797	0.07000799	0.02	
4.3405	0.4445811	0.5199797	0.07000918	0.02	
4.341	0.4445811	0.5199797	0.07000792	0.02	
4.3415	0.4445811	0.5199797	0.07000421	0.02	
4.342	0.4445811	0.5199797	0.06999805	0.02	
4.3425	0.4445811	0.5199797	0.07000415	0.02	
4.343	0.4445811	0.5199797	0.0700078	0.02	
4.3435	0.4445811	0.5199797	0.070009	0.02	
4.344	0.4445811	0.5199797	0.07000775	0.02	
4.3445	0.4445811	0.5199797	0.07000404	0.02	
4.345	0.4445811	0.5199797	0.06999788	0.02	
4.3455	0.4445811	0.5199797	0.07000399	0.02	
4.346	0.4445811	0.5199797	0.07000765	0.02	
4.3465	0.4445811	0.5199797	0.07000886	0.02	
4.347	0.4445811	0.5199797	0.07000761	0.02	
4.3475	0.4445811	0.5199797	0.07000391	0.02	
4.348	0.4445811	0.5199797	0.06999776	0.02	
4.3485	0.4445811	0.5199797	0.07000387	0.02	
4.349	0.4445811	0.5199797	0.07000753	0.02	
4.3495	0.4445811	0.5199797	0.07000875	0.02	
4.35	0.4445811	0.5199797	0.0700075	0.02	
4.3505	0.4445811	0.5199797	0.07000381	0.02	
4.351	0.4445811	0.5199797	0.06999766	0.02	
4.3515	0.4445811	0.5199797	0.07000378	0.02	
4.352	0.4445811	0.5199797	0.07000745	0.02	
4.3525	0.4445811	0.5199797	0.07000867	0.02	
4.353	0.4445811	0.5199797	0.07000743	0.02	
4.3535	0.4445811	0.5199797	0.07000374	0.02	
4.354	0.4445811	0.5199797	0.06999759	0.02	
4.3545	0.4445811	0.5199797	0.07000372	0.02	
4.355	0.4445811	0.5199797	0.07000739	0.02	
4.3555	0.4445811	0.5199797	0.07000861	0.02	
4.356	0.4445811	0.5199797	0.07000738	0.02	
4.3565	0.4445811	0.5199797	0.0700037	0.02	
4.357	0.4445811	0.5199797	0.06999756	0.02	
4.3575	0.4445811	0.5199797	0.07000369	0.02	
4.358	0.4445811	0.5199797	0.07000737	0.02	
4.3585	0.4445811	0.5199797	0.07000859	0.02	
4.359	0.4445811	0.5199797	0.07000736	0.02	
4.3595	0.4445811	0.5199797	0.07000368	0.02	
4.36	0.4445811	0.5199797	0.06999755	0.02	
4.3605	0.4445811	0.5199797	0.07000368	0.02	
4.361	0.4445811	0.5199797	0.07000737	0.02	
4.3615	0.4445811	0.5199797	0.0700086	0.02	
4.362	0.4445811	0.5199797	0.07000738	0.02	
4.3625	0.4445811	0.5199797	0.0700037	0.02	
4.363	0.4445811	0.5199797	0.06999757	0.02	
4.3635	0.4445811	0.5199797	0.07000371	0.02	
4.364	0.4445811	0.5199797	0.07000739	0.02	
4.3645	0.4445811	0.5199797	0.07000863	0.02	
4.365	0.4445811	0.5199797	0.07000741	0.02	
4.3655	0.4445811	0.5199797	0.07000374	0.02	
4.366	0.4445811	0.5199797	0.06999761	0.02	
4.3665	0.4445811	0.5199797	0.07000376	0.02	
4.367	0.4445811	0.5199797	0.07000744	0.02	
4.3675	0.4445811	0.5199797	0.07000869	0.02	
4.368	0.4445811	0.5199797	0.07000747	0.02	
4.3685	0.4445811	0.5199797	0.0700038	0.02	
4.369	0.4445811	0.5199797	0.06999768	0.02	
4.3695	0.4445811	0.5199797	0.07000383	0.02	
4.37	0.4445811	0.5199797	0.07000753	0.02	
4.3705	0.4445811	0.5199797	0.07000876	0.02	
4.371	0.4445811	0.5199797	0.07000756	0.02	
4.3715	0.4445811	0.5199797	0.07000389	0.02	
4.372	0.4445811	0.5199797	0.06999778	0.02	
4.3725	0.4445811	0.5199797	0.07000393	0.02	
4.373	0.4445811	0.5199797	0.07000762	0.02	
4.3735	0.4445811	0.5199797	0.07000887	0.02	
4.374	0.4445811	0.5199797	0.07000767	0.02	
4.3745	0.4445811	0.5199797	0.07000401	0.02	
4.375	0.4445811	0.5199797	0.0699979	0.02	
4.3755	0.4445811	0.5199797	0.07000405	0.02	
4.376	0.4445811	0.5199797	0.07000775	0.02	
4.3765	0.4445811	0.5199797	0.070009	0.02	
4.377	0.4445811	0.5199797	0.07000779	0.02	
4.3775	0.4445811	0.5199797	0.07000414	0.02	
4.378	0.4445811	0.5199797	0.06999803	0.02	
4.3785	0.4445811	0.5199797	0.07000419	0.02	
4.379	0.4445811	0.5199797	0.0700079	0.02	
4.3795	0.4445811	0.5199797	0.07000915	0.02	
4.38	0.4445811	0.5199797	0.07000795	0.02	
4.3805	0.4445811	0.5199797	0.0700043	0.02	
4.381	0.4445811	0.5199797	0.0699982	0.02	
4.3815	0.4445811	0.5199797	0.07000436	0.02	
4.382	0.4445811	0.5199797	0.07000806	0.02	
4.3825	0.4445811	0.5199797	0.07000932	0.02	
4.383	0.4445811	0.5199797	0.07000813	0.02	
4.3835	0.4445811	0.5199797	0.07000449	0.02	
4.384	0.4445811	0.5199797	0.06999838	0.02	
4.3845	0.4445811	0.5199797	0.07000455	0.02	
4.385	0.4445811	0.5199797	0.07000826	0.02	
4.3855	0.4445811	0.5199797	0.07000952	0.02	
4.386	0.4445811	0.5199797	0.07000833	0.02	
4.3865	0.4445811	0.5199797	0.07000468	0.02	
4.387	0.4445811	0.5199797	0.06999858	0.02	
4.3875	0.4445811	0.5199797	0.07000475	0.02	
4.388	0.4445811	0.5199797	0.07000847	0.02	
4.3885	0.4445811	0.5199797	0.07000973	0.02	
4.389	0.4445811	0.5199797	0.07000854	0.02	
4.3895	0.4445811	0.5199797	0.0700049	0.02	
4.39	0.4445811	0.5199797	0.06999881	0.02	
4.3905	0.4445811	0.5199797	0.07000498	0.02	
4.391	0.4445811	0.5199797	0.0700087	0.02	
4.3915	0.4445811	0.5199797	0.07000997	0.02	
4.392	0.4445811	0.5199797	0.07000878	0.02	
4.3925	0.4445811	0.5199797	0.07000514	0.02	
4.393	0.4445811	0.5199797	0.06999905	0.02	
4.3935	0.4445811	0.5199797	0.07000522	0.02	
4.394	0.4445811	0.5199797	0.07000895	0.02	
4.3945	0.4445811	0.5199797	0.07001022	0.02	
4.395	0.4445811	0.5199797	0.07000903	0.02	
4.3955	0.4445811	0.5199797	0.07000539	0.02	
4.396	0.4445811	0.5199797	0.06999931	0.02	
4.3965	0.4445811	0.5199797	0.07000548	0.02	
4.397	0.4445811	0.5199797	0.07000921	0.02	
4.3975	0.4445811	0.5199797	0.07001048	0.02	
4.398	0.4445811	0.5199797	0.07000931	0.02	
4.3985	0.4445811	0.5199797	0.07000567	0.02	
4.399	0.4445811	0.5199797	0.06999959	0.02	
4.3995	0.4445811	0.5199797	0.07000577	0.02	
4.4	0.4445811	0.5199797	0.07000949	0.02	
4.4005	0.4445811	0.5199797	0.07001077	0.02	
4.401	0.4445811	0.5199797	0.07000959	0.02	
4.4015	0.4445811	0.5199797	0.07000596	0.02	
4.402	0.4445811	0.5199797	0.06999988	0.02	
4.4025	0.4445811	0.5199797	0.07000607	0.02	
4.403	0.4445811	0.5199797	0.07000979	0.02	
4.4035	0.4445811	0.5199797	0.07001107	0.02	
4.404	0.4445811	0.5199797	0.0700099	0.02	
4.4045	0.4445811	0.5199797	0.07000627	0.02	
4.405	0.4445811	0.5199797	0.07000019	0.02	
4.4055	0.4445811	0.5199797	0.07000638	0.02	
4.406	0.4445811	0.5199797	0.07001011	0.02	
4.4065	0.4445811	0.5199797	0.07001139	0.02	
4.407	0.4445811	0.5199797	0.07001022	0.02	
4.4075	0.4445811	0.5199797	0.0700066	0.02	
4.408	0.4445811	0.5199797	0.07000052	0.02	
4.4085	0.4445811	0.5199797	0.07000671	0.02	
4.409	0.4445811	0.5199797	0.07001045	0.02	
4.4095	0.4445811	0.5199797	0.07001173	0.02	
4.41	0.4445811	0.5199797	0.07001056	0.02	
4.4105	0.4445811	0.5199797	0.07000694	0.02	
4.411	0.4445811	0.5199797	0.07000086	0.02	
4.4115	0.4445811	0.5199797	0.07000705	0.02	
4.412	0.4445811	0.5199797	0.07001079	0.02	
4.4125	0.4445811	0.5199797	0.07001208	0.02	
4.413	0.4445811	0.5199797	0.07001091	0.02	
4.4135	0.4445811	0.5199797	0.07000729	0.02	
4.414	0.4445811	0.5199797	0.07000121	0.02	
4.4145	0.4445811	0.5199797	0.07000741	0.02	
4.415	0.4445811	0.5199797	0.07001115	0.02	
4.4155	0.4445811	0.5199797	0.07001244	0.02	
4.416	0.4445811	0.5199797	0.07001128	0.02	
4.4165	0.4445811	0.5199797	0.07000766	0.02	
4.417	0.4445811	0.5199797	0.07000159	0.02	
4.4175	0.4445811	0.5199797	0.07000779	0.02	
4.418	0.4445811	0.5199797	0.07001153	0.02	
4.4185	0.4445811	0.5199797	0.07001282	0.02	
4.419	0.4445811	0.5199797	0.07001165	0.02	
4.4195	0.4445811	0.5199797	0.07000804	0.02	
4.42	0.4445811	0.5199797	0.07000197	0.02	
4.4205	0.4445811	0.5199797	0.07000817	0.02	
4.421	0.4445811	0.5199797	0.07001191	0.02	
4.4215	0.4445811	0.5199797	0.07001321	0.02	
4.422	0.4445811	0.5199797	0.07001205	0.02	
4.4225	0.4445811	0.5199797	0.07000843	0.02	
4.423	0.4445811	0.5199797	0.07000237	0.02	
4.4235	0.4445811	0.5199797	0.07000857	0.02	
4.424	0.4445811	0.5199797	0.07001232	0.02	
4.4245	0.4445811	0.5199797	0.07001361	0.02	
4.425	0.4445811	0.5199797	0.07001246	0.02	
4.4255	0.4445811	0.5199797	0.07000884	0.02	
4.426	0.4445811	0.5199797	0.07000279	0.02	
4.4265	0.4445811	0.5199797	0.07000899	0.02	
4.427	0.4445811	0.5199797	0.07001273	0.02	
4.4275	0.4445811	0.5199797	0.07001403	0.02	
4.428	0.4445811	0.5199797	0.07001287	0.02	
4.4285	0.4445811	0.5199797	0.07000926	0.02	
4.429	0.4445811	0.5199797	0.0700032	0.02	
4.4295	0.4445811	0.5199797	0.0700094	0.02	
4.43	0.4445811	0.5199797	0.07001316	0.02	
4.4305	0.4445811	0.5199797	0.07001446	0.02	
4.431	0.4445811	0.5199797	0.07001331	0.02	
4.4315	0.4445811	0.5199797	0.0700097	0.02	
4.432	0.4445811	0.5199797	0.07000364	0.02	
4.4325	0.4445811	0.5199797	0.07000984	0.02	
4.433	0.4445811	0.5199797	0.0700136	0.02	
4.4335	0.4445811	0.5199797	0.07001489	0.02	
4.434	0.4445811	0.5199797	0.07001375	0.02	
4.4345	0.4445811	0.5199797	0.07001014	0.02	
4.435	0.4445811	0.5199797	0.07000408	0.02	
4.4355	0.4445811	0.5199797	0.0700103	0.02	
4.436	0.4445811	0.5199797	0.07001405	0.02	
4.4365	0.4445811	0.5199797	0.07001535	0.02	
4.437	0.4445811	0.5199797	0.0700142	0.02	
4.4375	0.4445811	0.5199797	0.0700106	0.02	
4.438	0.4445811	0.5199797	0.07000455	0.02	
4.4385	0.4445811	0.5199797	0.07001074	0.02	
4.439	0.4445811	0.5199797	0.07001451	0.02	
4.4395	0.4445811	0.5199797	0.07001581	0.02	
4.44	0.4445811	0.5199797	0.07001466	0.02	
4.4405	0.4445811	0.5199797	0.07001106	0.02	
4.441	0.4445811	0.5199797	0.07000501	0.02	
4.4415	0.4445811	0.5199797	0.07001122	0.02	
4.442	0.4445811	0.5199797	0.07001498	0.02	
4.4425	0.4445811	0.5199797	0.07001629	0.02	
4.443	0.4445811	0.5199797	0.07001513	0.02	
4.4435	0.4445811	0.5199797	0.07001153	0.02	
4.444	0.4445811	0.5199797	0.07000548	0.02	
4.4445	0.4445811	0.5199797	0.0700117	0.02	
4.445	0.4445811	0.5199797	0.07001545	0.02	
4.4455	0.4445811	0.5199797	0.07001676	0.02	
4.446	0.4445811	0.5199797	0.07001562	0.02	
4.4465	0.4445811	0.5199797	0.07001203	0.02	
4.447	0.4445811	0.5199797	0.07000598	0.02	
4.4475	0.4445811	0.5199797	0.07001218	0.02	
4.448	0.4445811	0.5199797	0.07001594	0.02	
4.4485	0.4445811	0.5199797	0.07001726	0.02	
4.449	0.4445811	0.5199797	0.07001611	0.02	
4.4495	0.4445811	0.5199797	0.07001252	0.02	
4.45	0.4445811	0.5199797	0.07000647	0.02	
4.4505	0.4445811	0.5199797	0.06999797	0.02	
4.451	0.4445811	0.5199797	0.07000423	0.02	
4.4515	0.4445811	0.5199797	0.07000804	0.02	
4.452	0.4445811	0.5199797	0.0700094	0.02	
4.4525	0.4445811	0.5199797	0.07000831	0.02	
4.453	0.4445811	0.5199797	0.07000476	0.02	
4.4535	0.4445811	0.5199797	0.06999876	0.02	
4.454	0.4445811	0.5199797	0.07000503	0.02	
4.4545	0.4445811	0.5199797	0.07000884	0.02	
4.455	0.4445811	0.5199797	0.07001021	0.02	
4.4555	0.4445811	0.5199797	0.07000911	0.02	
4.456	0.4445811	0.5199797	0.07000557	0.02	
4.4565	0.4445811	0.5199797	0.06999958	0.02	
4.457	0.4445811	0.5199797	0.07000584	0.02	
4.4575	0.4445811	0.5199797	0.07000966	0.02	
4.458	0.4445811	0.5199797	0.07001101	0.02	
4.4585	0.4445811	0.5199797	0.07000992	0.02	
4.459	0.4445811	0.5199797	0.07000639	0.02	
4.4595	0.4445811	0.5199797	0.07000039	0.02	
4.46	0.4445811	0.5199797	0.07000665	0.02	
4.4605	0.4445811	0.5199797	0.07001047	0.02	
4.461	0.4445811	0.5199797	0.07001182	0.02	
4.4615	0.4445811	0.5199797	0.07001074	0.02	
4.462	0.4445811	0.5199797	0.07000719	0.02	
4.4625	0.4445811	0.5199797	0.07000119	0.02	
4.463	0.4445811	0.5199797	0.07000747	0.02	
4.4635	0.4445811	0.5199797	0.07001127	0.02	
4.464	0.4445811	0.5199797	0.07001264	0.02	
4.4645	0.4445811	0.5199797	0.07001154	0.02	
4.465	0.4445811	0.5199797	0.070008	0.02	
4.4655	0.4445811	0.5199797	0.070002	0.02	
4.466	0.4445811	0.5199797	0.07000827	0.02	
4.4665	0.4445811	0.5199797	0.07001208	0.02	
4.467	0.4445811	0.5199797	0.07001344	0.02	
4.4675	0.4445811	0.5199797	0.07001235	0.02	
4.468	0.4445811	0.5199797	0.07000881	0.02	
4.4685	0.4445811	0.5199797	0.07000281	0.02	
4.469	0.4445811	0.5199797	0.07000908	0.02	
4.4695	0.4445811	0.5199797	0.07001288	0.02	
4.47	0.4445811	0.5199797	0.07001424	0.02	
4.4705	0.4445811	0.5199797	0.07001315	0.02	
4.471	0.4445811	0.5199797	0.0700096	0.02	
4.4715	0.4445811	0.5199797	0.07000361	0.02	
4.472	0.4445811	0.5199797	0.07000987	0.02	
4.4725	0.4445811	0.5199797	0.07001369	0.02	
4.473	0.4445811	0.5199797	0.07001504	0.02	
4.4735	0.4445811	0.5199797	0.07001396	0.02	
4.474	0.4445811	0.5199797	0.07001041	0.02	
4.4745	0.4445811	0.5199797	0.07000441	0.02	
4.475	0.4445811	0.5199797	0.07001068	0.02	
4.4755	0.4445811	0.5199797	0.07001448	0.02	
4.476	0.4445811	0.5199797	0.07001584	0.02	
4.4765	0.4445811	0.5199797	0.07001475	0.02	
4.477	0.4445811	0.5199797	0.07001121	0.02	
4.4775	0.4445811	0.5199797	0.07000521	0.02	
4.478	0.4445811	0.5199797	0.07001147	0.02	
4.4785	0.4445811	0.5199797	0.07001528	0.02	
4.479	0.4445811	0.5199797	0.07001664	0.02	
4.4795	0.4445811	0.5199797	0.07001555	0.02	
4.48	0.4445811	0.5199797	0.070012	0.02	
4.4805	0.4445811	0.5199797	0.07000601	0.02	
4.481	0.4445811	0.5199797	0.06999755	0.02	
4.4815	0.4445811	0.5199797	0.07000386	0.02	
4.482	0.4445811	0.5199797	0.07000773	0.02	
4.4825	0.4445811	0.5199797	0.07000913	0.02	
4.483	0.4445811	0.5199797	0.07000809	0.02	
4.4835	0.4445811	0.5199797	0.07000459	0.02	
4.484	0.4445811	0.5199797	0.06999864	0.02	
4.4845	0.4445811	0.5199797	0.07000495	0.02	
4.485	0.4445811	0.5199797	0.07000881	0.02	
4.4855	0.4445811	0.5199797	0.07001022	0.02	
4.486	0.4445811	0.5199797	0.07000917	0.02	
4.4865	0.4445811	0.5199797	0.07000568	0.02	
4.487	0.4445811	0.5199797	0.06999972	0.02	
4.4875	0.4445811	0.5199797	0.07000604	0.02	
4.488	0.4445811	0.5199797	0.07000989	0.02	
4.4885	0.4445811	0.5199797	0.0700113	0.02	
4.489	0.4445811	0.5199797	0.07001026	0.02	
4.4895	0.4445811	0.5199797	0.07000676	0.02	
4.49	0.4445811	0.5199797	0.0700008	0.02	
4.4905	0.4445811	0.5199797	0.07000712	0.02	
4.491	0.4445811	0.5199797	0.07001098	0.02	
4.4915	0.4445811	0.5199797	0.07001238	0.02	
4.492	0.4445811	0.5199797	0.07001133	0.02	
4.4925	0.4445811	0.5199797	0.07000782	0.02	
4.493	0.4445811	0.5199797	0.07000187	0.02	
4.4935	0.4445811	0.5199797	0.07000818	0.02	
4.494	0.4445811	0.5199797	0.07001203	0.02	
4.4945	0.4445811	0.5199797	0.07001343	0.02	
4.495	0.4445811	0.5199797	0.07001238	0.02	
4.4955	0.4445811	0.5199797	0.07000888	0.02	
4.496	0.4445811	0.5199797	0.07000293	0.02	
4.4965	0.4445811	0.5199797	0.07000923	0.02	
4.497	0.4445811	0.5199797	0.07001308	0.02	
4.4975	0.4445811	0.5199797	0.07001448	0.02	
4.498	0.4445811	0.5199797	0.07001343	0.02	
4.4985	0.4445811	0.5199797	0.07000993	0.02	
4.499	0.4445811	0.5199797	0.07000397	0.02	
4.4995	0.4445811	0.5199797	0.07001027	0.02	
4.5	0.4445811	0.5199797	0.07001413	0.02	
4.5005	0.4445811	0.5199797	0.07001553	0.02	
4.501	0.4445811	0.5199797	0.07001447	0.02	
4.5015	0.4445811	0.5199797	0.07001097	0.02	
4.502	0.4445811	0.5199797	0.07000501	0.02	
4.5025	0.4445811	0.5199797	0.07001131	0.02	
4.503	0.4445811	0.5199797	0.07001515	0.02	
4.5035	0.4445811	0.5199797	0.07001656	0.02	
4.504	0.4445811	0.5199797	0.0700155	0.02	
4.5045	0.4445811	0.5199797	0.070012	0.02	
4.505	0.4445811	0.5199797	0.07000604	0.02	
4.5055	0.4445811	0.5199797	0.06999762	0.02	
4.506	0.4445811	0.5199797	0.07000396	0.02	
4.5065	0.4445811	0.5199797	0.07000786	0.02	
4.507	0.4445811	0.5199797	0.07000931	0.02	
4.5075	0.4445811	0.5199797	0.0700083	0.02	
4.508	0.4445811	0.5199797	0.07000484	0.02	
4.5085	0.4445811	0.5199797	0.06999891	0.02	
4.509	0.4445811	0.5199797	0.07000526	0.02	
4.5095	0.4445811	0.5199797	0.07000916	0.02	
4.51	0.4445811	0.5199797	0.0700106	0.02	
4.5105	0.4445811	0.5199797	0.0700096	0.02	
4.511	0.4445811	0.5199797	0.07000613	0.02	
4.5115	0.4445811	0.5199797	0.07000022	0.02	
4.512	0.4445811	0.5199797	0.07000656	0.02	
4.5125	0.4445811	0.5199797	0.07001045	0.02	
4.513	0.4445811	0.5199797	0.0700119	0.02	
4.5135	0.4445811	0.5199797	0.07001089	0.02	
4.514	0.4445811	0.5199797	0.07000741	0.02	
4.5145	0.4445811	0.5199797	0.0700015	0.02	
4.515	0.4445811	0.5199797	0.07000784	0.02	
4.5155	0.4445811	0.5199797	0.07001173	0.02	
4.516	0.4445811	0.5199797	0.07001317	0.02	
4.5165	0.4445811	0.5199797	0.07001214	0.02	
4.517	0.4445811	0.5199797	0.07000868	0.02	
4.5175	0.4445811	0.5199797	0.07000276	0.02	
4.518	0.4445811	0.5199797	0.0700091	0.02	
4.5185	0.4445811	0.5199797	0.07001298	0.02	
4.519	0.4445811	0.5199797	0.07001442	0.02	
4.5195	0.4445811	0.5199797	0.0700134	0.02	
