Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
4.649	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6495	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.65	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6505	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.651	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6515	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.652	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6525	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.653	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6535	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.654	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6545	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.655	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6555	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.656	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6565	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.657	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6575	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.658	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6585	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.659	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6595	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.66	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6605	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.661	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6615	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.662	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6625	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.663	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6635	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.664	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6645	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.665	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6655	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.666	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6665	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.667	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6675	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.668	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6685	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.669	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6695	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.67	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6705	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.671	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6715	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.672	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6725	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.673	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6735	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.674	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6745	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.675	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6755	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.676	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6765	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.677	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6775	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.678	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6785	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.679	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6795	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.68	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6805	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.681	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6815	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.682	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6825	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.683	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6835	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.684	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6845	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.685	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6855	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.686	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6865	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.687	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6875	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.688	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6885	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.689	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6895	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.69	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6905	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.691	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6915	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.692	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6925	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.693	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6935	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.694	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6945	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.695	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6955	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.696	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6965	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.697	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6975	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.698	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.6985	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.699	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.6995	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.7	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7005	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.701	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7015	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.702	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7025	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.703	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7035	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.704	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7045	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.705	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7055	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.706	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7065	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.707	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7075	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.708	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7085	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.709	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7095	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.71	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7105	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.711	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7115	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.712	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7125	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.713	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7135	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.714	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7145	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.715	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7155	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.716	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7165	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.717	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7175	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.718	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7185	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.719	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7195	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.72	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7205	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.721	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7215	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.722	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7225	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.723	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7235	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.724	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7245	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.725	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7255	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.726	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7265	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.727	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7275	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.728	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7285	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.729	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7295	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.73	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7305	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.731	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7315	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.732	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7325	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.733	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7335	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.734	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7345	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.735	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7355	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.736	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7365	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.737	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7375	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.738	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7385	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.739	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7395	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.74	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7405	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.741	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7415	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.742	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7425	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.743	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7435	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.744	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7445	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.745	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7455	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.746	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7465	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.747	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7475	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.748	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7485	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.749	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7495	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.75	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7505	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.751	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7515	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.752	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7525	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.753	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7535	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.754	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7545	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.755	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7555	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.756	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7565	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.757	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7575	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.758	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7585	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.759	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7595	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.76	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7605	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.761	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7615	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.762	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7625	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.763	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7635	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.764	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7645	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.765	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7655	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.766	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7665	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.767	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7675	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.768	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7685	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.769	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7695	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.77	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7705	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.771	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7715	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.772	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7725	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.773	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7735	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.774	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7745	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.775	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7755	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.776	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7765	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.777	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7775	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.778	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7785	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.779	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7795	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.78	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7805	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.781	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7815	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.782	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7825	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.783	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7835	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.784	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7845	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.785	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7855	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.786	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7865	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.787	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7875	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.788	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7885	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.789	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7895	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.79	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7905	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.791	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7915	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.792	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7925	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.793	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7935	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.794	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7945	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.795	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7955	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.796	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7965	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.797	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7975	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.798	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.7985	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.799	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.7995	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.8	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8005	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.801	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8015	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.802	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8025	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.803	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8035	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.804	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8045	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.805	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8055	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.806	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8065	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.807	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8075	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.808	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8085	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.809	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8095	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.81	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8105	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.811	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8115	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.812	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8125	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.813	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8135	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.814	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8145	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.815	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8155	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.816	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8165	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.817	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8175	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.818	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8185	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
4.819	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
4.8195	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
4.82	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
4.8205	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
