Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.301	0.1058614	-0.141472	-1.743474E-05	-1.496553	32.12547	
1.3015	0.1059112	-0.1413926	-1.740843E-05	-1.499057	32.08253	
1.302	0.105961	-0.1413131	-1.738209E-05	-1.50156	32.03951	
1.3025	0.1060109	-0.1412334	-1.735571E-05	-1.504063	31.99642	
1.303	0.1060607	-0.1411535	-1.732928E-05	-1.506567	31.95326	
1.3035	0.1061106	-0.1410735	-1.730282E-05	-1.50907	31.91003	
1.304	0.1061605	-0.1409933	-1.727632E-05	-1.511574	31.86673	
1.3045	0.1062104	-0.1409129	-1.724979E-05	-1.513958	31.82336	
1.305	0.1062604	-0.1408323	-1.722321E-05	-1.51658	31.77991	
1.3055	0.1063104	-0.1407516	-1.719659E-05	-1.518965	31.73639	
1.306	0.1063604	-0.1406707	-1.716994E-05	-1.521587	31.6928	
1.3065	0.1064104	-0.1405896	-1.714324E-05	-1.523971	31.64915	
1.307	0.1064604	-0.1405084	-1.711651E-05	-1.526475	31.60542	
1.3075	0.1065105	-0.140427	-1.708974E-05	-1.528978	31.56161	
1.308	0.1065605	-0.1403454	-1.706293E-05	-1.531482	31.51774	
1.3085	0.1066106	-0.1402637	-1.703608E-05	-1.533985	31.47379	
1.309	0.1066607	-0.1401817	-1.700919E-05	-1.536488	31.42978	
1.3095	0.1067108	-0.1400996	-1.698226E-05	-1.538992	31.38569	
1.31	0.106761	-0.1400174	-1.69553E-05	-1.541495	31.34153	
1.3105	0.1068112	-0.1399349	-1.692829E-05	-1.543999	31.2973	
1.311	0.1068613	-0.1398523	-1.690125E-05	-1.546383	31.253	
1.3115	0.1069115	-0.1397696	-1.687417E-05	-1.549005	31.20862	
1.312	0.1069617	-0.1396866	-1.684705E-05	-1.55139	31.16418	
1.3125	0.107012	-0.1396035	-1.681989E-05	-1.553893	31.11966	
1.313	0.1070622	-0.1395202	-1.67927E-05	-1.556516	31.07507	
1.3135	0.1071125	-0.1394367	-1.676546E-05	-1.5589	31.03041	
1.314	0.1071627	-0.1393531	-1.673819E-05	-1.561403	30.98568	
1.3145	0.107213	-0.1392693	-1.671088E-05	-1.563907	30.94088	
1.315	0.1072633	-0.1391853	-1.668353E-05	-1.56641	30.896	
1.3155	0.1073136	-0.1391011	-1.665614E-05	-1.568913	30.85106	
1.316	0.107364	-0.1390168	-1.662872E-05	-1.571298	30.80604	
1.3165	0.1074143	-0.1389323	-1.660125E-05	-1.57392	30.76095	
1.317	0.1074647	-0.1388476	-1.657375E-05	-1.576424	30.71579	
1.3175	0.1075151	-0.1387627	-1.654621E-05	-1.578808	30.67056	
1.318	0.1075654	-0.1386777	-1.651864E-05	-1.58143	30.62526	
1.3185	0.1076158	-0.1385925	-1.649102E-05	-1.583815	30.57988	
1.319	0.1076662	-0.1385071	-1.646337E-05	-1.586318	30.53444	
1.3195	0.1077167	-0.1384216	-1.643568E-05	-1.588821	30.48892	
1.32	0.1077671	-0.1383358	-1.640795E-05	-1.591325	30.44333	
1.3205	0.1078175	-0.1382499	-1.638018E-05	-1.593828	30.39767	
1.321	0.107868	-0.1381639	-1.635238E-05	-1.596331	30.35194	
1.3215	0.1079184	-0.1380776	-1.632454E-05	-1.598835	30.30614	
1.322	0.1079689	-0.1379912	-1.629666E-05	-1.601338	30.26027	
1.3225	0.1080194	-0.1379046	-1.626874E-05	-1.603722	30.21432	
1.323	0.1080699	-0.1378178	-1.624079E-05	-1.606345	30.1683	
1.3235	0.1081204	-0.1377309	-1.62128E-05	-1.608848	30.12221	
1.324	0.1081709	-0.1376437	-1.618477E-05	-1.611233	30.07606	
1.3245	0.1082214	-0.1375564	-1.61567E-05	-1.613736	30.02983	
1.325	0.1082719	-0.137469	-1.61286E-05	-1.616239	29.98352	
1.3255	0.1083224	-0.1373813	-1.610046E-05	-1.618862	29.93715	
1.326	0.108373	-0.1372935	-1.607228E-05	-1.621246	29.8907	
1.3265	0.1084235	-0.1372055	-1.604406E-05	-1.62375	29.84418	
1.327	0.1084741	-0.1371173	-1.601581E-05	-1.626253	29.79759	
1.3275	0.1085246	-0.1370289	-1.598752E-05	-1.628637	29.75094	
1.328	0.1085752	-0.1369404	-1.59592E-05	-1.63126	29.70421	
1.3285	0.1086257	-0.1368517	-1.593083E-05	-1.633763	29.6574	
1.329	0.1086763	-0.1367628	-1.590243E-05	-1.636147	29.61053	
1.3295	0.1087269	-0.1366737	-1.5874E-05	-1.63877	29.56358	
1.33	0.1087774	-0.1365845	-1.584552E-05	-1.641154	29.51657	
1.3305	0.108828	-0.1364951	-1.581701E-05	-1.643658	29.46948	
1.331	0.1088786	-0.1364055	-1.578846E-05	-1.64628	29.42232	
1.3315	0.1089292	-0.1363157	-1.575988E-05	-1.648664	29.37509	
1.332	0.1089798	-0.1362258	-1.573126E-05	-1.651168	29.32778	
1.3325	0.1090303	-0.1361356	-1.57026E-05	-1.653671	29.28041	
1.333	0.1090809	-0.1360453	-1.567391E-05	-1.656175	29.23296	
1.3335	0.1091315	-0.1359548	-1.564518E-05	-1.658559	29.18545	
1.334	0.1091821	-0.1358642	-1.561641E-05	-1.661181	29.13786	
1.3345	0.1092327	-0.1357733	-1.558761E-05	-1.663685	29.0902	
1.335	0.1092833	-0.1356823	-1.555877E-05	-1.666069	29.04247	
1.3355	0.1093339	-0.1355911	-1.55299E-05	-1.668692	28.99467	
1.336	0.1093845	-0.1354998	-1.550098E-05	-1.671076	28.94679	
1.3365	0.1094351	-0.1354082	-1.547204E-05	-1.673579	28.89885	
1.337	0.1094856	-0.1353165	-1.544305E-05	-1.676202	28.85083	
1.3375	0.1095362	-0.1352246	-1.541403E-05	-1.678586	28.80274	
1.338	0.1095868	-0.1351325	-1.538498E-05	-1.681089	28.75458	
1.3385	0.1096374	-0.1350402	-1.535588E-05	-1.683593	28.70635	
1.339	0.109688	-0.1349477	-1.532676E-05	-1.685977	28.65805	
1.3395	0.1097386	-0.1348551	-1.529759E-05	-1.688599	28.60967	
1.34	0.1097891	-0.1347623	-1.526839E-05	-1.691103	28.56123	
1.3405	0.1098397	-0.1346693	-1.523916E-05	-1.693547	28.51271	
1.341	0.1098902	-0.1345762	-1.520989E-05	-1.69605	28.46412	
1.3415	0.1099408	-0.1344828	-1.518058E-05	-1.698553	28.41546	
1.342	0.1099914	-0.1343893	-1.515124E-05	-1.700997	28.36673	
1.3425	0.1100419	-0.1342956	-1.512186E-05	-1.70356	28.31793	
1.343	0.1100925	-0.1342017	-1.509245E-05	-1.706004	28.26906	
1.3435	0.110143	-0.1341076	-1.5063E-05	-1.708507	28.22011	
1.344	0.1101935	-0.1340134	-1.503351E-05	-1.711011	28.17109	
1.3445	0.110244	-0.1339189	-1.500399E-05	-1.713514	28.12201	
1.345	0.1102945	-0.1338243	-1.497444E-05	-1.716018	28.07285	
1.3455	0.110345	-0.1337295	-1.494485E-05	-1.718461	28.02361	
1.346	0.1103955	-0.1336346	-1.491522E-05	-1.720965	27.97431	
1.3465	0.110446	-0.1335394	-1.488556E-05	-1.723468	27.92494	
1.347	0.1104965	-0.1334441	-1.485587E-05	-1.725972	27.87549	
1.3475	0.110547	-0.1333486	-1.482614E-05	-1.728475	27.82598	
1.348	0.1105974	-0.1332529	-1.479637E-05	-1.730978	27.77639	
1.3485	0.1106479	-0.133157	-1.476658E-05	-1.733422	27.72673	
1.349	0.1106983	-0.1330609	-1.473674E-05	-1.735926	27.677	
1.3495	0.1107487	-0.1329647	-1.470687E-05	-1.738429	27.6272	
1.35	0.1107992	-0.1328683	-1.467697E-05	-1.740932	27.57732	
1.3505	0.1108496	-0.1327717	-1.464703E-05	-1.743436	27.52738	
1.351	0.1108999	-0.1326749	-1.461705E-05	-1.74588	27.47736	
1.3515	0.1109503	-0.1325779	-1.458705E-05	-1.748443	27.42727	
1.352	0.1110007	-0.1324807	-1.4557E-05	-1.750886	27.37711	
1.3525	0.111051	-0.1323834	-1.452693E-05	-1.75339	27.32688	
1.353	0.1111014	-0.1322859	-1.449682E-05	-1.755893	27.27658	
1.3535	0.1111517	-0.1321882	-1.446667E-05	-1.758337	27.22621	
1.354	0.111202	-0.1320903	-1.443649E-05	-1.7609	27.17576	
1.3545	0.1112523	-0.1319923	-1.440628E-05	-1.763344	27.12524	
1.355	0.1113026	-0.131894	-1.437603E-05	-1.765847	27.07466	
1.3555	0.1113529	-0.1317956	-1.434575E-05	-1.76835	27.024	
1.356	0.1114031	-0.1316969	-1.431543E-05	-1.770854	26.97327	
1.3565	0.1114533	-0.1315982	-1.428508E-05	-1.773357	26.92246	
1.357	0.1115035	-0.1314992	-1.42547E-05	-1.775801	26.87159	
1.3575	0.1115537	-0.1314	-1.422428E-05	-1.778364	26.82064	
1.358	0.1116039	-0.1313007	-1.419383E-05	-1.780808	26.76963	
1.3585	0.1116541	-0.1312011	-1.416335E-05	-1.783311	26.71854	
1.359	0.1117042	-0.1311014	-1.413283E-05	-1.785755	26.66738	
1.3595	0.1117543	-0.1310015	-1.410227E-05	-1.788318	26.61615	
1.36	0.1118044	-0.1309014	-1.407169E-05	-1.790762	26.56485	
1.3605	0.1118545	-0.1308011	-1.404107E-05	-1.793265	26.51347	
1.361	0.1119046	-0.1307007	-1.401042E-05	-1.795828	26.46203	
1.3615	0.1119546	-0.1306001	-1.397973E-05	-1.798212	26.41051	
1.362	0.1120046	-0.1304992	-1.394901E-05	-1.800775	26.35892	
1.3625	0.1120546	-0.1303982	-1.391826E-05	-1.803279	26.30726	
1.363	0.1121046	-0.130297	-1.388748E-05	-1.805723	26.25553	
1.3635	0.1121545	-0.1301956	-1.385666E-05	-1.808226	26.20373	
1.364	0.1122044	-0.1300941	-1.382581E-05	-1.810729	26.15186	
1.3645	0.1122543	-0.1299924	-1.379492E-05	-1.813233	26.09991	
1.365	0.1123042	-0.1298904	-1.376401E-05	-1.815736	26.0479	
1.3655	0.1123541	-0.1297883	-1.373306E-05	-1.81818	25.99581	
1.366	0.1124039	-0.129686	-1.370207E-05	-1.820683	25.94365	
1.3665	0.1124537	-0.1295835	-1.367106E-05	-1.823246	25.89142	
1.367	0.1125035	-0.1294808	-1.364001E-05	-1.825631	25.83912	
1.3675	0.1125533	-0.129378	-1.360893E-05	-1.828194	25.78674	
1.368	0.112603	-0.1292749	-1.357782E-05	-1.830697	25.7343	
1.3685	0.1126527	-0.1291717	-1.354667E-05	-1.833141	25.68178	
1.369	0.1127024	-0.1290683	-1.351549E-05	-1.835704	25.62919	
1.3695	0.112752	-0.1289647	-1.348428E-05	-1.838148	25.57653	
1.37	0.1128016	-0.1288609	-1.345304E-05	-1.840651	25.5238	
1.3705	0.1128512	-0.1287569	-1.342177E-05	-1.843095	25.471	
1.371	0.1129008	-0.1286527	-1.339046E-05	-1.845658	25.41813	
1.3715	0.1129503	-0.1285484	-1.335913E-05	-1.848101	25.36518	
1.372	0.1129998	-0.1284439	-1.332776E-05	-1.850605	25.31217	
1.3725	0.1130493	-0.1283391	-1.329635E-05	-1.853108	25.25908	
1.373	0.1130987	-0.1282342	-1.326492E-05	-1.855612	25.20592	
1.3735	0.1131481	-0.1281291	-1.323346E-05	-1.858115	25.15269	
1.374	0.1131975	-0.1280238	-1.320196E-05	-1.860559	25.09939	
1.3745	0.1132468	-0.1279184	-1.317043E-05	-1.863122	25.04601	
1.375	0.1132962	-0.1278127	-1.313887E-05	-1.865566	24.99257	
1.3755	0.1133454	-0.1277069	-1.310728E-05	-1.868069	24.93905	
1.376	0.1133947	-0.1276008	-1.307565E-05	-1.870572	24.88547	
1.3765	0.1134439	-0.1274946	-1.3044E-05	-1.873016	24.83181	
1.377	0.1134931	-0.1273882	-1.301232E-05	-1.875579	24.77808	
1.3775	0.1135422	-0.1272816	-1.29806E-05	-1.878023	24.72428	
1.378	0.1135913	-0.1271748	-1.294885E-05	-1.880526	24.6704	
1.3785	0.1136404	-0.1270678	-1.291707E-05	-1.88303	24.61646	
1.379	0.1136894	-0.1269607	-1.288526E-05	-1.885533	24.56244	
1.3795	0.1137384	-0.1268533	-1.285342E-05	-1.887977	24.50835	
1.38	0.1137874	-0.1267458	-1.282155E-05	-1.89054	24.4542	
1.3805	0.1138363	-0.1266381	-1.278965E-05	-1.892984	24.39997	
1.381	0.1138852	-0.1265302	-1.275772E-05	-1.895487	24.34566	
1.3815	0.1139341	-0.1264221	-1.272575E-05	-1.897991	24.29129	
1.382	0.1139829	-0.1263138	-1.269376E-05	-1.900494	24.23685	
1.3825	0.1140317	-0.1262053	-1.266174E-05	-1.902938	24.18233	
1.383	0.1140804	-0.1260967	-1.262968E-05	-1.905441	24.12774	
1.3835	0.1141291	-0.1259878	-1.25976E-05	-1.908004	24.07308	
1.384	0.1141777	-0.1258788	-1.256548E-05	-1.910448	24.01835	
1.3845	0.1142263	-0.1257695	-1.253334E-05	-1.912892	23.96355	
1.385	0.1142749	-0.1256601	-1.250116E-05	-1.915455	23.90868	
1.3855	0.1143234	-0.1255505	-1.246896E-05	-1.917899	23.85373	
1.386	0.1143719	-0.1254407	-1.243672E-05	-1.920462	23.79872	
1.3865	0.1144204	-0.1253307	-1.240446E-05	-1.922905	23.74363	
1.387	0.1144688	-0.1252206	-1.237216E-05	-1.925409	23.68847	
1.3875	0.1145171	-0.1251102	-1.233984E-05	-1.927912	23.63324	
1.388	0.1145654	-0.1249996	-1.230749E-05	-1.930356	23.57794	
1.3885	0.1146137	-0.1248889	-1.22751E-05	-1.932919	23.52257	
1.389	0.1146619	-0.124778	-1.224269E-05	-1.935363	23.46712	
1.3895	0.1147101	-0.1246668	-1.221025E-05	-1.937866	23.41161	
1.39	0.1147582	-0.1245555	-1.217778E-05	-1.940369	23.35602	
1.3905	0.1148063	-0.124444	-1.214528E-05	-1.942873	23.30036	
1.391	0.1148544	-0.1243323	-1.211275E-05	-1.945317	23.24463	
1.3915	0.1149024	-0.1242205	-1.208019E-05	-1.94782	23.18883	
1.392	0.1149503	-0.1241084	-1.20476E-05	-1.950383	23.13295	
1.3925	0.1149982	-0.1239961	-1.201499E-05	-1.952827	23.07701	
1.393	0.115046	-0.1238837	-1.198234E-05	-1.95533	23.02099	
1.3935	0.1150938	-0.123771	-1.194967E-05	-1.957774	22.96491	
1.394	0.1151416	-0.1236582	-1.191696E-05	-1.960337	22.90875	
1.3945	0.1151893	-0.1235452	-1.188423E-05	-1.962781	22.85252	
1.395	0.1152369	-0.123432	-1.185147E-05	-1.965284	22.79622	
1.3955	0.1152845	-0.1233186	-1.181869E-05	-1.967788	22.73985	
1.396	0.1153321	-0.123205	-1.178587E-05	-1.970291	22.6834	
1.3965	0.1153796	-0.1230912	-1.175302E-05	-1.972794	22.62688	
1.397	0.115427	-0.1229772	-1.172015E-05	-1.975238	22.5703	
1.3975	0.1154744	-0.122863	-1.168725E-05	-1.977742	22.51364	
1.398	0.1155217	-0.1227487	-1.165432E-05	-1.980245	22.45691	
1.3985	0.115569	-0.1226341	-1.162137E-05	-1.982748	22.40011	
1.399	0.1156162	-0.1225194	-1.158838E-05	-1.985252	22.34324	
1.3995	0.1156634	-0.1224045	-1.155537E-05	-1.987755	22.28629	
1.4	0.1157105	-0.1222893	-1.152233E-05	-1.990199	22.22927	
1.4005	0.1157576	-0.122174	-1.148926E-05	-1.992702	22.17219	
1.401	0.1158046	-0.1220585	-1.145617E-05	-1.995206	22.11503	
1.4015	0.1158515	-0.1219428	-1.142305E-05	-1.997709	22.0578	
1.402	0.1158984	-0.1218269	-1.13899E-05	-2.000213	22.0005	
1.4025	0.1159453	-0.1217109	-1.135672E-05	-2.002716	21.94312	
1.403	0.115992	-0.1215946	-1.132351E-05	-2.00516	21.88568	
1.4035	0.1160388	-0.1214781	-1.129028E-05	-2.007663	21.82817	
1.404	0.1160854	-0.1213615	-1.125703E-05	-2.010167	21.77058	
1.4045	0.116132	-0.1212446	-1.122374E-05	-2.01267	21.71292	
1.405	0.1161785	-0.1211276	-1.119043E-05	-2.015173	21.65519	
1.4055	0.116225	-0.1210104	-1.115709E-05	-2.017617	21.59739	
1.406	0.1162714	-0.120893	-1.112373E-05	-2.02018	21.53951	
1.4065	0.1163178	-0.1207754	-1.109034E-05	-2.022624	21.48157	
1.407	0.1163641	-0.1206576	-1.105692E-05	-2.025127	21.42355	
1.4075	0.1164103	-0.1205396	-1.102347E-05	-2.027631	21.36547	
1.408	0.1164565	-0.1204214	-1.099E-05	-2.030075	21.30731	
1.4085	0.1165026	-0.120303	-1.095651E-05	-2.032638	21.24908	
1.409	0.1165486	-0.1201844	-1.092298E-05	-2.035081	21.19078	
1.4095	0.1165946	-0.1200657	-1.088944E-05	-2.037585	21.13241	
1.41	0.1166405	-0.1199467	-1.085586E-05	-2.040088	21.07396	
1.4105	0.1166863	-0.1198276	-1.082226E-05	-2.042592	21.01545	
1.411	0.1167321	-0.1197082	-1.078863E-05	-2.045035	20.95686	
1.4115	0.1167778	-0.1195887	-1.075498E-05	-2.047598	20.8982	
1.412	0.1168235	-0.119469	-1.072131E-05	-2.050042	20.83947	
1.4125	0.116869	-0.1193491	-1.06876E-05	-2.052546	20.78067	
1.413	0.1169145	-0.119229	-1.065387E-05	-2.055049	20.7218	
1.4135	0.11696	-0.1191087	-1.062012E-05	-2.057552	20.66285	
1.414	0.1170054	-0.1189882	-1.058634E-05	-2.060056	20.60384	
1.4145	0.1170507	-0.1188675	-1.055254E-05	-2.0625	20.54475	
1.415	0.1170959	-0.1187466	-1.051871E-05	-2.065003	20.48559	
1.4155	0.117141	-0.1186255	-1.048486E-05	-2.067506	20.42636	
1.416	0.1171861	-0.1185043	-1.045098E-05	-2.07001	20.36706	
1.4165	0.1172312	-0.1183828	-1.041708E-05	-2.072513	20.30769	
1.417	0.1172761	-0.1182612	-1.038315E-05	-2.074957	20.24825	
1.4175	0.117321	-0.1181393	-1.03492E-05	-2.07752	20.18873	
1.418	0.1173658	-0.1180173	-1.031522E-05	-2.079964	20.12914	
1.4185	0.1174105	-0.117895	-1.028122E-05	-2.082467	20.06948	
1.419	0.1174552	-0.1177726	-1.024719E-05	-2.08497	20.00975	
1.4195	0.1174997	-0.11765	-1.021315E-05	-2.087474	19.94995	
1.42	0.1175442	-0.1175272	-1.017907E-05	-2.089918	19.89008	
1.4205	0.1175887	-0.1174042	-1.014498E-05	-2.092481	19.83013	
1.421	0.117633	-0.117281	-1.011086E-05	-2.094924	19.77012	
1.4215	0.1176773	-0.1171576	-1.007671E-05	-2.097428	19.71003	
1.422	0.1177215	-0.1170341	-1.004254E-05	-2.099931	19.64987	
1.4225	0.1177656	-0.1169103	-1.000835E-05	-2.102375	19.58965	
1.423	0.1178097	-0.1167863	-9.974135E-06	-2.104938	19.52934	
1.4235	0.1178536	-0.1166622	-9.939896E-06	-2.107382	19.46897	
1.424	0.1178975	-0.1165378	-9.905634E-06	-2.109945	19.40853	
1.4245	0.1179413	-0.1164133	-9.871349E-06	-2.112389	19.34801	
1.425	0.117985	-0.1162885	-9.837041E-06	-2.114832	19.28742	
1.4255	0.1180287	-0.1161636	-9.80271E-06	-2.117395	19.22677	
1.426	0.1180723	-0.1160385	-9.768356E-06	-2.119899	19.16603	
1.4265	0.1181157	-0.1159131	-9.733979E-06	-2.122343	19.10523	
1.427	0.1181591	-0.1157876	-9.69958E-06	-2.124846	19.04436	
1.4275	0.1182025	-0.1156619	-9.665158E-06	-2.127349	18.98342	
1.428	0.1182457	-0.115536	-9.630714E-06	-2.129853	18.9224	
1.4285	0.1182888	-0.1154099	-9.596248E-06	-2.132356	18.86131	
1.429	0.1183319	-0.1152836	-9.561759E-06	-2.1348	18.80016	
1.4295	0.1183749	-0.1151572	-9.527247E-06	-2.137363	18.73893	
1.43	0.1184178	-0.1150305	-9.492715E-06	-2.139807	18.67763	
1.4305	0.1184606	-0.1149036	-9.458159E-06	-2.14231	18.61625	
1.431	0.1185033	-0.1147766	-9.423583E-06	-2.144814	18.55481	
1.4315	0.118546	-0.1146493	-9.388985E-06	-2.147257	18.49329	
1.432	0.1185885	-0.1145219	-9.354364E-06	-2.14982	18.43171	
1.4325	0.118631	-0.1143942	-9.319722E-06	-2.152264	18.37005	
1.433	0.1186733	-0.1142664	-9.28506E-06	-2.154827	18.30832	
1.4335	0.1187156	-0.1141384	-9.250375E-06	-2.157271	18.24652	
1.434	0.1187578	-0.1140102	-9.215669E-06	-2.159715	18.18464	
1.4345	0.1187999	-0.1138817	-9.180942E-06	-2.162278	18.1227	
1.435	0.1188419	-0.1137531	-9.146195E-06	-2.164781	18.06068	
1.4355	0.1188839	-0.1136243	-9.111426E-06	-2.167225	17.9986	
1.436	0.1189257	-0.1134953	-9.076637E-06	-2.169728	17.93644	
1.4365	0.1189674	-0.1133661	-9.041828E-06	-2.172232	17.87421	
1.437	0.1190091	-0.1132368	-9.006997E-06	-2.174735	17.81191	
1.4375	0.1190506	-0.1131072	-8.972146E-06	-2.177238	17.74953	
1.438	0.1190921	-0.1129774	-8.937274E-06	-2.179682	17.68709	
1.4385	0.1191335	-0.1128474	-8.902383E-06	-2.182245	17.62457	
1.439	0.1191747	-0.1127173	-8.867471E-06	-2.184689	17.56199	
1.4395	0.1192159	-0.1125869	-8.832539E-06	-2.187192	17.49933	
1.44	0.119257	-0.1124564	-8.797588E-06	-2.189696	17.4366	
1.4405	0.119298	-0.1123257	-8.762617E-06	-2.192199	17.3738	
1.441	0.1193389	-0.1121947	-8.727625E-06	-2.194643	17.31092	
1.4415	0.1193797	-0.1120636	-8.692615E-06	-2.197206	17.24798	
1.442	0.1194203	-0.1119323	-8.657585E-06	-2.19965	17.18497	
1.4425	0.1194609	-0.1118008	-8.622535E-06	-2.202153	17.12188	
1.443	0.1195014	-0.1116691	-8.587466E-06	-2.204657	17.05872	
1.4435	0.1195418	-0.1115372	-8.552378E-06	-2.20716	16.99549	
1.444	0.1195821	-0.1114051	-8.517271E-06	-2.209604	16.93219	
1.4445	0.1196223	-0.1112728	-8.482145E-06	-2.212167	16.86881	
1.445	0.1196624	-0.1111403	-8.447E-06	-2.214611	16.80537	
1.4455	0.1197024	-0.1110076	-8.411837E-06	-2.217114	16.74185	
1.446	0.1197423	-0.1108748	-8.376655E-06	-2.219617	16.67827	
1.4465	0.1197821	-0.1107417	-8.341455E-06	-2.222121	16.61461	
1.447	0.1198217	-0.1106084	-8.306236E-06	-2.224624	16.55088	
1.4475	0.1198613	-0.110475	-8.270999E-06	-2.227068	16.48708	
1.448	0.1199008	-0.1103413	-8.235745E-06	-2.229571	16.4232	
1.4485	0.1199402	-0.1102075	-8.200472E-06	-2.232134	16.35926	
1.449	0.1199794	-0.1100735	-8.165181E-06	-2.234578	16.29524	
1.4495	0.1200186	-0.1099393	-8.129871E-06	-2.237022	16.23116	
1.45	0.1200576	-0.1098048	-8.094546E-06	-2.239585	16.167	
1.4505	0.1200966	-0.1096702	-8.059202E-06	-2.242088	16.10277	
1.451	0.1201354	-0.1095354	-8.023841E-06	-2.244532	16.03846	
1.4515	0.1201741	-0.1094004	-7.988462E-06	-2.247036	15.97409	
1.452	0.1202127	-0.1092652	-7.953066E-06	-2.249539	15.90965	
1.4525	0.1202513	-0.1091299	-7.917653E-06	-2.252042	15.84513	
1.453	0.1202896	-0.1089943	-7.882223E-06	-2.254546	15.78054	
1.4535	0.1203279	-0.1088585	-7.846777E-06	-2.257049	15.71588	
1.454	0.1203661	-0.1087226	-7.811314E-06	-2.259493	15.65115	
1.4545	0.1204042	-0.1085864	-7.775833E-06	-2.261996	15.58635	
1.455	0.1204421	-0.1084501	-7.740337E-06	-2.2645	15.52148	
1.4555	0.12048	-0.1083135	-7.704824E-06	-2.267003	15.45653	
1.456	0.1205177	-0.1081768	-7.669296E-06	-2.269506	15.39152	
1.4565	0.1205553	-0.1080398	-7.633751E-06	-2.27201	15.32643	
1.457	0.1205928	-0.1079027	-7.59819E-06	-2.274454	15.26127	
1.4575	0.1206302	-0.1077654	-7.562613E-06	-2.277017	15.19604	
1.458	0.1206674	-0.1076279	-7.52702E-06	-2.27946	15.13074	
1.4585	0.1207046	-0.1074902	-7.491413E-06	-2.281964	15.06536	
1.459	0.1207416	-0.1073523	-7.455789E-06	-2.284467	14.99992	
1.4595	0.1207785	-0.1072142	-7.42015E-06	-2.286911	14.9344	
1.46	0.1208153	-0.107076	-7.384495E-06	-2.289474	14.86881	
1.4605	0.120852	-0.1069375	-7.348826E-06	-2.291918	14.80316	
1.461	0.1208886	-0.1067988	-7.313141E-06	-2.294481	14.73742	
1.4615	0.120925	-0.10666	-7.277442E-06	-2.296925	14.67162	
1.462	0.1209613	-0.1065209	-7.241728E-06	-2.299428	14.60575	
1.4625	0.1209975	-0.1063817	-7.205999E-06	-2.301931	14.5398	
1.463	0.1210336	-0.1062422	-7.170256E-06	-2.304375	14.47379	
1.4635	0.1210696	-0.1061026	-7.134499E-06	-2.306938	14.4077	
1.464	0.1211054	-0.1059628	-7.098727E-06	-2.309382	14.34154	
1.4645	0.1211411	-0.1058228	-7.062942E-06	-2.311915	14.27531	
1.465	0.1211767	-0.1056826	-7.027142E-06	-2.314389	14.20901	
1.4655	0.1212121	-0.1055422	-6.991328E-06	-2.316892	14.14263	
1.466	0.1212475	-0.1054016	-6.9555E-06	-2.319366	14.07619	
1.4665	0.1212827	-0.1052608	-6.919659E-06	-2.321899	14.00967	
1.467	0.1213178	-0.1051198	-6.883805E-06	-2.324343	13.94308	
1.4675	0.1213527	-0.1049787	-6.847936E-06	-2.326876	13.87642	
1.468	0.1213876	-0.1048373	-6.812056E-06	-2.32935	13.80969	
1.4685	0.1214223	-0.1046958	-6.776161E-06	-2.331853	13.74289	
1.469	0.1214569	-0.104554	-6.740254E-06	-2.334356	13.67601	
1.4695	0.1214913	-0.1044121	-6.704334E-06	-2.33686	13.60907	
1.47	0.1215256	-0.10427	-6.668402E-06	-2.339333	13.54205	
1.4705	0.1215598	-0.1041277	-6.632456E-06	-2.341837	13.47496	
1.471	0.1215939	-0.1039851	-6.596498E-06	-2.34431	13.4078	
1.4715	0.1216278	-0.1038425	-6.560528E-06	-2.346814	13.34057	
1.472	0.1216616	-0.1036996	-6.524546E-06	-2.349317	13.27327	
1.4725	0.1216953	-0.1035565	-6.488551E-06	-2.35182	13.20589	
1.473	0.1217288	-0.1034132	-6.452546E-06	-2.354324	13.13845	
1.4735	0.1217622	-0.1032697	-6.416527E-06	-2.356797	13.07093	
1.474	0.1217955	-0.1031261	-6.380498E-06	-2.359271	13.00334	
1.4745	0.1218286	-0.1029822	-6.344457E-06	-2.361804	12.93568	
1.475	0.1218616	-0.1028382	-6.308404E-06	-2.364278	12.86795	
1.4755	0.1218944	-0.102694	-6.272341E-06	-2.366781	12.80015	
1.476	0.1219271	-0.1025496	-6.236266E-06	-2.369285	12.73227	
1.4765	0.1219597	-0.1024049	-6.20018E-06	-2.371758	12.66432	
1.477	0.1219922	-0.1022601	-6.164084E-06	-2.374262	12.59631	
1.4775	0.1220245	-0.1021151	-6.127976E-06	-2.376765	12.52822	
1.478	0.1220567	-0.10197	-6.091858E-06	-2.379268	12.46006	
1.4785	0.1220887	-0.1018246	-6.05573E-06	-2.381742	12.39183	
1.479	0.1221206	-0.101679	-6.019591E-06	-2.384245	12.32352	
1.4795	0.1221523	-0.1015333	-5.983442E-06	-2.386749	12.25515	
1.48	0.1221839	-0.1013873	-5.947284E-06	-2.389222	12.1867	
1.4805	0.1222154	-0.1012412	-5.911115E-06	-2.391726	12.11818	
1.481	0.1222467	-0.1010949	-5.874937E-06	-2.394229	12.04959	
1.4815	0.1222779	-0.1009484	-5.838749E-06	-2.396733	11.98093	
1.482	0.1223089	-0.1008017	-5.802551E-06	-2.399206	11.9122	
1.4825	0.1223398	-0.1006548	-5.766345E-06	-2.40171	11.8434	
